name,name_id,dob,dod,age,gender,nationality 
Tim Faber,1113044,1962,n.a.,57,M,
Allen Ritter,1113045,1961,n.a.,58,M,
Jose Jimenez,1113049,n.a.,n.a.,,M,
Susan Eylward,1113050,n.a.,n.a.,,F,American
Doctor Iontcho Vlahov,1113051,n.a.,n.a.,,M,
Adam Perri,1113052,n.a.,n.a.,,M,American
Larry Rogers,1113054,n.a.,n.a.,,M,American
Kenneth Amburn,1113057,1942,n.a.,77,M,
David Brodsky,1113058,n.a.,n.a.,,M,American
Kathleen McLean,1113059,1959,n.a.,60,F,
Gary Garvey,1113061,1953,n.a.,66,M,
Rod Imbriani,1113063,1960,n.a.,59,M,
Mark Smith,1113064,n.a.,n.a.,,M,American
Rick Lustri,1113066,n.a.,n.a.,,M,American
Doctor Dennis Austin,1113067,1944,n.a.,75,M,
Darby Shupp,1113068,1976,n.a.,43,F,
Gajus Worthington,1113070,1969,n.a.,50,M,
Robert Jones,1113071,1954,n.a.,65,M,
William Smith,1113072,1951,n.a.,68,M,
Robert Keosheyan,1113073,n.a.,n.a.,,M,
Grace Yow,1113074,1958,n.a.,61,F,
Whitney Velasco-Aznar,1113079,n.a.,n.a.,,F,American
Mark Tabbutt,1113080,1964,n.a.,55,M,
Emma Cartier,1113081,n.a.,n.a.,,F,American
Lou Pizzoli,1113082,n.a.,n.a.,,M,
Joel Adamson,1113083,n.a.,n.a.,,M,
Bob Cerkovnik,1113100,1959,n.a.,60,M,
John Heyneman Jr,1113111,1967,n.a.,52,M,American
Patricia Titus,1113120,n.a.,n.a.,,F,
Sam Gross,1113121,n.a.,n.a.,,M,
Colin Lacey,1113122,n.a.,n.a.,,M,
Burak Bilir,1113123,n.a.,n.a.,,M,
Mark Cohn,1113126,n.a.,n.a.,,M,
Susan Parente,1113133,1962,n.a.,57,F,
Neva Ritz,1113134,n.a.,n.a.,,M,
Kim Davis,1113136,n.a.,n.a.,,M,
Jim Ramenda,1113151,n.a.,n.a.,,M,
Tee Arasoo,1113154,n.a.,n.a.,,M,
Phil Banas,1113156,n.a.,n.a.,,M,
Kevin Rivette,1113158,1955,n.a.,64,M,
Rahul Kanwar,1113159,1975,n.a.,44,M,
Steve Kremidas,1113162,n.a.,n.a.,,M,
Denise Harmych,1113163,n.a.,n.a.,,F,
Tom McMackin,1113164,n.a.,n.a.,,M,
Colleen Nelsen,1113166,n.a.,n.a.,,F,
Brien O'Brien,1113168,1956,n.a.,63,M,
Vincent Tozzi,1113169,1951,n.a.,68,M,
Scott LaRue,1113171,1960,n.a.,59,M,American
Massimo Battaini,1113172,1961,n.a.,58,M,Italian
Doctor Peter Gardiner,1113176,n.a.,n.a.,,M,
Doctor Rene Myers,1113177,n.a.,n.a.,,F,
Annette Battle,1113178,n.a.,n.a.,,F,
Chris Hogue,1113179,n.a.,n.a.,,M,
Ed Sobel,1113180,n.a.,n.a.,,M,
J Buchanan,1113181,25 Jul 1929,n.a.,89,M,
David Denholm,1113182,Dec 1969,n.a.,49,M,Australian
D Doyle,1113183,n.a.,n.a.,,M,
James Joseph,1113185,n.a.,n.a.,,M,
Paul Raboud,1113186,n.a.,n.a.,,M,
Bob Emmerich,1113187,1950,n.a.,69,M,
Denise Dank,1113188,n.a.,n.a.,,F,
Tim Talbott,1113189,n.a.,n.a.,,M,
Paul Charette,1113191,n.a.,n.a.,,M,
Stephen Entwistle,1113192,1954,n.a.,65,M,
Jason Trumbla,1113193,n.a.,n.a.,,M,
Warren Nelson III,1113194,16 Sep 1950,n.a.,68,M,American
Ken McClure,1113195,n.a.,n.a.,,M,
Jim Brennan,1113196,n.a.,n.a.,,M,
Ian Boyd,1113197,n.a.,n.a.,,M,
Sosio Porretta,1113198,n.a.,n.a.,,M,
John Carlson,1113199,19 Dec 1963,n.a.,55,M,
Matt Ford,1113200,n.a.,n.a.,,M,
Scott Buckhout,1113201,1966,n.a.,53,M,
Nick Evans,1113202,n.a.,n.a.,,M,
Ren Head,1113205,n.a.,n.a.,,M,
Anne Doremus,1113206,n.a.,n.a.,,F,
Bill Maclean,1113207,n.a.,n.a.,,M,
Jason Noel,1113208,n.a.,n.a.,,M,
Sidney Pearl,1113209,n.a.,n.a.,,M,
Nishant Pillai,1113210,n.a.,n.a.,,M,
Jan van der Sluis,1113212,n.a.,n.a.,,M,
George Wrenn,1113216,n.a.,n.a.,,M,
L Girard,1113217,n.a.,n.a.,,M,
Tokuo Fukuichi,1113223,15 Oct 1951,n.a.,67,M,
Dan Turton,1113226,n.a.,n.a.,,M,
Dave Leonard,1113237,n.a.,n.a.,,M,
James McIntyre,1113238,1957,n.a.,62,M,
Terrance Conley,1113242,n.a.,n.a.,,M,
Jean-Paul Conoscente,1113254,n.a.,n.a.,,M,
Michael Halim,1113261,n.a.,n.a.,,M,
Marie-Emilie Teissier,1113269,n.a.,n.a.,,M,
David Reid,1113271,n.a.,n.a.,,M,
JR Reger,1113272,1974,n.a.,45,M,
Mitch Thompson,1113274,1980,n.a.,39,M,
Josh Sherman,1113277,1975,n.a.,44,M,
Andrew Chow,1113282,1966,n.a.,53,M,
Doctor Choi Choy,1113283,n.a.,n.a.,,M,
Myrna McLeroy,1113285,1937,n.a.,82,F,
Doctor Samuel Broydo,1113286,1936,n.a.,83,M,
Saul Reibstein,1113288,May 1948,n.a.,71,M,American
John Kirksey,1113291,1957,n.a.,62,M,
Tom Kieffer,1113294,1952,n.a.,67,M,
Jay Hugar,1113295,1946,n.a.,73,M,
Dubi Zandman,1113296,1952,n.a.,67,M,
May Pao,1113297,1960,n.a.,59,F,American
Richard Shalowitz,1113298,n.a.,n.a.,,M,
Rafi Uzan,1113299,1966,n.a.,53,M,
Yaron Kadim,1113300,1965,n.a.,54,M,
Paul Browne,1113303,n.a.,n.a.,,M,
Suresh Thekkenmar,1113304,n.a.,n.a.,,M,
Henry Toy,1113307,n.a.,n.a.,,M,
Roy Carew,1113308,n.a.,n.a.,,M,
Dave Varsano,1113313,1961,n.a.,58,M,
Paul Bennett,1113315,1953,n.a.,66,M,American
Peggy Prosser,1113324,1965,n.a.,54,F,
Robert Fulton,1113332,06 Feb 1944,n.a.,75,M,British
Al Radford,1113334,1948,n.a.,71,M,
Jamie Newall,1113335,1973,n.a.,46,M,
Todd Fayram,1113336,n.a.,n.a.,,M,
Jessica Rappaport,1113337,1962,n.a.,57,F,
Ian Reid,1113338,n.a.,n.a.,,M,
Charles Caza,1113340,n.a.,n.a.,,M,
Gilles Royer,1113341,n.a.,n.a.,,M,
Martin Robert,1113342,n.a.,n.a.,,M,
Rene Cox,1113343,n.a.,n.a.,,M,
Durck DeWinter,1113344,n.a.,n.a.,,M,
Richard Ellis-Smith,1113345,n.a.,n.a.,,M,
Harold Neal,1113346,n.a.,n.a.,,M,
Ken Nakagawa,1113348,n.a.,n.a.,,M,
Paul Bergman,1113349,n.a.,n.a.,,M,
James Hill,1113350,n.a.,n.a.,,M,
Doctor Steven Warshauer,1113351,n.a.,n.a.,,M,
Steve Raunsbak,1113352,n.a.,n.a.,,M,
Jason Byl,1113353,n.a.,n.a.,,M,
Patrick Coffey,1113355,n.a.,n.a.,,M,
Mary McCormick,1113356,n.a.,n.a.,,F,American
Todd Gordon,1113357,n.a.,n.a.,,M,
Christopher Hague,1113358,n.a.,n.a.,,M,
George Harrop,1113359,n.a.,n.a.,,M,
Chris Kelly,1113360,n.a.,n.a.,,M,
Bill Polk,1113361,1956,n.a.,63,M,American
Randy Jarock,1113364,n.a.,n.a.,,M,
Doctor Gnter von Au,1113366,1951,n.a.,68,M,German
Jeff Lawton,1113367,n.a.,n.a.,,M,
Debra Hambleton,1113368,n.a.,n.a.,,F,
Paul Law,1113370,n.a.,n.a.,,M,
Professor Mannie Liu,1113375,1953,n.a.,66,F,Chinese
Jason Palumbis,1113380,n.a.,n.a.,,M,American
Dan Witt,1113381,n.a.,n.a.,,M,
Piet Stevens,1113382,n.a.,n.a.,,M,
Mark Davis,1113383,1960,n.a.,59,M,
Tom Caughey,1113384,1948,n.a.,71,M,
Jack Duich,1113385,1954,n.a.,65,M,
Amy Eskilson,1113386,1960,n.a.,59,F,
Patrick Muldoon,1113390,1954,n.a.,65,M,
Doctor Peter Henry,1113391,30 Jul 1969,n.a.,49,M,
Brian Iverson,1113394,1962,n.a.,57,M,
HuiHua Li,1113397,n.a.,n.a.,,F,
Doctor Chen-Ming Yu,1113406,1974,n.a.,45,M,
Rich Smith,1113412,n.a.,n.a.,,M,
Keith Ellis,1113415,1950,n.a.,69,M,
Robert Kerley,1113418,n.a.,n.a.,,M,
J Swinea,1113419,n.a.,n.a.,,M,
Robert Pierce,1113420,n.a.,n.a.,,M,
Marcy Mutch,1113421,n.a.,n.a.,,F,
Serh Lim,1113423,n.a.,n.a.,,M,
Curt Anderson,1113425,n.a.,n.a.,,M,
Harry Bagot,1113435,1948,n.a.,71,M,
Diana Fox,1113436,n.a.,n.a.,,F,
Jim Simpkins,1113438,n.a.,n.a.,,M,
Peter Huber,1113440,n.a.,n.a.,,M,
Philip Roberts,1113448,1965,n.a.,54,M,
Eric Camplin,1113451,n.a.,n.a.,,M,
Patrick Gorman,1113452,n.a.,n.a.,,M,
Yanina Barila,1113456,n.a.,n.a.,,F,
Bryan Subotnick,1113457,1963,n.a.,56,M,
Janet Clayton,1113458,1954,n.a.,65,F,American
David de Boisblanc,1113466,n.a.,n.a.,,M,
Kamlesh Mehta,1113468,n.a.,n.a.,,M,
Willy Walker,1113472,1967,n.a.,52,M,
Susie Kuntz,1113476,n.a.,n.a.,,F,
Richard Martin,1113477,n.a.,n.a.,,M,
Marty Meyer,1113481,n.a.,n.a.,,M,
Howard Smith III,1113483,1958,n.a.,61,M,
Alan Bowers,1113484,1955,n.a.,64,M,
Mitchell Gaynor,1113485,1959,n.a.,60,M,
Cynthia Hallenbeck,1113486,1957,n.a.,62,F,
E Harvey,1113490,n.a.,n.a.,,M,
Karl Etzel,1113492,n.a.,n.a.,,M,
Rudy Bratty,1113493,n.a.,n.a.,,M,Canadian
Jim De Gasperis,1113494,n.a.,n.a.,,M,
Douglas Buhler,1113495,n.a.,n.a.,,M,
Doctor Mike de Wit,1113496,n.a.,n.a.,,M,
Matt Smith,1113498,n.a.,n.a.,,M,
Bob Craig,1113500,1962,n.a.,57,M,
Doctor Song Jin,1113501,1969,n.a.,50,M,
Robin Kindle,1113502,1953,n.a.,66,M,
Jon Larsen,1113503,1954,n.a.,65,M,
Duane Kuang,1113508,1963,n.a.,56,M,
Oscar Hermansson,1113510,1979,n.a.,40,M,
Paul Choo,1113513,1969,n.a.,50,M,
Doctor Hao Yin,1113523,1975,n.a.,44,M,
Jens Meyer,1113529,n.a.,n.a.,,M,
Michael Monahan,1113530,n.a.,n.a.,,M,
Kevin Camelon,1113532,n.a.,n.a.,,M,
Alan Boyce,1113550,1959,n.a.,60,M,
Doctor Pamela Palmer,1113551,1962,n.a.,57,F,
Larry Hamel,1113553,1951,n.a.,68,M,
Carter King,1113556,1971,n.a.,48,M,
Mariano Bosch,1113558,1969,n.a.,50,M,
Nigel Ray,1113559,1961,n.a.,58,M,
Mark Schachter,1113561,1979,n.a.,40,M,
Julio Moura Neto,1113563,1953,n.a.,66,M,
Doctor Howard Xia,1113564,1960,n.a.,59,M,
Mark Evashenk,1113565,n.a.,n.a.,,M,
Andrs Velasco Braes,1113566,30 Aug 1960,n.a.,58,M,Chilean
Doctor Andr Ulmann,1113567,1949,n.a.,70,M,
Michael Galvin,1113568,1965,n.a.,54,M,
Jon Walz,1113569,n.a.,n.a.,,M,
Charlie Rampersaud,1113570,n.a.,n.a.,,M,
Kevin Russell,1113572,1962,n.a.,57,M,
Gilles Marrache,1113578,1968,n.a.,51,M,
John Hewitt,1113583,1957,n.a.,62,M,
Denis Rudev,1113596,1980,n.a.,39,M,Ukrainian
Mark McGregor,1113600,1942,n.a.,77,M,
Robert Perlmutter,1113603,1961,n.a.,58,M,
Rick Hoover,1113604,1957,n.a.,62,M,
Doctor Steve Henson,1113605,1961,n.a.,58,M,
A Isaac,1113607,n.a.,n.a.,,M,
Jim Pennington,1113608,1959,n.a.,60,M,
Bob Lyons,1113613,1960,n.a.,59,M,
Al Lhota,1113614,1963,n.a.,56,M,
Tony Kender,1113618,1959,n.a.,60,M,
Aly Kayne,1113620,1972,n.a.,47,M,
Jay Levine,1113621,1965,n.a.,54,M,
P Grant,1113622,n.a.,n.a.,,M,
Chris Camino,1113623,1966,n.a.,53,M,
Howard Kerbel,1113624,n.a.,n.a.,,M,
Jeffrey Kerbel,1113626,n.a.,n.a.,,M,
Barry Kornhaber,1113627,n.a.,n.a.,,M,
Bill Wilson,1113628,1943,n.a.,76,M,
David Carter,1113629,n.a.,n.a.,,M,
Stephen Kitts,1113630,1960,n.a.,59,M,American
J Duke,1113631,n.a.,n.a.,,M,
George Housh,1113632,n.a.,n.a.,,M,
Marilia Macias,1113633,n.a.,n.a.,,F,
Ken Mondor,1113634,n.a.,n.a.,,M,
Antonio Neves,1113635,n.a.,n.a.,,M,
Judy Pryma,1113636,n.a.,n.a.,,F,
Fabrice Matheys,1113637,n.a.,n.a.,,M,
Christine Pierson,1113638,1962,n.a.,57,F,American
Steve Moffitt,1113639,1965,n.a.,54,M,
Doug Bauder,1113640,n.a.,n.a.,,M,
Lloyd Fogler,1113641,n.a.,n.a.,,M,
Teresa Naylor,1113642,1962,n.a.,57,F,
Dan Pfeffer,1113644,n.a.,n.a.,,M,
George Croft,1113645,1963,n.a.,56,M,
Marie Bahl,1113646,n.a.,n.a.,,F,
Jason Pratt,1113647,n.a.,n.a.,,M,
Russell Tabata,1113648,n.a.,n.a.,,M,
Peter Schwartz,1113649,n.a.,n.a.,,M,
Lupe Fraga,1113650,1953,n.a.,66,M,
Stan Dunford,1113651,1950,n.a.,69,M,
Marty Goossen,1113652,n.a.,n.a.,,M,
David Shaw,1113653,n.a.,n.a.,,M,
Ted Hastings,1113654,n.a.,n.a.,,M,
Rick Jaramillo,1113655,n.a.,n.a.,,M,American
Larry Macauley,1113656,n.a.,n.a.,,M,
Bob Bruner,1113657,1949,n.a.,70,M,
Perry Dellelce,1113658,1964,n.a.,55,M,
Matt Herzberg,1113659,1967,n.a.,52,M,
Greg Delaney,1113662,1963,n.a.,56,M,
Russ Jollivette,1113663,n.a.,n.a.,,M,
Dan Arczynski,1113665,n.a.,n.a.,,M,
Jerri Dickseski,1113666,1962,n.a.,57,F,
Irwin Edenzon,1113667,1954,n.a.,65,M,
Bill Ermatinger,1113668,1963,n.a.,56,M,
Matthew Mulherin,1113669,1959,n.a.,60,M,
Barbara Niland,1113670,1958,n.a.,61,F,
George Simmerman Jr,1113671,07 Aug 1958,n.a.,60,M,American
Scott Stabler,1113672,n.a.,n.a.,,M,
Mitch Waldman,1113674,1960,n.a.,59,M,
John Bowey,1113675,1947,n.a.,72,M,
Danny Boone,1113676,1964,n.a.,55,M,
Dave Hartman,1113677,n.a.,n.a.,,M,
Jim Lawrence,1113679,1969,n.a.,50,M,
Sue D'Emic,1113680,1963,n.a.,56,F,
Tony Duckett,1113685,1964,n.a.,55,M,
Doctor Jim Boyd,1113688,n.a.,n.a.,,M,
Tim Dixon,1113689,1957,n.a.,62,M,
Laihong Wang,1113692,1958,n.a.,61,M,
Jean-Yves Jean-Yves Mazon,1113694,27 May 1949,n.a.,70,M,
Ajit Jain,1113697,23 Jul 1951,n.a.,67,M,
Tony Nicely,1113698,26 Jun 1943,n.a.,76,M,American
Patrick Lawlor,1113699,1964,n.a.,55,M,
Dave Briggs,1113705,n.a.,2012,,M,
Jim Bly Jr,1113706,n.a.,n.a.,,M,
Robert Woody,1113707,23 Jan 1944,n.a.,75,M,
Doctor Gilles Avenard,1113708,1951,n.a.,68,M,French
Gloria Nelund,1113709,May 1961,n.a.,58,F,
Sandy Brock,1113710,n.a.,n.a.,,F,
Ann Dugan,1113711,n.a.,n.a.,,F,
Rajiv Kapur,1113712,n.a.,n.a.,,M,
Randy Kurtz,1113714,1956,n.a.,63,M,
Joe Billhimer Jr,1113715,1963,n.a.,56,M,
Manfred Pretscher,1113717,n.a.,n.a.,,M,
Gordon Bell,1113718,n.a.,n.a.,,M,
Professor  Dr Prabhu Guptara,1113719,05 Feb 1949,n.a.,70,M,Indian
Pietro Bersani,1113721,1967,n.a.,52,M,American
Roger Dow,1113722,1946,n.a.,73,M,
Paul Slater,1113724,n.a.,n.a.,,M,
Carol Wirsbinski,1113727,1962,n.a.,57,F,
Doctor Todd Rothenhaus,1113728,n.a.,n.a.,,M,
Pat Ochal,1113734,1964,n.a.,55,F,
Richard Deglman,1113736,1943,n.a.,76,M,
Peter Morrone,1113739,n.a.,n.a.,,M,
Professor  Dr Eicke Weber,1113740,1949,n.a.,70,M,
Candi Wolff,1113743,n.a.,n.a.,,F,
Peter von Ehrenheim,1113745,1955,n.a.,64,M,
Michael Mangano,1113748,n.a.,n.a.,,M,
Graham Smith,1113749,n.a.,n.a.,,M,
Doctor Kerry Weiner,1113752,1952,n.a.,67,M,
Rick Greene,1113756,1964,n.a.,55,M,
Doctor Ray Kilmer,1113761,1965,n.a.,54,M,
Pat Bogusz,1113763,1959,n.a.,60,F,
Brian Clarke,1113776,1959,n.a.,60,M,
Alex Peng,1113777,1971,n.a.,48,M,
Walter Rhodes,1113780,n.a.,n.a.,,M,
Russell Freen,1113782,n.a.,n.a.,,M,
Tim Smith,1113783,n.a.,n.a.,,M,
Ed Ogonek,1113784,1962,n.a.,57,M,
Kim Butler,1113785,n.a.,n.a.,,F,
Shastri Ramnath,1113786,1976,n.a.,43,F,
Ron Jeanneault,1113787,1968,n.a.,51,M,American
Mohamad Ali,1113788,1970,n.a.,49,M,
Melissa Gracey,1113789,n.a.,n.a.,,F,
Laura McDuffie,1113790,1968,n.a.,51,F,American
Karen Rindner,1113792,n.a.,n.a.,,F,American
Edward Burnett,1113793,n.a.,n.a.,,M,American
Gregg Colon,1113794,n.a.,n.a.,,M,American
Eamonn Garry,1113795,n.a.,n.a.,,M,
Philip Kroskin,1113796,1969,n.a.,50,M,American
Felipe Mestre,1113797,n.a.,n.a.,,M,American
Kelly Myers,1113798,n.a.,n.a.,,F,American
Meghan Lublin,1113799,n.a.,n.a.,,F,
David Miller,1113800,n.a.,n.a.,,M,
Doctor Jon North,1113809,1962,n.a.,57,M,
Taylor Greenwald,1113811,1967,n.a.,52,M,
Dan Callahan,1113815,1957,n.a.,62,M,
John Kemper,1113817,1978,n.a.,41,M,
Bertrand Thiebaut,1113822,1964,n.a.,55,M,
Craig Stewart,1113827,1974,n.a.,45,M,
Ian Boxall,1113836,n.a.,n.a.,,M,
Susanne Hermans,1113839,n.a.,n.a.,,F,
Brad Bugdanowitz,1113858,n.a.,n.a.,,M,
John Herrera,1113873,n.a.,n.a.,,M,
Ronald Michaelis,1113876,1938,n.a.,81,M,
Pat Carroll,1113878,1958,n.a.,61,M,Irish
John Merriman,1113880,1952,n.a.,67,M,
Robert Sawyer,1113882,1949,n.a.,70,M,
Gordon Kimball,1113887,1952,n.a.,67,M,
John Blanchard,1113889,1943,n.a.,76,M,
Angell Chang,1113891,1970,n.a.,49,F,
Allan Pinkerton,1113892,1943,n.a.,76,M,
Alan Teague,1113894,1937,11 Sep 2014,81,M,
Adam Liu,1113896,n.a.,n.a.,,M,
Don Delmatoff,1113899,1948,n.a.,71,M,
Alex Teague,1113901,1963,n.a.,56,M,
Doug Cole,1113903,1955,n.a.,64,M,
Barbara Weyl,1113904,n.a.,n.a.,,F,
Gerald DeCiccio,1113905,1957,n.a.,62,M,
David Makula,1113907,n.a.,n.a.,,M,
Joe Rumley,1113908,1959,n.a.,60,M,
Wutai Shi,1113909,n.a.,n.a.,,M,
Peter Dinkler,1113910,1944,n.a.,75,M,
Samuel Clarke,1113912,n.a.,n.a.,,M,
Vince Borrello,1113914,1951,n.a.,68,M,
Eddie Harrell Jr,1113916,n.a.,n.a.,,M,
Mark Richards,1113931,n.a.,n.a.,,M,
Lisa Uzzo,1113932,n.a.,n.a.,,F,
Harry Spencer,1113933,n.a.,n.a.,,M,
Roger Rawlins,1113938,1967,n.a.,52,M,
Inacio Moriguchi,1113940,1959,n.a.,60,M,
Gordon Nielsen,1113941,n.a.,n.a.,,M,
Adam Zambanini,1113943,1976,n.a.,43,M,
Dean Willows,1113945,n.a.,n.a.,,M,
Michael Schoen,1113946,n.a.,n.a.,,M,
Lorne Hanson,1113949,n.a.,n.a.,,M,
Shawn Sweeney,1113950,n.a.,n.a.,,M,
Ray Deere,1113951,n.a.,n.a.,,M,
Larry Payne,1113953,1947,n.a.,72,M,
George Peyton IV,1113955,1954,n.a.,65,M,
Andrew Coppin,1113957,n.a.,n.a.,,M,
Sean Dennis,1113964,n.a.,n.a.,,M,
Jerry Lewin,1114176,1954,n.a.,65,M,
Diana Conard,1113966,1971,n.a.,48,F,
Bill Henry,1113967,n.a.,n.a.,,M,
Derek Cairney,1113968,n.a.,n.a.,,M,
Brian McPartlin,1113970,n.a.,n.a.,,M,
John Gagnon,1113971,n.a.,n.a.,,M,
Lance Reinhard,1113972,n.a.,n.a.,,M,
Bill Smith,1113974,n.a.,n.a.,,M,
Blair Swanson,1113975,n.a.,n.a.,,M,
Terri Kemp,1113976,1965,n.a.,54,F,
Marilyn Neyhart,1113978,n.a.,n.a.,,F,
Stanley Lau,1113981,1954,n.a.,65,M,
Bill Molson,1113983,n.a.,n.a.,,M,
Michael Ray,1113989,1960,n.a.,59,M,
Pat Miller,1113992,1938,n.a.,81,F,
Kim Colby,1113997,1961,n.a.,58,F,
C Mann,1114002,1969,n.a.,50,M,
Jill Nichols,1114006,1960,n.a.,59,F,American
Matthew Wojewuczki,1114009,1969,n.a.,50,M,
David Thompson,1114011,1964,n.a.,55,M,
Mike O'Donnell,1114013,1947,n.a.,72,M,
Mike Miller,1114015,1937,n.a.,82,M,
Bob Stott,1114017,1946,n.a.,73,M,
Bob Hall,1114018,1958,n.a.,61,M,
David Traylor,1114022,n.a.,n.a.,,M,
Dan Yannantuono,1114026,1973,n.a.,46,M,
Liz Downey,1114027,1970,n.a.,49,F,
Kyle Hall,1114028,1957,n.a.,62,M,
Norman Snell,1114029,1965,n.a.,54,M,
Scott Lochhead,1114030,1971,n.a.,48,M,
Kevin Peters,1114031,n.a.,n.a.,,M,
E Rice Jr,1114049,1967,n.a.,52,M,
Edmund Taylor,1114054,1960,n.a.,59,M,
Richard Warner,1114056,1955,n.a.,64,M,
Jennifer Gordon,1114058,n.a.,n.a.,,F,
Anthony Lo,1114059,1949,n.a.,70,M,
Deborah Wilson,1114061,n.a.,n.a.,,F,
Carol Donaldson,1114062,n.a.,n.a.,,F,
Richard Lucas,1114065,1966,n.a.,53,M,
Shan Huang,1114068,n.a.,n.a.,,M,
J Blue,1114069,n.a.,n.a.,,M,
Nick Gangestad,1114073,1964,n.a.,55,M,
Debbie Casale,1114075,n.a.,n.a.,,F,
Niral Merchant,1114077,n.a.,n.a.,,M,
Peter Hansbury,1114078,n.a.,n.a.,,M,
Tim Burns,1114080,1974,n.a.,45,M,
Darrell Moore,1114081,n.a.,n.a.,,M,
Chris Willcox,1114083,25 Feb 1968,n.a.,51,M,British
Michael Palmer,1114085,n.a.,n.a.,,M,
Brad McLane,1114088,n.a.,n.a.,,M,
Ted Patch,1114090,n.a.,n.a.,,M,
Claire Harvey,1114092,n.a.,n.a.,,F,
Paula Phillips,1114093,n.a.,n.a.,,F,
Sylvain Lehoux,1114095,n.a.,n.a.,,M,
Susan Weber,1114096,n.a.,n.a.,,F,
Paul Lindsay,1114099,1954,n.a.,65,M,
Andy Russell,1114111,1971,n.a.,48,M,
Doctor Clark Huffman,1114112,n.a.,n.a.,,M,
Blake Huggins,1114113,n.a.,n.a.,,M,
Brian Shea,1114115,1960,n.a.,59,M,
Christian Rothe,1114116,1973,n.a.,46,M,
Bruce Rogoff,1114117,n.a.,n.a.,,M,
Jennifer Aragon,1114119,n.a.,n.a.,,F,
Jeff Archie,1114120,1957,n.a.,62,M,American
Jennifer Welsh,1114124,1977,n.a.,42,F,
Julie Williams,1114126,n.a.,n.a.,,F,
Brent Porteus,1114128,n.a.,n.a.,,M,
Jeff Parker,1114129,n.a.,n.a.,,M,
Dan Murphy,1114133,1966,n.a.,53,M,
John Tomasso,1114134,1956,n.a.,63,M,
Alex Grinberg,1114135,1962,n.a.,57,M,
Jean Schnoebelen,1114136,1956,n.a.,63,M,French
Warren Whitehead,1114139,1949,n.a.,70,M,
Gan-Ochr Zunduisuren,1114145,n.a.,n.a.,,M,
Tony Pearson,1114146,1974,n.a.,45,M,
Sanjay Gupta,1114171,n.a.,n.a.,,M,
Patrick Criteser,1114181,1969,n.a.,50,M,
Robert Creager,1114185,1948,n.a.,71,M,
Edwin Sargeant,1114186,n.a.,n.a.,,M,
Professor Lucian Bebchuk,1114193,04 Dec 1955,n.a.,63,M,
Mark Englehart,1114206,1957,n.a.,62,M,
Greg Kern,1114222,1965,n.a.,54,M,
Michael Doyle,1114232,1942,n.a.,77,M,
Cam Switzer,1114236,n.a.,n.a.,,M,
Marc Moore,1114239,1953,n.a.,66,M,
Paul Firrell,1114243,Sep 1966,n.a.,52,M,British
Andreas Kusche,1114245,1971,n.a.,48,M,
Garcia Moros,1114248,1961,n.a.,58,M,
Juris Lazdins,1114249,n.a.,n.a.,,M,
Lester Rosenkrantz,1114250,1940,n.a.,79,M,
Bryan McDonald,1114252,1971,n.a.,48,M,
Brian Leith,1114253,n.a.,n.a.,,M,
Doctor Cheryl Whitaker,1114254,n.a.,n.a.,,F,
Ed Mulhern,1114260,1958,n.a.,61,M,
Tal Centers Jr,1114261,n.a.,n.a.,,M,
Walter Ferguson,1114263,1955,n.a.,64,M,
Margaret Wheeler,1114265,1961,n.a.,58,F,
David Jewell,1114266,1952,n.a.,67,M,
Peter Kirsch,1114267,1963,n.a.,56,M,
Bill May Jr,1114268,1957,n.a.,62,M,
R Reed,1114269,1955,n.a.,64,M,
Mark Schroeder,1114270,1956,n.a.,63,M,
Tracy Bridge,1114271,1958,n.a.,61,M,
Kenny Mercado,1114272,1962,n.a.,57,M,
Scott Prochazka,1114273,1966,n.a.,53,M,
Kevin Dobson,1114274,1973,n.a.,46,M,
Anne Wuesthoff,1114275,1960,n.a.,59,F,
Joseph Lacerenza,1114277,1955,n.a.,64,M,British
Malcolm Swift,1114280,11 May 1949,n.a.,70,M,American
Mike Faith,1114281,24 Sep 1964,n.a.,54,M,British
Doctor Uwe Schmid,1114282,1963,n.a.,56,M,
Douglass Fontaine II,1114283,1962,n.a.,57,M,
David Ortega,1114284,n.a.,n.a.,,M,
George Baskinger,1114285,n.a.,n.a.,,M,
Rick Wyatt,1114286,1958,n.a.,61,M,
Mark Szober,1114287,n.a.,n.a.,,M,
Dwayne Blake,1114288,n.a.,n.a.,,M,
James Dunnett,1114303,n.a.,n.a.,,M,
Brain Plummer,1114304,n.a.,n.a.,,M,
Sam Marnick,1114307,1970,n.a.,49,F,
Jeffrey Starzec,1114308,1976,n.a.,43,M,
Michelle Friel,1114309,1969,n.a.,50,F,
Qiumei Yang,1114316,n.a.,n.a.,,F,
Matt Wood,1114319,1969,n.a.,50,M,
Julie Bushman,1114321,25 Feb 1961,n.a.,58,F,
Ian Hardgrove,1114322,1950,n.a.,69,M,
Craig Silliman,1114324,1967,n.a.,52,M,
Marty Felsenthal,1114325,n.a.,n.a.,,M,
Cormac Twomey,1114330,1970,n.a.,49,M,British
Angus Caithness,1114335,n.a.,n.a.,,M,
Doctor Rolf Schwedhelm,1114347,22 Jun 1955,n.a.,64,M,
Ni Zhaoxing,1114349,1956,n.a.,63,M,
Greg Brown,1114352,n.a.,n.a.,,M,
Peggy Brooker,1114354,n.a.,n.a.,,F,
