name,name_id,dob,dod,age,gender,nationality 
Bob Dutton,1484778,n.a.,n.a.,,M,
Grover Hettel,1484779,n.a.,n.a.,,M,
Alex Javorik,1484781,n.a.,n.a.,,M,
Tim Gay,1484782,1964,n.a.,55,M,
Brent Ridge,1484783,n.a.,n.a.,,M,
Del Weber,1484784,n.a.,n.a.,,M,
Al Santos,1484785,13 Jul 1976,n.a.,43,M,
Brad Sawatzke,1484786,n.a.,n.a.,,M,
Larry Green,1484787,n.a.,n.a.,,M,
George Furlan,1484788,1955,n.a.,64,M,
Jeff Tillery,1484792,n.a.,n.a.,,M,
Brandon Blossman,1484793,n.a.,n.a.,,M,
Mike Myeroff,1484796,n.a.,n.a.,,M,
Chi Chow,1484798,n.a.,n.a.,,M,
Matthew Portillo,1484799,n.a.,n.a.,,M,
Bradley Olsen,1484800,n.a.,n.a.,,M,
Byron Pope,1484801,n.a.,n.a.,,M,
Matthew Blair,1484802,n.a.,n.a.,,M,
Alvaro Arnal,1484804,n.a.,n.a.,,M,
Neel Mitra,1484805,n.a.,n.a.,,M,
George O'Leary,1484806,n.a.,n.a.,,M,
Barry Allen,1484807,n.a.,n.a.,,M,
Robert Kessler,1484808,n.a.,n.a.,,M,
Edward Easterlin,1484809,n.a.,n.a.,,M,
Joe Hill,1484810,n.a.,n.a.,,M,
Lou Cortopassi,1484811,n.a.,n.a.,,M,
Bill Arndt,1484812,n.a.,n.a.,,M,
Sherrye Hutcherson,1484815,n.a.,n.a.,,F,
Ed Bedwell,1484816,n.a.,n.a.,,M,
Valerie Bell,1484817,1974,n.a.,45,F,
Jon Hansen,1484818,n.a.,n.a.,,M,
Mo Doghman,1484819,n.a.,n.a.,,M,
Mark Caron,1484820,n.a.,n.a.,,M,
Tom Deubler,1484821,n.a.,n.a.,,M,
M Johnson,1484822,n.a.,n.a.,,M,
Kevin Knapp,1484823,n.a.,n.a.,,M,
Rick Graves,1484825,n.a.,n.a.,,M,
Randy Livingston,1484826,n.a.,n.a.,,M,
Tracy Frazier,1484828,n.a.,n.a.,,M,
Janet Loduca,1484829,n.a.,n.a.,,F,
Gun Shim,1484830,n.a.,n.a.,,M,
Sumeet Singh,1484832,n.a.,n.a.,,M,
Roland Trevino,1484834,n.a.,n.a.,,M,
Frank Hunold Jr,1484835,n.a.,n.a.,,M,
John Higgins,1484836,n.a.,n.a.,,M,
Mark Saulsbury,1484837,n.a.,n.a.,,M,
Tom Saunders,1484838,n.a.,n.a.,,M,
David Dool,1484839,n.a.,n.a.,,M,
Jim Matthews,1484840,n.a.,n.a.,,M,
Norman Hood,1484841,n.a.,n.a.,,M,
Jim LeMarr,1484842,n.a.,n.a.,,M,
Rick Rodery,1484843,n.a.,n.a.,,M,
Charlie Smith,1484844,n.a.,n.a.,,M,
Kim Combs Jr,1484845,n.a.,n.a.,,M,
Phil Chambers,1484846,n.a.,n.a.,,M,American
Dianne Zugg,1484848,n.a.,n.a.,,F,
Matt Saulsbury,1484849,n.a.,n.a.,,M,
Vito Bialla,1484850,1949,n.a.,70,M,
Martin McEvoy,1484853,n.a.,n.a.,,M,
Matt Christensen,1484855,n.a.,n.a.,,M,
Kelli Molczyk,1484858,1978,n.a.,41,F,
Diane Applegate,1484861,1964,n.a.,55,F,
Mike Dow,1484862,1947,n.a.,72,M,American
Tyrone Fenderson Jr,1484864,1971,n.a.,48,M,
David Frazier Sr,1484866,n.a.,n.a.,,M,
James Hunter,1484867,19 Nov 1947,n.a.,71,M,
Jaquitta Green,1484868,n.a.,n.a.,,F,
Chris Sylvester,1484870,n.a.,n.a.,,M,
Michael Harris,1484872,n.a.,n.a.,,M,
Jim Lambert,1484876,1964,n.a.,55,M,
Reverend Michael Pierce,1484879,1966,n.a.,53,M,
Tim Carver,1484885,n.a.,n.a.,,M,
Paul Greenwood,1484888,n.a.,n.a.,,M,
Joe Ceccoli,1484889,n.a.,n.a.,,M,
Glenn Cooke,1484891,n.a.,n.a.,,M,
Gilles Guerin,1484892,n.a.,n.a.,,M,
Chris Wayman,1484893,n.a.,n.a.,,M,
Glenn Farrell,1484894,1952,n.a.,67,M,
Dan Dye,1484895,n.a.,n.a.,,M,
Mike Hogan,1484896,1951,n.a.,68,M,
Dennis Drees,1484897,n.a.,n.a.,,M,
Jim McMurray,1484898,n.a.,n.a.,,M,
Ulrich Honighausen,1484900,n.a.,n.a.,,M,
Jimmy Yang,1484902,n.a.,n.a.,,M,
Ron Ferber,1484904,Nov 1964,n.a.,54,M,American
Matt Bosrock,1484907,n.a.,n.a.,,M,
Jay Dhru,1484909,n.a.,n.a.,,M,
Tina Morris,1484911,1972,n.a.,47,F,
Jingguo Zhang,1484912,1964,n.a.,55,M,Chinese
Jim Wiemken,1484913,n.a.,n.a.,,M,
Anthony Bahr,1484914,n.a.,n.a.,,M,
Shane Brown,1484918,n.a.,n.a.,,M,
Kristin Stokan,1484919,n.a.,n.a.,,F,
Keith Tse,1484923,1974,n.a.,45,M,
Ed Brennan,1484924,1964,n.a.,55,M,
Roger Wiederkehr,1484926,n.a.,n.a.,,M,
Jeff Adams,1484927,n.a.,n.a.,,M,
Mitch Nishi,1484928,n.a.,n.a.,,M,
Kim Chatani,1484929,n.a.,n.a.,,M,
Nancy Ackerman,1484931,n.a.,n.a.,,F,
Ed Lin,1484932,n.a.,n.a.,,M,
Lisa Ritchie,1484933,n.a.,n.a.,,F,
Cody Grigsby,1484934,n.a.,n.a.,,M,
Tony Olaleye,1484935,n.a.,n.a.,,M,
Rick Greene,1484936,1963,n.a.,56,M,
Jeff Rosica,1484937,1962,n.a.,57,M,
Jose Lopez,1484938,n.a.,n.a.,,M,
Paul Ford,1484939,n.a.,n.a.,,M,American
Jay Blackington,1484940,n.a.,n.a.,,M,
David Campbell,1484941,n.a.,n.a.,,M,
Rob Fannon,1484942,n.a.,n.a.,,M,
Paul Kincaid-Smith,1484943,n.a.,n.a.,,M,
Doctor Ed Robb,1484944,1956,n.a.,63,M,
Jordan Spiegel,1484945,1963,n.a.,56,M,
John Truchard,1484946,1973,n.a.,46,M,
Payam Zamani,1484947,1971,n.a.,48,M,
Andy Ferrigno,1484948,n.a.,n.a.,,M,
Tom Duley,1484949,n.a.,n.a.,,M,
Nandita Subramanian,1484950,n.a.,n.a.,,F,
Rudd Lippincott,1484951,n.a.,n.a.,,M,
Sonia Hernandez,1484952,n.a.,n.a.,,F,
Cara Jackson,1484953,n.a.,n.a.,,F,
Adam Carabetta,1484954,n.a.,n.a.,,M,
William Parker,1484955,n.a.,n.a.,,M,
Andrew Cathy,1484958,1983,n.a.,36,M,
Kevin Hunt,1484959,n.a.,n.a.,,M,
Sean Fox,1484960,1969,n.a.,50,M,
Reza Hajebi,1484961,n.a.,n.a.,,M,
Dennis Harrison,1484962,n.a.,n.a.,,M,
Mark McHugh,1484963,1975,n.a.,44,M,
Mike Wienick,1484964,n.a.,n.a.,,M,
Adam Markowitz,1484965,n.a.,n.a.,,M,
Lt. Colonel Drew West,1484967,n.a.,n.a.,,M,
Tim Boggs,1484968,n.a.,n.a.,,M,
Glenn Estrella,1484969,1963,n.a.,56,M,
Kevin Pruett,1484970,1959,n.a.,60,M,
Anita Hulo,1484971,1966,n.a.,53,F,
Barbara Johnson,1484972,1966,n.a.,53,F,
W Sawyers,1484973,1956,n.a.,63,M,
Mark Brackett,1484974,n.a.,n.a.,,M,
Saleitha Champion,1484975,n.a.,n.a.,,F,
Glenn Hewitt,1484976,n.a.,n.a.,,M,
Maggie Dinh-Phung,1484977,n.a.,n.a.,,M,
Kathy Rakowiecki,1484978,n.a.,n.a.,,F,
Susan Jenah,1484981,n.a.,n.a.,,F,
John Terry,1484983,n.a.,n.a.,,M,
Sheila Hollis,1484986,n.a.,n.a.,,F,
Gerry Cauley,1484988,n.a.,n.a.,,M,
Bill Pritchard III,1484990,n.a.,n.a.,,M,
Doctor Michael Howard,1484991,1957,n.a.,62,M,
Mike LeClair,1484993,1966,n.a.,53,M,
Narbeh Derhacobian,1484994,n.a.,n.a.,,M,
Nachumovsky Naveh,1484995,1958,n.a.,61,M,
Shane Hollmer,1484996,n.a.,n.a.,,M,
Doctor Janet Wang,1484998,n.a.,n.a.,,F,
Doctor Venkatesh Gopinath,1485000,n.a.,n.a.,,M,
Hal Quinn,1485001,n.a.,n.a.,,M,
Randall Roe,1485002,n.a.,n.a.,,M,
Pat Pope,1485003,n.a.,n.a.,,M,
Barry Worthington,1485005,n.a.,n.a.,,M,
Doctor Michael Kozicki,1485006,n.a.,n.a.,,M,
Traci Bender,1485007,n.a.,n.a.,,F,
Brian Kearns,1485008,n.a.,n.a.,,M,
Will Polen,1485009,n.a.,n.a.,,M,
Matt Boyle,1485010,n.a.,n.a.,,M,
Marjorie Jean-Pierre,1485012,n.a.,n.a.,,F,
Ken Curry,1485013,n.a.,n.a.,,M,
Albert Doub,1485014,n.a.,n.a.,,M,
Andrew Palmateer,1485015,n.a.,n.a.,,M,
Tom Kent,1485017,n.a.,n.a.,,M,
Oscar Limpias,1485018,n.a.,n.a.,,M,
John McClure,1485020,n.a.,n.a.,,M,
Tim Rooney,1485021,n.a.,n.a.,,M,
Nancy Bui-Thompson,1485022,n.a.,n.a.,,F,
Roy Steiner,1485023,n.a.,n.a.,,M,
Howard Posner,1485024,n.a.,n.a.,,M,
Lonny Linder,1485026,n.a.,n.a.,,M,
Genevieve Shiroma,1485027,n.a.,n.a.,,F,American
Rob Kerth,1485028,1959,n.a.,60,M,
Larry Carr,1485030,n.a.,n.a.,,M,
Beth Boesch,1485032,n.a.,n.a.,,F,
Alan Dostal,1485033,n.a.,n.a.,,M,
Tim Arlt,1485034,n.a.,n.a.,,M,
Jeanne Schieffer,1485036,n.a.,n.a.,,F,
Brian O'Grady,1485040,n.a.,n.a.,,M,
Tomas Havrda,1485041,n.a.,n.a.,,M,
Suzanne Propoggio,1485042,n.a.,n.a.,,F,
Jerry Chlopek,1485043,1947,n.a.,72,M,
Fred Christensen,1485044,n.a.,n.a.,,M,
Virgil Froehlich,1485045,1928,n.a.,91,M,
Mary Harding,1485046,1954,n.a.,65,F,
Paul Lau,1485047,n.a.,n.a.,,M,
Tom Hoff,1485048,n.a.,n.a.,,M,
Jim Tracy,1485049,n.a.,n.a.,,M,
Ken Kunze,1485050,n.a.,n.a.,,M,
Frankie McDermott,1485051,n.a.,n.a.,,M,
Gary King,1485052,n.a.,n.a.,,M,
Ron Larsen,1485053,1943,n.a.,76,M,
Larry Linstrom,1485054,n.a.,n.a.,,M,
Michael Gianunzio,1485055,n.a.,n.a.,,M,
Dennism Rasmussen,1485056,n.a.,n.a.,,M,
Kevin McArdle,1485057,1971,n.a.,48,M,American
Laura Lewis,1485059,n.a.,n.a.,,F,
Noreen Roche-Carter,1485060,n.a.,n.a.,,M,
Sandra Moorman,1485061,n.a.,n.a.,,F,
Colin Blyth,1485062,n.a.,n.a.,,M,
Ezer Mevorach,1485063,n.a.,n.a.,,M,
Aaron McCarthy,1485064,n.a.,n.a.,,M,
Ed Schrock,1485065,20 Aug 1943,n.a.,75,M,
Christopher Cole,1485067,n.a.,n.a.,,M,
Michael Knight,1485070,n.a.,n.a.,,M,
Blair Haas,1485072,n.a.,n.a.,,M,
Glenn Friesen,1485073,n.a.,n.a.,,M,
Jim Kaplan,1485074,1964,n.a.,55,M,
Gary Thompson,1485075,n.a.,n.a.,,M,
Wayne Boyd,1485076,n.a.,n.a.,,M,
Charles Abraham,1485078,n.a.,n.a.,,M,
Warren Beach,1485079,n.a.,n.a.,,M,
Professor Beth Alquist,1485081,n.a.,n.a.,,F,
Brian Fiedler,1485082,n.a.,n.a.,,M,
Mark Larson,1485083,1943,n.a.,76,M,
Craig Anderson,1485084,n.a.,n.a.,,M,
Robert Logan,1485085,n.a.,n.a.,,M,
Marco Anzalone,1485086,n.a.,n.a.,,M,
Steve Elmer,1485087,n.a.,n.a.,,M,
Robert Appleton,1485088,n.a.,n.a.,,M,
Brian Macklin,1485089,n.a.,n.a.,,M,
Trevor Grady,1485090,n.a.,n.a.,,M,
Keith Barber,1485091,n.a.,n.a.,,M,
Burstein Arnold,1485093,n.a.,n.a.,,F,
Mark Benivegna,1485094,n.a.,n.a.,,M,
Kenton Atta-Krah,1485095,n.a.,n.a.,,M,
Rosemary Ayers,1485096,1958,n.a.,61,F,
Jim Matthews III,1485097,n.a.,n.a.,,M,
Alan Bird,1485098,n.a.,n.a.,,M,
Becky Bayless,1485099,n.a.,n.a.,,F,
Eric Max,1485100,n.a.,n.a.,,M,
Jim Bruorton,1485101,n.a.,n.a.,,M,
Paul Nielsen,1485102,n.a.,n.a.,,M,
Doug Canterbury,1485103,n.a.,n.a.,,M,
Dave Norris,1485104,n.a.,n.a.,,M,
Mark Conley,1485105,n.a.,n.a.,,M,
Kip Poncher,1485106,n.a.,n.a.,,M,
Pat Quilty,1485107,n.a.,n.a.,,M,
Rick Dwyer,1485109,n.a.,n.a.,,M,
Frank Flynn,1485111,n.a.,n.a.,,M,
Joel Smejkal,1485112,n.a.,n.a.,,M,
Kenneth Gill,1485113,n.a.,n.a.,,M,
Perry Fox,1485114,n.a.,n.a.,,M,
Glenn Smith,1485115,n.a.,n.a.,,M,
Phillip Gerard,1485116,1961,n.a.,58,M,
Brian Hauge,1485118,n.a.,n.a.,,M,
Bill Baker Jr,1485119,n.a.,n.a.,,M,
Beth Barton,1485120,n.a.,n.a.,,F,
Mike Swenson,1485121,n.a.,n.a.,,M,
Jeff Thomson,1485122,n.a.,n.a.,,M,
Greg Jerrehian,1485123,n.a.,n.a.,,M,
Bob Walsh,1485124,n.a.,n.a.,,M,
Joe Scheerer,1485125,1974,n.a.,45,M,
Carleen Thompson,1485128,n.a.,n.a.,,F,
Brandon Prater,1485130,1963,n.a.,56,M,American
Doctor Raymond Schnidrig,1485131,1968,n.a.,51,M,Swiss
Deborah Langenhennig,1485132,n.a.,n.a.,,F,
Doctor Richard Carr,1485134,1943,n.a.,76,M,
Brenda Hudson-Nelson,1485135,1962,n.a.,57,F,
Jennifer Bonura,1485136,1975,n.a.,44,F,
Melvin Miller,1485137,22 Jul 1934,n.a.,84,M,
Deloris Pettis-Donaldson,1485138,n.a.,n.a.,,F,
John Sims,1485139,n.a.,n.a.,,M,
Teri Williams Cohee,1485140,1959,n.a.,60,F,
Lynne Donaghy,1485141,n.a.,n.a.,,F,
Leon Wilson,1485142,n.a.,n.a.,,M,
Sherri Brewer,1485144,n.a.,n.a.,,F,
Norman Greene,1485145,n.a.,n.a.,,M,
Slayton Gorman,1485147,n.a.,n.a.,,M,
Craig Oakman,1485148,n.a.,n.a.,,M,
Doctor Michael Long,1485149,n.a.,n.a.,,M,
Dimitria Davenport,1485150,n.a.,n.a.,,F,
Robert Cooper,1485152,n.a.,n.a.,,M,
Cecilia Isaac,1485153,n.a.,n.a.,,F,
Kimmie Jackson,1485154,n.a.,n.a.,,F,
Juliette Williams-Holmes,1485155,1954,n.a.,65,F,
Jim Slocum,1485156,n.a.,n.a.,,M,
Mark Friedrich,1485157,n.a.,n.a.,,M,
John Trotter,1485158,n.a.,n.a.,,M,
L Edwards,1485159,1942,n.a.,77,M,
Angie Flaharty,1485161,1946,n.a.,73,F,
Allison Chaytor-Loveys,1485163,n.a.,n.a.,,F,
Reverend William Moore,1485167,1942,n.a.,77,M,American
Michael Hayes,1485168,n.a.,n.a.,,M,
Chris Rigamer,1485169,1959,n.a.,60,M,
J Rosen,1485174,n.a.,n.a.,,M,
Frazier Wilson,1485175,1945,n.a.,74,F,
Bill White,1485176,n.a.,n.a.,,M,
Charles Lu,1485177,n.a.,n.a.,,M,
Didier Marginedes,1485179,30 Sep 1954,n.a.,64,M,
Pat Arensdorf,1485182,n.a.,n.a.,,M,
Kim Roy,1485183,n.a.,n.a.,,F,
Mark Miller,1485184,n.a.,n.a.,,M,
Ernest Wright,1485186,1927,n.a.,92,M,
Ted Dalheim Jr,1485188,1962,n.a.,57,M,
Hank Miller,1485189,n.a.,n.a.,,M,
Lee Adler,1485190,04 May 1963,n.a.,56,F,American
Doctor Bernard Anderson,1485191,1938,n.a.,81,M,
Michelle Mortensen,1485192,n.a.,n.a.,,F,
David Bright,1485193,1940,n.a.,79,M,
A Albritton,1485194,n.a.,n.a.,,M,
Alex Xu,1485197,1965,n.a.,54,M,
Joe Drennan,1485198,1944,n.a.,75,M,
Bob Barbier,1485199,07 Jan 1946,n.a.,73,M,
Simn Delgado,1485202,28 Aug 1983,n.a.,35,M,Venezuelan
Ray Coto,1485203,1964,n.a.,55,M,
Rick Bass Jr,1485204,14 Aug 1946,n.a.,72,M,
Chris Malone,1485205,n.a.,n.a.,,M,
Mike Bush III,1485206,26 Feb 1945,n.a.,74,M,
Maxim Mayorets,1485207,1978,n.a.,41,M,
Colette deChalis-Lee,1485209,1956,n.a.,63,F,
Philip deV Claverie Sr,1485210,29 Jun 1941,n.a.,78,M,
Bruce Smith,1485211,15 Mar 1955,n.a.,64,M,
Pat Hitzges,1485212,n.a.,n.a.,,F,
Roy Prasad,1485216,n.a.,n.a.,,M,
Patty Hair,1485219,n.a.,n.a.,,F,
Chwanchin Wang,1485220,n.a.,n.a.,,M,
Donna Molchen,1485223,1959,n.a.,60,F,Italian
Harry Johnson III,1485225,31 Mar 1946,n.a.,73,M,
David Lawton,1485227,15 Aug 1951,n.a.,67,M,
Richard Matheny,1485228,25 Jul 1946,n.a.,72,M,
Jeroen Rijk,1485229,n.a.,n.a.,,M,
Jim O'Mara,1485230,n.a.,n.a.,,M,
Cooper Thurber,1485231,n.a.,n.a.,,M,
Alan Wolf,1485232,08 Jun 1944,n.a.,75,M,American
Kieran Holm,1485233,n.a.,n.a.,,M,
Philip Gillespie,1485235,06 Apr 1964,n.a.,55,M,American
Kristin Runyan,1485239,n.a.,n.a.,,F,
Thomas Mattei Jr,1485245,n.a.,n.a.,,M,
Jennifer Uhrig,1485248,n.a.,n.a.,,F,
Onome Okuma,1485255,n.a.,n.a.,,M,
Dan Strain,1485256,n.a.,n.a.,,M,
Divesh Makan,1485257,1973,n.a.,46,M,
Peter Garvey,1485258,n.a.,n.a.,,M,
Karman Chan,1485259,n.a.,n.a.,,F,
Mark Evans,1485261,n.a.,n.a.,,M,
Damon Williams,1485263,n.a.,n.a.,,M,
Dick Daly,1485264,1950,n.a.,69,M,
Amol Kulkarni,1485265,n.a.,n.a.,,M,
Arend Sidow,1485266,n.a.,n.a.,,M,
Doctor Serafim Batzoglou,1485268,1973,n.a.,46,M,
Tiffany Mcclellan,1485269,n.a.,n.a.,,F,
Dave Collings,1485270,n.a.,n.a.,,M,
Omar Serang,1485271,n.a.,n.a.,,M,
John Montalbano,1485272,n.a.,n.a.,,M,
Gregg Bundschuh,1485273,n.a.,n.a.,,M,
Charles Rimlinger,1485274,1944,n.a.,75,M,
Anthony Reynolds,1485276,n.a.,n.a.,,M,
Tim O'Brien,1485277,n.a.,n.a.,,M,
Arthur Cole,1485278,1951,n.a.,68,M,British
Tuan Nguyen,1485280,n.a.,n.a.,,M,
Michael Garrison,1485281,n.a.,n.a.,,M,
Amanda Norris,1485282,n.a.,n.a.,,F,
Don Crocker,1485283,n.a.,n.a.,,M,
Cheryl Dick,1485284,n.a.,n.a.,,F,
Steve DeVane,1485285,n.a.,n.a.,,M,
Alex Dominguez,1485287,n.a.,n.a.,,M,
Todd Grubbs,1485288,n.a.,n.a.,,M,
Kanji Ishizumi,1485289,1947,n.a.,72,M,Japanese
Jeannie Haralson,1485291,n.a.,n.a.,,F,
Andreas Sundquist,1485292,n.a.,n.a.,,M,
C Hester,1485293,n.a.,n.a.,,M,
Jeff Mccart,1485294,n.a.,n.a.,,M,
T Hoover,1485295,n.a.,n.a.,,M,
Scott Gunnison,1485297,n.a.,n.a.,,M,
Andy Lorenzen,1485298,n.a.,n.a.,,M,
Dana Liedel,1485300,n.a.,n.a.,,F,
Tom Nolan,1485301,n.a.,n.a.,,M,
Phil Orazi III,1485302,n.a.,n.a.,,M,
Steve Needle,1485303,1964,n.a.,55,M,American
Andy Piper,1485304,n.a.,n.a.,,M,
Greg Thompson,1485305,n.a.,n.a.,,M,
John Connell,1485306,n.a.,n.a.,,M,
R Turner,1485307,n.a.,n.a.,,M,
Tim Yancey,1485308,n.a.,n.a.,,M,
Philip Barrett,1485309,n.a.,n.a.,,M,
Steve Hause,1485310,n.a.,n.a.,,M,
Donna Kirbow,1485311,n.a.,n.a.,,F,
Curt Perata,1485312,n.a.,n.a.,,M,
Bill Akley,1485313,n.a.,n.a.,,M,
Sandi Moody,1485314,n.a.,n.a.,,F,
Jon Bridges,1485315,n.a.,n.a.,,M,
David Farmer,1485316,n.a.,n.a.,,M,
Barry White,1485317,n.a.,n.a.,,M,
Rob Dugas,1485318,n.a.,n.a.,,M,
Bill Dunphy Jr,1485319,n.a.,n.a.,,M,
John McCleskey Jr,1485320,n.a.,n.a.,,M,
Matt Sears,1485321,n.a.,n.a.,,M,
T Miller,1485322,n.a.,n.a.,,M,
Erwin Reid,1485323,n.a.,n.a.,,M,
David Wiesner,1485324,n.a.,n.a.,,M,
Cliff Robinson,1485325,n.a.,n.a.,,M,
Liz Ritzcovan,1485326,n.a.,n.a.,,F,
Todd Sweatt,1485327,n.a.,n.a.,,M,
Dee Turner,1485328,n.a.,n.a.,,F,
Doctor Fred Fiedorek,1485330,n.a.,n.a.,,M,
Walt Glover,1485333,n.a.,n.a.,,M,
John Agliano,1485334,16 Sep 1961,n.a.,57,M,American
Boris Groysberg,1485335,1971,n.a.,48,M,
Anthony Bocchichio,1485336,1944,n.a.,75,M,
James Bezeau,1485338,n.a.,n.a.,,M,
Catherine Butella,1485339,n.a.,n.a.,,F,
Doug Anderson,1485340,13 Sep 1957,n.a.,61,M,American
Jeff Baker,1485342,16 Feb 1963,n.a.,56,M,
Brad Baldwin,1485344,18 Apr 1966,n.a.,53,M,American
Doctor John Hansuld,1485345,1931,n.a.,88,M,Canadian
Doctor Dick Hutchinson,1485347,1928,n.a.,91,M,
David Joyce,1485348,11 Mar 1954,n.a.,65,M,Canadian
Murray Short,1485349,n.a.,n.a.,,M,
Doctor Neil Hillhouse,1485350,n.a.,n.a.,,M,
Doctor Ted Moses,1485351,1950,n.a.,69,M,Canadian
Bryan Balogh,1485352,05 Jan 1970,n.a.,49,M,American
Doctor Nico Dosenbach,1485353,1982,n.a.,37,M,
Jonathan Solomon,1485354,n.a.,n.a.,,M,
Hampus Hillerstrom,1485355,n.a.,n.a.,,M,
Richard Fisher,1485356,n.a.,n.a.,,M,
David Frappier-Rivard,1485357,n.a.,n.a.,,M,
Doctor Kimberley Gannon,1485358,n.a.,n.a.,,F,
Roxanne Bales,1485359,n.a.,n.a.,,F,
David Wilson,1485360,n.a.,n.a.,,M,
Doctor Jason Wright,1485361,n.a.,n.a.,,M,
Chad Steward,1485362,n.a.,n.a.,,M,
Doctor Michael Grundman,1485363,n.a.,n.a.,,M,
Bruce Kopp,1485364,n.a.,n.a.,,M,
Mike Heartlein,1485365,n.a.,n.a.,,M,
Jeff Beaverstock,1485367,29 Sep 1968,n.a.,50,M,American
Barry Baumgarten,1485368,n.a.,n.a.,,M,
William Koyle,1485369,n.a.,02 Oct 2013,,M,
Bob Slovak,1485370,n.a.,n.a.,,M,
Brandon Gallet,1485371,n.a.,n.a.,,M,
Howard Bogard,1485372,03 Dec 1967,n.a.,51,M,American
Chris Johnson,1485373,n.a.,n.a.,,M,
David Ward,1485374,n.a.,n.a.,,M,
Matt Cook,1485375,n.a.,n.a.,,M,
Kathryn Bouchillon,1485376,12 Nov 1976,n.a.,42,F,American
Elie Tabchouri,1485377,n.a.,n.a.,,M,
Glenn Lively,1485379,n.a.,n.a.,,M,
Kalist Salom III,1485380,n.a.,n.a.,,M,
Jimmy Watts,1485381,n.a.,n.a.,,M,American
Mike Pothier,1485382,n.a.,n.a.,,M,
Mike Harson,1485383,n.a.,n.a.,,M,
Ed Bowron,1485384,22 Jun 1959,n.a.,60,M,American
Nick Gautreaux,1485385,n.a.,n.a.,,M,
Linda McLean,1485386,n.a.,n.a.,,F,
Oren Smith,1485388,n.a.,n.a.,,M,
Gregg Holzrichter,1485389,n.a.,n.a.,,M,
Yuriy Rubin,1485390,n.a.,n.a.,,M,
Ron Piper,1485391,n.a.,n.a.,,M,
Sam Campassi,1485392,n.a.,n.a.,,M,
Betsy Nelson,1485393,n.a.,n.a.,,F,
David Rotatori,1485394,n.a.,n.a.,,M,
Mark Deritis,1485395,n.a.,n.a.,,M,
Jim Beadle,1485396,n.a.,n.a.,,M,
Kim Robison,1485397,n.a.,n.a.,,F,
Chris Tully,1485398,1948,n.a.,71,M,
Jacob Berning,1485399,1972,n.a.,47,M,
Michael Doss,1485404,n.a.,n.a.,,M,
Marec Edgar,1485405,1975,n.a.,44,M,
Rob Hammond,1485408,n.a.,n.a.,,M,
Marc Dub,1485409,n.a.,n.a.,,M,
John Denslinger,1485410,n.a.,n.a.,,M,
Paul Quigley,1485411,n.a.,n.a.,,M,Canadian
Sheila Hammond,1485412,n.a.,n.a.,,F,Canadian
Ted Sehl,1485413,n.a.,n.a.,,M,
Cy Mahy,1485414,n.a.,n.a.,,M,
Alexander Stirling,1485415,n.a.,n.a.,,M,
Robin Gray Jr,1485416,n.a.,n.a.,,M,
Robert Willis,1485417,n.a.,n.a.,,M,
Ross Hammond,1485418,n.a.,n.a.,,M,
Ray Shatzel,1485419,n.a.,n.a.,,M,
Sheldon Butts,1485420,n.a.,n.a.,,M,
Barney Martin,1485421,n.a.,n.a.,,M,
Victor Meijers,1485422,n.a.,n.a.,,M,
Janet Wood,1485423,n.a.,n.a.,,F,
Ed Mikoski Jr,1485424,n.a.,n.a.,,M,
Debbie Conyers,1485425,n.a.,n.a.,,F,
Ray Tekin,1485426,n.a.,n.a.,,M,
Donna Dilbeck,1485431,n.a.,n.a.,,F,Georgian
Jerry Griffis,1485432,n.a.,n.a.,,M,
Hilo Chen,1485435,n.a.,n.a.,,M,
Pat Gamble,1485436,12 Nov 1945,n.a.,73,M,American
Drue Pearce,1485438,02 Apr 1951,n.a.,68,F,
Richard Meckes,1485440,n.a.,n.a.,,M,
Doctor Bob McCoy,1485441,n.a.,n.a.,,M,
Michelle Meyer,1485443,n.a.,n.a.,,F,
Paul Pape III,1485445,Nov 1953,n.a.,65,M,American
Andr Brando,1485446,1965,n.a.,54,M,
Edward Strongin,1485452,n.a.,n.a.,,M,
Don Loewen,1485463,n.a.,n.a.,,M,
Jeffrey Pachter,1485465,n.a.,n.a.,,M,
Colette Chestnut,1485468,n.a.,n.a.,,F,
Scott Beach,1485471,n.a.,n.a.,,M,
Andrew Spring,1485477,n.a.,n.a.,,M,
Joel Daum,1485478,n.a.,n.a.,,M,
Bruce Abel,1485485,n.a.,n.a.,,M,
Tom Walters,1485488,n.a.,n.a.,,M,
Gary Stevens,1485489,21 Aug 1941,n.a.,77,M,American
Lora Reinbold,1485490,n.a.,n.a.,,F,
Mark Greby,1485491,n.a.,n.a.,,M,
John Cramer,1485492,n.a.,n.a.,,M,
John Zbitnoff,1485493,n.a.,n.a.,,M,
Matt Steele,1485494,n.a.,n.a.,,M,
Brigadier General Mike Bridges,1485495,n.a.,n.a.,,M,
Lisa Back,1485496,n.a.,n.a.,,F,
Paul Belval,1485497,1962,n.a.,57,M,
Steve Bishop,1485498,n.a.,n.a.,,M,
Jim Harper,1485500,n.a.,n.a.,,M,
Sid Kalantar,1485501,n.a.,n.a.,,M,
Jessica Kaman,1485502,n.a.,n.a.,,F,
John Stevenson,1485503,n.a.,n.a.,,M,
Brian Shelton,1485504,n.a.,n.a.,,M,
Mike Gallaher,1485505,n.a.,n.a.,,M,
Major General Thomas Katkus,1485506,n.a.,n.a.,,M,
Jim Underwood,1485507,n.a.,n.a.,,M,
