name,name_id,dob,dod,age,gender,nationality
Rick Bianchi,1589875,n.a.,n.a.,,M,
Luc Tomasino,1589876,n.a.,n.a.,,M,
Don Keough,1589877,n.a.,n.a.,,M,
Professor Carlo Carnevale Maff,1589878,1961,n.a.,58,M,
Steve Maire,1589884,n.a.,n.a.,,M,
Jennifer Queen,1589894,1968,n.a.,51,F,
Trent Green,1589896,1967,n.a.,52,M,
James Ridout,1589898,1971,n.a.,48,M,
Steve Covington,1589899,n.a.,n.a.,,M,
Sherif Mahdi,1589902,n.a.,n.a.,,M,
Bill Kovacic,1589903,01 Oct 1952,n.a.,66,M,
Philip Lowe,1589904,1947,n.a.,72,M,British
Jeremy Goebel,1589912,n.a.,n.a.,,M,
James Pinchback,1589915,n.a.,n.a.,,M,
Tom Loveland,1589917,n.a.,n.a.,,M,
Sabine Duyfjes,1589918,Jun 1972,n.a.,47,F,German
Richard Hayes,1589919,Aug 1969,n.a.,49,M,British
Nicolas Lehmann,1589920,n.a.,n.a.,,M,
Eric Tencer,1589921,n.a.,n.a.,,M,
Mark Exley,1589925,n.a.,n.a.,,M,
Doctor Jennifer Buell,1589926,n.a.,n.a.,,F,
Paul Sweeney,1589927,1942,n.a.,77,M,
Casey Campbell,1589932,n.a.,n.a.,,F,
Jaime Jones,1589933,n.a.,n.a.,,M,
Sari Granat,1589934,n.a.,n.a.,,F,
Eric Niehaus,1589936,1970,n.a.,49,M,
Doctor Preston Campbell III,1589938,n.a.,n.a.,,M,
David Crosby,1589940,n.a.,n.a.,,M,
Ethan Auerbach,1589942,1981,n.a.,38,M,
Zach Righellis,1589944,n.a.,n.a.,,M,
Dan Ilany,1589945,1970,n.a.,49,M,
Gary Brocklesby,1589947,10 Oct 1968,n.a.,50,M,British
Sean Bradley,1589948,1981,n.a.,38,M,
Rey Perez,1589949,1973,n.a.,46,M,
Steve Guberman,1589951,n.a.,n.a.,,M,
Jeff Ginder,1589959,n.a.,n.a.,,M,
Pat Gee,1589960,n.a.,n.a.,,M,
Leonard Fernandez,1589961,n.a.,n.a.,,M,
Stephen Khodabakhsh,1589963,n.a.,n.a.,,M,
Chris Shee,1589965,n.a.,n.a.,,M,
Dave Hutz,1589967,1976,n.a.,43,M,
Victor Tootoo,1589968,n.a.,n.a.,,M,
Daniel Kerzner,1589969,1976,n.a.,43,M,
Jean-Paul Martin,1589970,1961,n.a.,58,M,
Livia Lee,1589971,n.a.,n.a.,,F,
Heather Hartford,1589972,n.a.,n.a.,,F,
Daniel Ramos,1589973,1969,n.a.,50,M,
Jason DaCosta,1589974,1981,n.a.,38,M,
Reed Grothe,1589975,1956,n.a.,63,M,
Doctor Enoch Bortey,1589976,n.a.,n.a.,,M,
Doctor Will Andrews,1589977,1965,n.a.,54,M,
Tim Ledwick,1589980,n.a.,n.a.,,M,
Mickey Reynolds,1589981,n.a.,n.a.,,M,
Danielle Ruess-Saltz,1589982,n.a.,n.a.,,F,
Alan Harlan,1589983,n.a.,n.a.,,M,
Jason Harman,1589984,Nov 1970,n.a.,48,M,British
Doctor Jerome Premmereur,1589985,1962,n.a.,57,M,
Robert Corace,1589986,n.a.,n.a.,,M,
Amanda Murphy,1589987,n.a.,n.a.,,F,
Solman Rahman,1589988,n.a.,n.a.,,M,
Jay Kenny,1589989,1973,n.a.,46,M,
Bjrn Brauel,1589990,Oct 1973,n.a.,45,M,
Nate Natale,1589992,1964,n.a.,55,M,
James Mosier,1589993,n.a.,n.a.,,M,
Alison Slavin,1589994,1979,n.a.,40,F,American
Mark Salgado,1589995,n.a.,n.a.,,M,
Kirk Robinson,1589996,n.a.,n.a.,,M,
Bill Bishop,1589997,1966,n.a.,53,M,
Grgory Behar,1589999,1969,n.a.,50,M,Swiss
Doctor Matthew Henn,1590001,1975,n.a.,44,M,
Richard Hunt,1590002,1966,n.a.,53,M,
Steve Zeisel,1590003,n.a.,n.a.,,M,
Doctor Shelley Trucksis,1590004,1953,n.a.,66,F,
Freddy Mangum,1590007,n.a.,n.a.,,M,
Eric Hanno,1590009,n.a.,n.a.,,M,
Noah Keys,1590010,n.a.,n.a.,,M,
Brad Schaeffer,1590011,1978,n.a.,41,M,
Kester Kyrie,1590013,n.a.,n.a.,,M,
Ken Spink,1590014,n.a.,n.a.,,M,
Tom Van Lierde,1590026,n.a.,n.a.,,M,
Victor Herrero Amigo,1590029,1969,n.a.,50,M,
Joe Fikejs,1590059,n.a.,n.a.,,M,
Laura Davis,1590066,n.a.,n.a.,,F,
Tineke Veldhuis-Hagedoorn,1590071,1953,n.a.,66,F,Dutch
Jacopo Leonardi,1590075,n.a.,n.a.,,M,
Marianne Meins,1590093,n.a.,n.a.,,F,
Jim Fults,1590103,n.a.,n.a.,,M,
Doctor Frederic Pla,1590107,n.a.,n.a.,,M,
McKee Anderson,1590108,n.a.,n.a.,,F,
Phil Febbo,1590109,n.a.,n.a.,,M,
Deborah Engles,1590110,1966,n.a.,53,F,
Jason Radford,1590111,n.a.,n.a.,,M,
Doctor Ellen Beasley,1590112,n.a.,n.a.,,F,
Kristen Fallon,1590113,n.a.,n.a.,,F,
Mark Nelson,1590114,n.a.,n.a.,,M,
Doctor Dinesh Chimmanamada,1590119,n.a.,n.a.,,M,
Mina Kim,1590120,n.a.,n.a.,,F,
Sheila Wilson,1590121,n.a.,n.a.,,F,
Paul Schutt,1590122,n.a.,n.a.,,M,
Daniel Cole,1590123,n.a.,n.a.,,M,
Elizabeth Del Ferro,1590131,n.a.,n.a.,,F,
Tiffany Haas,1590132,n.a.,n.a.,,F,
David Pommerehn,1590133,n.a.,n.a.,,M,
Dong Hong,1590134,n.a.,n.a.,,M,
Kate Larson,1590135,n.a.,n.a.,,F,American
Todd Barnhart,1590138,n.a.,n.a.,,M,
Ross Carey,1590139,n.a.,n.a.,,M,
ken Kido,1590140,n.a.,n.a.,,M,
William Daniel,1590141,n.a.,n.a.,,M,
Michelle Lee,1590142,n.a.,n.a.,,F,
James Thompson,1590143,n.a.,n.a.,,M,
Doctor Lisa Charbonneau,1590144,n.a.,n.a.,,F,
Scott Andress,1590147,n.a.,n.a.,,M,
Frank Bittighofer,1590148,n.a.,n.a.,,M,
Kristin Langley,1590149,n.a.,n.a.,,M,
Renato Rama,1590152,1950,n.a.,69,M,
Shamik Shah,1590153,n.a.,n.a.,,M,
Sam Wilson,1590156,n.a.,n.a.,,M,
Liz Terry,1590157,n.a.,n.a.,,F,
Joanna Beaver,1590158,n.a.,n.a.,,F,
Erin Snyder,1590159,n.a.,n.a.,,F,
Mike Allen,1590160,n.a.,n.a.,,M,
Doctor Stewart Abbot,1590161,n.a.,n.a.,,M,
Doctor Gloria Matthews,1590162,n.a.,n.a.,,F,
Holly Braly,1590163,n.a.,n.a.,,F,
Jean Bunton,1590164,n.a.,n.a.,,M,
Maggie Seidel,1590165,n.a.,n.a.,,F,
Danni Lu,1590166,n.a.,n.a.,,F,
Chip Reid,1590167,n.a.,n.a.,,M,
Sam Lazarakis,1590168,n.a.,n.a.,,M,
Brian Donahoo,1590169,1964,n.a.,55,M,
Doctor Klaus Schauser,1590170,1963,n.a.,56,M,
Jon Walker,1590171,1969,n.a.,50,M,
John Ward Jr,1590172,1966,n.a.,53,M,
Joe Consul,1590173,1960,n.a.,59,M,
Tim Bliss,1590174,1953,n.a.,66,M,
Ann Rote,1590175,n.a.,n.a.,,F,
Paul Cottey,1590176,n.a.,n.a.,,M,
Ron Rasmussen,1590177,1962,n.a.,57,M,
Bernie Kassar,1590178,1971,n.a.,48,M,
Dahra Granovsky,1590179,n.a.,n.a.,,F,
Robert Blohm,1590181,n.a.,n.a.,,M,
Brendan Schulman,1590182,1975,n.a.,44,M,
Nitin Mathur,1590184,n.a.,n.a.,,M,
Satish Palvai,1590185,n.a.,n.a.,,M,
Sean Murray,1590186,n.a.,n.a.,,M,
Steve DeMarco,1590187,1966,n.a.,53,M,
Michael Kolodner,1590198,n.a.,n.a.,,M,
Steve Purvis,1590202,1964,n.a.,55,M,
Doctor Adam Allgood,1590208,n.a.,n.a.,,M,
Patrick Moriarty,1590209,n.a.,n.a.,,M,
Chip Smith III,1590217,n.a.,n.a.,,M,
Nicole Angerone-McLeod,1590219,n.a.,n.a.,,M,
Marie-Chantal Lamothe,1590225,n.a.,n.a.,,F,
Chris Senner,1590229,n.a.,n.a.,,M,
Timothy Leyne,1590242,n.a.,n.a.,,M,
Nicholas Botta,1590258,1974,n.a.,45,M,
Joe Fleischhacker Jr,1590264,n.a.,n.a.,,M,
Doctor Carlos Gonzlez,1590279,n.a.,n.a.,,M,
Brianm Rogove,1590280,n.a.,n.a.,,M,
Joe Flanagan,1590305,n.a.,n.a.,,M,
Kenneth Compton,1590315,n.a.,n.a.,,M,
Charles Ngo,1590328,1983,n.a.,36,M,
Michael Bator,1590330,n.a.,n.a.,,M,
Jim Datz,1590340,n.a.,n.a.,,M,
Nate Ide,1590341,n.a.,n.a.,,M,
Jennifer Simons,1590355,n.a.,n.a.,,F,
Michael Barry,1590362,n.a.,n.a.,,M,
Mohammed Kamil,1590363,n.a.,n.a.,,M,
Pete Majar Jr,1590364,n.a.,n.a.,,M,
Eric Shabat,1590365,n.a.,n.a.,,M,
Jim Murray,1590366,n.a.,n.a.,,M,
Avi Azuolay,1590369,n.a.,n.a.,,M,
Aviram Ohaion,1590370,n.a.,n.a.,,M,
Jeff Hutchings,1590371,n.a.,n.a.,,M,
Ronald Sylvestri,1590372,n.a.,n.a.,,M,
Arlene DeBenedictis,1590373,n.a.,n.a.,,M,
Jenny Panora,1590374,n.a.,n.a.,,F,
Wilfred Rivera,1590376,n.a.,n.a.,,M,
Don Robertson,1590381,n.a.,n.a.,,M,
Nick Foy,1590388,n.a.,n.a.,,M,
Timothy Jones,1590392,n.a.,n.a.,,M,
Gabriel Popescu,1590395,n.a.,n.a.,,M,
Jeffrey Frazier,1590396,1963,n.a.,56,M,
Richard Hammett,1590397,n.a.,n.a.,,M,
Scott Houp,1590398,n.a.,n.a.,,M,
Greg Armstrong,1590399,n.a.,n.a.,,M,
Martin Noto Jr,1590401,n.a.,n.a.,,M,
Nick Moren,1590406,n.a.,n.a.,,M,
Doctor David Zhang,1590413,n.a.,n.a.,,M,
Jacquie Mardell,1590414,n.a.,n.a.,,F,
Michael Witynski,1590423,1963,n.a.,56,M,
Dona Lucker,1590427,n.a.,n.a.,,F,
Bob Laverty,1590429,n.a.,n.a.,,M,
Neera Ravindran,1590432,n.a.,n.a.,,F,
Arjun Saroya,1590435,n.a.,n.a.,,M,
Mady Murrey,1590444,1959,n.a.,60,F,
Jeffrey Lawrence,1590450,1974,n.a.,45,M,
Peter Horst,1590452,n.a.,n.a.,,M,
Bruce Potter,1590455,n.a.,n.a.,,M,
Anja Krammer,1590463,1968,n.a.,51,F,
John Di Bert,1590464,n.a.,n.a.,,M,
Marty Richardson,1590468,n.a.,n.a.,,F,
Kade Thompson,1590469,1989,n.a.,30,M,
Chip Windisch,1590474,n.a.,n.a.,,M,
Stephen Morlock,1590477,1954,n.a.,65,M,
Ross Portaro,1590481,n.a.,n.a.,,M,
Elizabeth Shoemaker,1590482,n.a.,n.a.,,F,
Dave Hemink,1590486,n.a.,n.a.,,M,
Mike Spicer,1590491,n.a.,n.a.,,M,
Frank Ho,1590504,n.a.,n.a.,,M,
Bobby Patton Jr,1590536,1963,n.a.,56,M,
Randi Nichols,1590549,n.a.,n.a.,,F,
Doctor John Janovec,1590554,n.a.,n.a.,,M,
Richard Shapiro,1590573,1971,n.a.,48,M,
Bradley Plosz,1590595,n.a.,n.a.,,M,
Brian Page,1590598,n.a.,n.a.,,M,
Daniel Schuller,1590609,1970,n.a.,49,M,
Darren Nantes,1590616,n.a.,n.a.,,M,
Donna Flory,1590617,n.a.,n.a.,,F,American
Glenn Stadler,1590637,n.a.,n.a.,,M,
Peter Lee,1590640,n.a.,n.a.,,M,
Jens Ruppert,1590643,1973,n.a.,46,M,
Ghalia Lahlou,1590696,1987,n.a.,32,F,
Rajani Kolli,1590710,n.a.,n.a.,,M,
Christine Braelow,1590711,n.a.,n.a.,,F,
Mato Petrusic,1590713,n.a.,n.a.,,M,
Elaine Rizzo,1590733,n.a.,n.a.,,F,
Suraj Kunchala,1590774,1976,n.a.,43,M,
Andy Lowenthal,1590807,n.a.,n.a.,,M,
Ann Upthegrove-Vore,1590825,n.a.,n.a.,,F,
