name,name_id,dob,dod,age,gender,nationality 
Jon Weiss,733457,n.a.,n.a.,,M,
Charlie Luppino Jr,733458,1956,n.a.,63,M,
Amanda Guley,733459,n.a.,n.a.,,F,
Mark Brewer,733460,1957,n.a.,62,M,
John Daniel Jr,733461,1960,n.a.,59,M,
Doctor Christine Sapan,733462,1948,n.a.,71,F,
Karin Stephenson,733464,n.a.,n.a.,,F,
Ernest Swift,733465,1945,n.a.,74,M,
Doctor Martin Kaplitt,733466,1939,n.a.,80,M,
Doctor Bruce Terker,733467,1954,n.a.,65,M,
Albert Abah,733469,1969,n.a.,50,M,
Ray Springer,733470,1951,n.a.,68,M,
Les Schecter,733471,1935,n.a.,84,M,
Dan Davis,733472,1969,n.a.,50,M,
Elliot Singer,733474,1941,n.a.,78,M,
Austin Long III,733475,1945,n.a.,74,M,
Rick Deitrick,733477,n.a.,n.a.,,M,
Bill Gedale,733478,1943,n.a.,76,M,
Katy Walker,733479,n.a.,n.a.,,F,
Tom Klitzke,733481,1974,n.a.,45,M,
Todd Belfer,733484,1967,n.a.,52,M,
Lise Lambert,733487,1957,n.a.,62,F,
Len Ivins,733488,1939,n.a.,80,M,
Bob Zimmerman,733489,1952,n.a.,67,M,
Peter Eastwood,733490,n.a.,n.a.,,M,
Jim Martin,733491,n.a.,n.a.,,M,
Doctor Andrew Kennedy,733492,n.a.,n.a.,,M,
Professor  Dr Waldemar Priebe,733495,n.a.,n.a.,,M,
Doctor Steven Kurtzman,733496,1962,n.a.,57,M,
Michael Kramarz,733497,1970,n.a.,49,M,
Anthony Silverman,733500,1944,n.a.,75,M,
Karen Runyon,772480,n.a.,n.a.,,F,
Doctor Tomasz Zurawek,733501,15 Dec 1962,n.a.,56,M,
James Reed,733502,1940,n.a.,79,M,
David Saltman,733504,1954,n.a.,65,M,
David Field,733505,1962,n.a.,57,M,
Jeff Franco,733506,n.a.,n.a.,,M,
Edward Ward,733507,1932,n.a.,87,M,
Doctor Chris Gopal,733509,1951,n.a.,68,M,
Dalton Sprinkle,733510,1973,n.a.,46,M,
Jim Fitzpatrick,733511,1934,n.a.,85,M,
David Anthony,733512,1961,Apr 2012,55,M,
John Moore,733513,1952,n.a.,67,M,
Tom Naylor,733514,1965,n.a.,54,M,
William Adamopoulos,733515,1962,n.a.,57,M,
Gidi Sturlesi,733516,1958,n.a.,61,M,
Chris Frank,733518,n.a.,n.a.,,M,
Greg Rotman,733525,1965,n.a.,54,M,
Rich Rotman,733527,1970,n.a.,49,M,
Andrew Pilaro,733529,1970,n.a.,49,M,American
Keith Garde,733530,1953,n.a.,66,M,
Paul Morrison,733531,1966,n.a.,53,M,
David Trepeck,733532,n.a.,n.a.,,M,
Yossi Levi,733533,1960,n.a.,59,M,
Cindy Luo,733534,1971,n.a.,48,F,
Richard Diamond,733536,1963,n.a.,56,M,
Alan Whiting,733537,n.a.,n.a.,,M,
Junneng Yang,733540,1966,n.a.,53,M,
Michelle Liu,733543,1969,n.a.,50,F,
Xiaoyin Luo,733544,1965,n.a.,54,F,
Lior Hessel,733545,1968,n.a.,51,M,
M Kamrat,733548,1951,n.a.,68,M,
Noah Kamrat,733552,1971,n.a.,48,M,
Shehryar Wahid,733553,1965,n.a.,54,M,
Doctor Jacob Schorr,733554,1945,n.a.,74,M,
Abe Narkunski,733555,1947,n.a.,72,M,
Duy Tran,733558,1975,n.a.,44,M,
Ian Richardson,733561,29 Mar 1965,n.a.,54,M,
Kristen Kuliga,733563,n.a.,n.a.,,F,
Doug Wight,733564,1955,n.a.,64,M,
Andy Martel,733565,n.a.,n.a.,,M,
Rainier Gonzalez,733566,1973,n.a.,46,M,Cuban
Fei Luo,733567,1966,n.a.,53,M,
Tianhong Yu,733568,1966,n.a.,53,M,
Doctor Eric Pantaleon,733569,1962,n.a.,57,M,
Don Cameron,733570,1954,n.a.,65,M,
Alfredo Jurado,733571,1973,n.a.,46,M,
Wenbin Fang,733572,1967,n.a.,52,M,
Mark Newburg,733573,1956,n.a.,63,M,
Eugene Marini,733574,1962,n.a.,57,M,
Marcelo Llorente,733576,07 Mar 1977,n.a.,42,M,American
John Vincent,733578,1967,n.a.,52,M,
Jason Brown,733579,1958,n.a.,61,M,
Lucien Lallouz,733580,1945,n.a.,74,M,
Dave Smith,733581,1944,n.a.,75,M,American
Peter Meehan,733582,1958,n.a.,61,M,
John Chi,733584,1974,n.a.,45,M,
Roy Bingham,733585,1963,n.a.,56,M,
Doug Lioon,733586,n.a.,n.a.,,M,
Doctor Gunnar Weikert,733588,1964,n.a.,55,M,
Jan Winston,733589,1936,n.a.,83,M,
David Wang,733590,1966,n.a.,53,M,
Colonel Luke LaValle Jr,733591,1941,n.a.,78,M,
Andy Jacobs,733592,1958,n.a.,61,M,
Luis Leung,733593,1969,n.a.,50,M,
Dan Lehrfeld,733594,1944,n.a.,75,M,
Kevin Markey,733596,1959,n.a.,60,M,
John Devenny II,733597,n.a.,n.a.,,M,
Adam Usdan,733598,1961,n.a.,58,M,American
Bill Foote,733599,1950,n.a.,69,M,
Devaunshi Sampat,733601,1954,n.a.,65,F,
Steve Fisher,733602,1948,n.a.,71,M,
William Fugazy Jr,733603,1951,n.a.,68,M,
Frank Hariton,733604,1949,n.a.,70,M,
Lawrence Bain,733605,1950,n.a.,69,M,
Arik Hertz,733606,1956,n.a.,63,M,
Shlomo Friedman,733607,1949,n.a.,70,M,
Peter Destler,733608,1979,n.a.,40,M,
Deborah Destler,733609,1972,n.a.,47,F,
Jeff Halloran,733610,1961,n.a.,58,M,
Reuven Gamliel,733611,n.a.,n.a.,,M,
Peter Hayes,733612,1942,n.a.,77,M,
Jason Dagenais,733613,1971,n.a.,48,M,
Carnace Orender,733614,1956,n.a.,63,M,
Bill Brucker,733615,1947,n.a.,72,M,
Don Edwards,733616,1961,n.a.,58,M,
John Ryan,733617,1969,n.a.,50,M,
Herb Sears,733618,1969,n.a.,50,M,
Terry Buchanan,733619,1952,n.a.,67,F,
Dennis Logan,733620,1968,n.a.,51,M,
Mark Bentsen,733622,1960,n.a.,59,M,
Andy Batkin,733623,1952,n.a.,67,M,
L Johnson,733626,1957,n.a.,62,M,
Rod Maxwell,733627,1963,n.a.,56,M,
Wayne Beninger,733628,1954,n.a.,65,M,
Gus Lucas,733629,1948,n.a.,71,M,
Greg Belzberg,733630,1969,n.a.,50,M,
David Collins,733631,1969,n.a.,50,M,
Steve Gesner,733632,1955,n.a.,64,M,
Rich Majeres,733633,1967,n.a.,52,M,
Ramon Rosales,733634,1944,n.a.,75,M,
Doctor Miroslav Dosoudil,733635,1963,n.a.,56,M,
Maria Rosales,733636,1974,n.a.,45,F,
Maria Rosales,733638,1979,n.a.,40,F,
Fanny Narvaez Marin,733639,1962,n.a.,57,F,
William Miraglia,733640,1949,n.a.,70,M,
Michael Vandale,733641,1960,n.a.,59,M,
David Arndt,733642,n.a.,n.a.,,M,
Nikolai Malitski,733643,1950,n.a.,69,M,
Greg Wujek,733645,1962,n.a.,57,M,
Creenagh Flynn,733646,n.a.,n.a.,,M,
Gary Branning,733647,1954,n.a.,65,M,
Raymond Krauss Jr,733648,1962,n.a.,57,M,
Indy Panchi,733649,1965,n.a.,54,M,
George Fulford,733650,n.a.,n.a.,,M,
Christopher Musselle,733651,n.a.,n.a.,,M,
Victor Milukov,733654,1961,n.a.,58,M,
Rick Henson,733655,1950,n.a.,69,M,
Stefan Mancas,733656,1977,n.a.,42,M,
Earl Switenky,733657,1950,15 Sep 2009,63,M,
Joseph Swanson,733659,1949,n.a.,70,M,
Daryl English,733660,1948,n.a.,71,M,
Ron Sunderland,733661,n.a.,n.a.,,M,
Nat Mistry,733662,n.a.,n.a.,,M,
Leonard Girard,733663,n.a.,n.a.,,M,
Dave Gomez,733664,1968,n.a.,51,M,
Mike Browne,733665,1963,n.a.,56,M,
Chris Carmichael,733667,n.a.,n.a.,,M,
Andy Wing,733668,1956,n.a.,63,M,
Hossein Mohseni,733669,1981,n.a.,38,M,
Yavuz Konur,733670,1977,n.a.,42,M,
Marc Sherman,733671,1964,n.a.,55,M,
Ed Cummings,733673,1949,n.a.,70,M,
Nick Landekic,733674,1958,n.a.,61,M,
Ron Bension,733675,1954,n.a.,65,M,
Alexei Kim,733676,1948,n.a.,71,M,
Dawn Eringis,733677,1964,n.a.,55,F,
Tony Vitagliano,733678,1957,n.a.,62,M,
Alexei Kim,733679,1973,n.a.,46,M,
Iuriy Shevchenko,733680,1972,n.a.,47,M,
Doctor Bozena Korczak,733681,1953,n.a.,66,F,
Sergey Yushkevich,733682,1967,n.a.,52,M,
Trey Rife III,733684,1938,n.a.,81,M,
David Harris,733685,1962,n.a.,57,M,
Johnny Meier,733686,28 Sep 1933,n.a.,85,M,American
Mark Zouvas,733687,1962,n.a.,57,M,
Doctor Rick Scott,733688,1953,n.a.,66,M,
Scott Allen,733689,1966,n.a.,53,M,
Keva Walton,772481,n.a.,n.a.,,M,
Jean-Baptise Heinzer,733690,14 Feb 1969,n.a.,50,M,Swiss
Edward Smith,733691,1971,n.a.,48,M,
Bob VanHellemont,733692,1946,n.a.,73,M,
Harry Evans,733693,1938,n.a.,81,M,
Brett Bennett,733694,1967,n.a.,52,M,
Vern Wilson,733695,1937,n.a.,82,M,
Chris Wightman,733696,1964,n.a.,55,M,
Gerry Racicot,733697,1949,n.a.,70,M,
Joe Bennett,733698,1946,n.a.,73,M,
Geoff Smith,733699,1958,n.a.,61,M,
John Cunningham,733700,05 Mar 1943,n.a.,76,M,
Chuck Sherman,733702,1954,n.a.,65,M,
Barry Sullivan,733703,1959,n.a.,60,M,
Rocky Emery,733704,1963,n.a.,56,M,
Allan Smedstad,733705,1932,n.a.,87,M,
Tom Elliott,733706,1945,n.a.,74,M,
William Mosley,733707,1947,n.a.,72,M,
Hobart Teneff,733708,1920,n.a.,99,M,
G Barber,733709,1947,n.a.,72,M,
Adam Szweras,733710,1973,n.a.,46,M,
Eric Rahn,733711,n.a.,n.a.,,M,
John Jenkins,733712,1961,n.a.,58,M,
Chris Canfield,733713,1961,n.a.,58,M,
Bill Timken,733714,1935,n.a.,84,M,
Michael Prachar,733715,1968,n.a.,51,M,
David Hess,733716,1961,n.a.,58,M,
Larry Vierra,733717,1945,n.a.,74,M,
Michael McGuane,733718,1963,n.a.,56,M,
Matt Liotta,733719,n.a.,n.a.,,M,
Kim Boyce,733720,1954,n.a.,65,M,
Tom Tait,733721,1956,n.a.,63,M,
Kevin Cooksy,733722,1962,n.a.,57,M,
Brad Ketch,733723,1962,n.a.,57,M,
Rick Stolarz,733724,n.a.,n.a.,,M,
Ray Willenberg Jr,733725,1951,n.a.,68,M,
David Strate,733726,1963,n.a.,56,M,
Brian Smithgall,733727,1956,n.a.,63,M,American
Doctor Ray Salemme,733728,1945,n.a.,74,M,
Scott Horvitz,733729,1958,n.a.,61,M,
Doctor Rusty Bryant,733730,1944,n.a.,75,M,
David Patchen,733731,1954,n.a.,65,M,
Doctor Phil Smith,733732,Jun 1949,n.a.,70,M,American
David Wojcik,733733,1966,n.a.,53,M,
Will Swope,733734,1947,n.a.,72,M,
Tom Cooper,733736,1950,n.a.,69,M,
Mike Wood,733737,1960,n.a.,59,M,
Sam Caruso,733738,1963,n.a.,56,M,
Francis Forbes III,733739,1963,n.a.,56,M,German
Curtis Davis,733740,n.a.,n.a.,,M,
Demitro Marianovich,733741,1967,n.a.,52,M,
Nick Henneman,733742,1956,n.a.,63,M,
Doctor Scott Siegel,733743,1957,n.a.,62,M,
Eric Pierson,733744,1961,n.a.,58,M,
John Dain,733745,1958,n.a.,61,M,
Bashir Virji,733746,n.a.,n.a.,,M,
Blair Naughty,733747,n.a.,n.a.,,M,
Michael Schlosser,733749,1947,n.a.,72,M,
Joe Falkenstein,733750,n.a.,n.a.,,M,
Laurie Stephenson,733752,n.a.,n.a.,,M,
Gary Haukeland,733753,1957,n.a.,62,M,
Professor  Dr Matt Rhodes-Kropf,733754,n.a.,n.a.,,M,
Ron Ruskowsky,733755,1967,n.a.,52,M,
Roger Janssen,733756,1963,n.a.,56,M,
John King,733757,1967,n.a.,52,M,
Eddie Austin Jr,733759,1951,n.a.,68,M,
Mike Heitz,733760,1951,n.a.,68,M,
Jim Karlak,733761,1952,n.a.,67,M,
Morris Kunofsky,733762,1951,n.a.,68,M,
Burr Northrop,733763,1963,n.a.,56,M,
Bruce Culver,733764,1953,n.a.,66,M,
Donna Silverman,733765,1960,n.a.,59,F,
Jesse Whittenton,733766,1954,n.a.,65,M,
Terence Leong,733768,1965,n.a.,54,M,
Doctor Susan Welsh,733769,1955,n.a.,64,F,
Carl Ager,733770,1975,n.a.,44,M,
Peter Nasca,733771,n.a.,n.a.,,M,
Dale Fisher,733772,1943,n.a.,76,M,
Craig Press,733773,1958,n.a.,61,M,
Melvin Williams,733774,1960,n.a.,59,M,
Lin Bai,733776,n.a.,n.a.,,M,
Harry Crockett,733777,1940,29 Sep 2010,74,M,
E Schloss,733780,1943,n.a.,76,M,
Barry Nussbaum,733781,1956,n.a.,63,M,
Jeffrey Bernstein,733782,1960,n.a.,59,M,
Charles Sage,733783,1945,n.a.,74,M,
Mark Fritz,733785,1958,n.a.,61,M,
Daniel Schreiber,733787,1966,n.a.,53,M,
Doctor Chuck Ager,733788,n.a.,n.a.,,M,
Susan Liu,733789,1964,n.a.,55,F,
Doctor Ken Druck,733790,1950,n.a.,69,M,
David Perez,733791,n.a.,n.a.,,M,
Jenelle Stehle,733794,1964,n.a.,55,F,
Frank Crivello,733796,1960,n.a.,59,M,
Norman Ko,733798,1964,n.a.,55,M,
Cliff Hagler,733799,1953,n.a.,66,M,
Marcus New,733805,1971,n.a.,48,M,
Dave Caddey,733806,1950,n.a.,69,M,
Lee de Boer II,733807,1953,n.a.,66,M,
Patrick Spain,733808,1952,n.a.,67,M,
Tom Baker,733809,1955,n.a.,64,M,
Susan Lovell,733810,1968,n.a.,51,F,
Bruce Nunn,733811,1964,n.a.,55,M,
Karl Buhr,733812,1961,n.a.,58,M,
Audrey Brownmiller,733813,1959,n.a.,60,F,
Robert Cole,733817,1944,n.a.,75,M,
Michael Donnelly,733818,n.a.,n.a.,,M,
Roger Moreau,733819,1959,n.a.,60,M,
Rory Olson,733820,1959,n.a.,60,M,
Leslie Landes,733821,1945,n.a.,74,M,
Cristiano Germinario,733822,1972,n.a.,47,M,
Glenn Matthews,733823,1952,n.a.,67,M,
Joe McWilliams,733824,n.a.,n.a.,,M,
David Cohen,733825,n.a.,n.a.,,M,
Joel Leonoff,733826,09 Jun 1963,n.a.,56,M,
Ronald Signore,733828,1960,n.a.,59,M,
Mitchell Rosen,733829,1959,n.a.,60,M,
Stephen Cole-Hatchard,733830,1957,n.a.,62,M,
Dave Teckman,733831,1957,n.a.,62,M,
Mark Wolinsky,733832,1972,n.a.,47,M,
Carl Smith III,733833,1969,n.a.,50,M,
Richard Bjorkman,733834,1950,n.a.,69,M,
Doctor Anthony Nobles,733835,1965,n.a.,54,M,
Reno Yue,733836,n.a.,n.a.,,M,
Bob Fugerer,733837,1959,n.a.,60,M,
The Hon. Charles Terrell Sr,733838,30 Aug 1938,n.a.,80,M,
Doctor John Crew,733839,1935,n.a.,84,M,
Doctor Brian Abraham,733840,1966,n.a.,53,M,
John Kopchik,733841,1959,n.a.,60,M,
Matt Veal,733842,1959,n.a.,60,M,
Mark Strefling,733843,1969,n.a.,50,M,
Richard Vigilante,733844,1957,n.a.,62,M,
Joe Miller,733845,1939,n.a.,80,M,
John Fitzpatrick,733846,1940,11 Jun 2010,74,M,
James Leung,733847,1955,n.a.,64,M,
Joe Equale,733848,1946,n.a.,73,M,
Robert Delaplain,733849,n.a.,n.a.,,M,
Guy Chevrette,733850,n.a.,n.a.,,M,
Professor  Dr Naim Kosaric,733851,1929,n.a.,90,M,
Joseph Longo,733852,1932,n.a.,87,M,
James Donahue,733853,1943,n.a.,76,M,
Seth Grae,733854,1963,n.a.,56,M,
Egbert Ratering,733856,1949,n.a.,70,M,
Jeff Flannery,733857,1956,n.a.,63,M,
Chase Withrow III,733858,1944,n.a.,75,M,
John Tastad,733859,1966,n.a.,53,M,
Peter Scanlon,733860,1949,n.a.,70,M,
Doctor Victor Alessi,733862,1940,n.a.,79,M,
Ralph Dechiaro,733864,1949,n.a.,70,M,
Daniel Magraw Jr,733865,1947,n.a.,72,M,
Stephen Landa,733866,1964,n.a.,55,M,
Erik Hallstrom,733868,1968,n.a.,51,M,
James Fahrner,733869,1951,n.a.,68,M,
Jim Guerra,733870,1952,n.a.,67,M,
John Harris,733871,1947,n.a.,72,M,
Doctor Andrey Mushakov,733872,1977,n.a.,42,M,
Neil Cox,733873,1949,n.a.,70,M,
Ambassador Dennis Hays,733874,01 Jun 1953,n.a.,66,M,
William Reilly,733875,1953,n.a.,66,M,
Maria Mastroianni,733877,n.a.,n.a.,,F,
Peter Charles,733879,1970,n.a.,49,M,
David Kernan,733882,1956,n.a.,63,M,
Howard Pitkin,733884,n.a.,n.a.,,M,
Bob Hill,733885,n.a.,n.a.,,M,
Doctor Eckhart Grohmann,733886,1936,n.a.,83,M,
Ben Brosch,733887,n.a.,n.a.,,M,
Mike Jung,733888,1967,n.a.,52,M,South Korean
Frank Snortheim,733891,n.a.,n.a.,,M,
Daniel Poneman,733895,12 Mar 1956,n.a.,63,M,American
Denis Corin,733896,1973,n.a.,46,M,
Robert Vivacqua,733897,1965,n.a.,54,M,
George Crowley Jr,733899,n.a.,n.a.,,M,
Susan Eisenhower,733902,31 Dec 1951,n.a.,67,F,American
John Carlson,733903,1954,n.a.,65,M,
Todd Ingram,733904,1972,n.a.,47,M,
Jin Shin,733905,n.a.,n.a.,,M,
Karl Hale,733906,1966,n.a.,53,M,
Doctor Glynn Wilson,733907,1947,n.a.,72,M,
Ernie Steiner,733908,n.a.,n.a.,,M,
David Sasso,733909,1974,n.a.,45,M,
Nick Maturo,733910,1949,n.a.,70,M,
Derek Pepler,733911,1959,n.a.,60,M,
Doctor Wilfred Jefferies,733912,1958,n.a.,61,M,
Bob Ihde,733913,n.a.,n.a.,,M,
Curt Hartzler,733914,1957,n.a.,62,M,
Bill Kosoff,733916,1942,n.a.,77,M,
Ernie Kennedy,733917,n.a.,n.a.,,M,
Lou Sagar,733918,1956,n.a.,63,M,
Pete Craven,733919,1957,n.a.,62,M,
Ron Murata,733920,n.a.,n.a.,,M,
Chris Albanese,733921,1972,n.a.,47,M,American
Tom Retson,733923,n.a.,n.a.,,M,
Doctor Nort Shapiro,733924,n.a.,n.a.,,M,
Doctor Sam Vaidyanathan,733925,n.a.,n.a.,,M,
Ernestine Chan,733926,1972,n.a.,47,F,
Rashid Hasan,733927,n.a.,n.a.,,M,
Rhett Andersen,733930,n.a.,n.a.,,M,
Mike Spasov,733931,n.a.,n.a.,,M,
Robert Oldham,733932,n.a.,n.a.,,M,
Bart Coon,733933,n.a.,n.a.,,M,
Ryan Smith,733934,1965,n.a.,54,M,
Shawn Lucas,733935,n.a.,n.a.,,M,
Ed Barth,733936,1958,n.a.,61,M,
Albert Abdoulline,733937,1966,n.a.,53,M,
Victor Kislinskii,733938,1955,n.a.,64,M,
Eugene Swearengin,733940,1954,n.a.,65,M,
Nancy Duitch,733941,1955,n.a.,64,F,
Gary Campbell,733942,1953,n.a.,66,M,
Victor Imbimbo Jr,733944,1953,n.a.,66,M,
John Cammarano Jr,733945,1964,n.a.,55,M,
Charles McArthur,733946,1956,n.a.,63,M,
Richard Becktel,733947,1954,n.a.,65,M,
Gene Dewhurst,733948,1947,n.a.,72,M,
Jesse Tutor,733949,1948,n.a.,71,M,
Ron Firmin,733950,1947,n.a.,72,M,American
Dennis Steadman,733951,1953,n.a.,66,M,
Bill Loughman,733952,1956,n.a.,63,M,
Stephen Spalding,733953,1948,n.a.,71,M,
Doctor Albert Cook,733955,1938,n.a.,81,M,
James Katzaroff,733956,1957,n.a.,62,M,
Rick Seifert,733957,1951,n.a.,68,M,
Lyndon James,733958,1950,n.a.,69,M,
Fred Chavallo,733959,n.a.,n.a.,,M,
Manya Deehr,733961,1966,n.a.,53,F,
Daniel McKelvey,733962,1967,n.a.,52,M,
Doctor Antonio Benitz,733964,1950,n.a.,69,M,
Scott Hughes,733965,1970,n.a.,49,M,
Doctor Dave Petrick,733966,1950,n.a.,69,M,
Doctor K Erdmann,733967,n.a.,n.a.,,M,
Tony Novia,733968,1960,n.a.,59,M,
Doctor William Blase,733969,1952,n.a.,67,M,
Ron Warren,733970,1954,n.a.,65,M,American
Dan McCleerey,733971,1956,n.a.,63,M,
Alan Gerson,733972,1947,n.a.,72,M,
Reese Stewart,733973,1967,n.a.,52,M,
Woody Woodworth,733974,1953,n.a.,66,M,
Kevin Vasquez,733975,1957,n.a.,62,M,
John Knox,733976,1970,n.a.,49,M,
Michael Criden,733977,1960,n.a.,59,M,
Glenn Singer,733978,n.a.,n.a.,,M,
Ken Polin,733979,n.a.,n.a.,,M,American
Ming Tie,733980,1968,n.a.,51,M,
Gary Westbrook,733981,n.a.,n.a.,,M,
Doctor Jean-Marie Dupuy,733982,1937,n.a.,82,F,
William Deal,733983,n.a.,n.a.,,M,
Doctor George Hoag,733984,1953,n.a.,66,M,
Jianbin Chen,733985,1972,n.a.,47,M,
Prasanna Ketheeswaran,733986,n.a.,n.a.,,M,
Professor Claude Griscelli,733988,02 Mar 1936,n.a.,83,M,French
Dena Farsad,733990,n.a.,n.a.,,F,
Prosper Azoulay,733991,1952,n.a.,67,M,
Emilio Binavince,733992,1939,n.a.,80,M,
Doctor John Collins,733997,1959,n.a.,60,M,
Michael Levine,733999,1959,n.a.,60,M,
Henry Goldberg,734001,1953,n.a.,66,M,
Bram Lecker,734002,1958,n.a.,61,M,
Peter Perakos,734003,1947,n.a.,72,M,
Jon Pepper,734005,1950,n.a.,69,M,
J Stanley Jr,734006,1949,n.a.,70,M,
Claude Boulanger,734009,n.a.,n.a.,,M,
Doctor Masahiro Kawahata,734010,1940,n.a.,79,M,
David Ross,734011,1950,n.a.,69,M,American
Doctor Bill Gordon III,734012,1950,n.a.,69,M,
Tom Parrish,734013,1963,n.a.,56,M,
Patrick Daoust,734014,n.a.,n.a.,,M,
Ed Korhonen,734015,1935,n.a.,84,M,
Doctor Patrick Benoist,734016,n.a.,n.a.,,M,
Claude Gingras,734017,1958,n.a.,61,M,
Michael Novak,734018,1958,n.a.,61,M,
Dennis Grocholski,734019,1947,n.a.,72,M,
Mitchell Grunat,734020,1952,n.a.,67,M,
James Bales,734021,1969,n.a.,50,M,
A Mobley,734022,1963,n.a.,56,M,
Serge Beausoleil,734023,n.a.,n.a.,,M,
Russ Van Zandt,734024,1941,n.a.,78,M,
Mark Brookshire,734025,n.a.,n.a.,,M,
Troy Branson,734026,1963,n.a.,56,M,
Douglas Coape-Arnold,734027,1945,n.a.,74,M,
Rene Gareau,734028,1943,n.a.,76,M,
Sheldon Fenton,734030,1952,n.a.,67,M,
Rick May,734031,1945,n.a.,74,M,
Patrick Melton,734032,1958,n.a.,61,M,
Douglas Pryde,734033,n.a.,n.a.,,M,
Alfred Ritter,734034,1944,n.a.,75,M,
Perry Mansell,734035,1947,n.a.,72,M,
Arthur Ritchie,734036,1943,n.a.,76,M,
Doctor Chuck Laser,734037,1936,n.a.,83,M,
Wayne Musselman,734038,n.a.,n.a.,,M,
Dick Klein,734039,1945,n.a.,74,M,
Martin Shindler,734040,n.a.,n.a.,,M,
George Wicker,734042,n.a.,n.a.,,M,
Gilles Therrien,734043,n.a.,n.a.,,M,
Mike McCool,734045,n.a.,n.a.,,M,
Georges Dube,734046,n.a.,n.a.,,M,
Ray Shapira,734047,n.a.,n.a.,,M,
Tom O'Donnell,734048,n.a.,n.a.,,M,
Bob Wingo,734049,1946,n.a.,73,M,
Zainab Schwartz,734050,n.a.,n.a.,,F,
Ezio Montagliani,734051,1958,n.a.,61,M,
Linda Arens,734052,n.a.,n.a.,,F,
Peter Keller,734053,1963,n.a.,56,M,
Richard Grondin,734054,n.a.,n.a.,,M,
Doctor John Bristow,734062,Jul 1952,n.a.,67,M,South African
David Kittrell,734066,1952,n.a.,67,M,
James Coutris,734068,n.a.,n.a.,,M,
Douglas Silver,734070,n.a.,n.a.,,M,
Carl Ritter,734072,1960,n.a.,59,M,
Simon Anderson,734075,1961,n.a.,58,M,
Doctor Zbigniew Walaszek,734078,14 Apr 1940,n.a.,79,M,Polish
Ross Lye,734079,1946,n.a.,73,M,
Jim Walchuck,734081,1956,n.a.,63,M,
Chen Wei,734084,1984,n.a.,35,M,
John Quigley,734086,1945,n.a.,74,M,
Ted Popel,734087,1948,n.a.,71,M,
Stanton Heintz,734088,1950,n.a.,69,M,
Chris Bradbury,734089,1972,n.a.,47,M,
Vern Haverstock,734090,1949,n.a.,70,M,
Perry Martin,734091,1951,n.a.,68,M,
Gene Tomsic,734092,1950,n.a.,69,M,
Brandon Quigley,734094,1976,n.a.,43,M,
Wayne Root,734095,20 Jul 1961,n.a.,57,M,American
Alan Brown,734096,n.a.,n.a.,,M,
Wallace Weylie,734097,1937,n.a.,82,M,
John Tully,734099,1942,24 Mar 2006,68,M,
Charles Hamilton,734100,1956,n.a.,63,M,
Francisco Montecinos,734102,n.a.,n.a.,,M,
Marian Sabety,734103,1950,n.a.,69,F,
Tom McKnight,734104,1946,n.a.,73,M,
Jeff Johnson,734106,1958,n.a.,61,M,
John Gallucci,734108,n.a.,n.a.,,M,
William Clough,734109,1951,n.a.,68,M,
Bob Seale,734111,1941,n.a.,78,M,
Bradley Hallock,734113,1959,n.a.,60,M,
Roger Harrison,734117,1943,n.a.,76,M,
John Rouse,734118,1958,n.a.,61,M,
Doctor Frank Smith,734120,1959,n.a.,60,M,
Corey Lambrecht,734121,1970,n.a.,49,M,
Cliff Melby,734124,1959,n.a.,60,M,
Doctor Anand Rangarajan,734126,1949,n.a.,70,M,
Rick Rose,734127,1955,n.a.,64,M,
Russell Wall,734128,1944,n.a.,75,M,
Scott Davis,734129,n.a.,n.a.,,M,
Larry McLernon,734130,1939,n.a.,80,M,
Douglas Washington,734131,1947,n.a.,72,M,
Charles Baker,734132,1955,n.a.,64,M,
P Solomon,734133,n.a.,n.a.,,M,
James Brown,734134,1956,n.a.,63,M,
Joseph Cygler,734136,1936,n.a.,83,M,
Bill Currin,734137,n.a.,n.a.,,M,
Steven Hallock,734139,1957,n.a.,62,M,
Davinder Sethi,734144,1948,n.a.,71,M,
Doug Biles,734145,Jun 1946,n.a.,73,M,Canadian
Doctor W Wellford,734146,1941,n.a.,78,M,
Major Terry Mereniuk,734147,1960,n.a.,59,M,
Doctor Walter Hesse,734148,1924,25 Feb 2009,89,M,
Terry Leiweke,734149,1950,n.a.,69,M,
Doctor Scott Shemwell,734150,1949,n.a.,70,M,
Matt McKenzie,734151,1980,n.a.,39,M,
John Slitz,734152,1948,n.a.,71,M,
Nancy Slitz,734153,n.a.,n.a.,,F,
Dan Ford,734154,1980,n.a.,39,M,
Rob Jennings II,734156,1969,n.a.,50,M,
Shawn Crawford,734157,1970,n.a.,49,M,
Alfred Comeau,734158,1946,n.a.,73,M,
David Steward,734159,1951,n.a.,68,M,
Steve Cowper,734160,21 Aug 1938,n.a.,80,M,
Mike Studdard,734161,1951,n.a.,68,M,
Francis Ling,734162,1956,n.a.,63,M,
Sean Rooney,734163,1972,n.a.,47,M,
George Barnes,734164,1963,n.a.,56,M,
Roger Williams,734165,1958,n.a.,61,M,
Neil Lande,734166,1939,n.a.,80,M,
Doctor Tom Temples,734167,1954,n.a.,65,M,
Mark Norris,734168,1962,n.a.,57,M,
Anders Halldin,734170,1960,n.a.,59,M,
Doctor Jeremy Richards,734172,n.a.,n.a.,,M,
Hein Poulus,734173,n.a.,n.a.,,M,Indonesian
Larry Rightmyer,734174,n.a.,n.a.,,M,
