name,name_id,dob,dod,age,gender,nationality 
Debra Lang,873479,n.a.,n.a.,,F,
Dan McGree,873482,n.a.,n.a.,,M,
Marie Stokes,873483,n.a.,n.a.,,F,
Kitty Kendrick,873484,1959,n.a.,60,F,
Charlene Arm,873486,n.a.,n.a.,,F,
Diane Rupprecht,873487,n.a.,n.a.,,F,
Beth Hoey,873488,n.a.,n.a.,,F,
Andi Curtis,873489,n.a.,n.a.,,F,
Mark Landers,873490,n.a.,n.a.,,M,
Shoshana Baruch,873491,n.a.,n.a.,,F,
Mike Gallagher,873492,n.a.,n.a.,,M,
Doug Youngdahl,873493,n.a.,n.a.,,M,
Wayne Loots,873494,n.a.,n.a.,,M,
Doctor Randy Pierce,873495,n.a.,n.a.,,M,
Michael Benghiat,873496,n.a.,n.a.,,M,
Joe Stone,873497,n.a.,n.a.,,M,
John Roos,873498,n.a.,n.a.,,M,
Joseph Pabis,873499,n.a.,n.a.,,M,
Margie Thompson,873500,n.a.,n.a.,,F,
Renee Quietmeyer,873501,n.a.,n.a.,,F,
Bob Wheeler,873502,n.a.,n.a.,,M,
Karen Benner,873503,n.a.,n.a.,,F,
Keith Cottam,873505,n.a.,n.a.,,M,
Liz Werner,873506,n.a.,n.a.,,F,American
Paul Ashworth,873507,n.a.,n.a.,,M,
Pamela Bingham,873508,n.a.,n.a.,,F,
Jason Ueland,873509,n.a.,n.a.,,M,
Shannon Full,873510,1976,n.a.,43,F,
Priscilla Bullock,873511,n.a.,n.a.,,F,
Marianne Bloomberg,873512,n.a.,n.a.,,F,
Bill Lyles,873513,n.a.,n.a.,,M,
Steve Burriss,873514,19 Sep 1966,n.a.,52,M,American
David Byers,873516,n.a.,n.a.,,M,
Mike Oropallo,873517,n.a.,n.a.,,M,American
Linda Blumberg,873518,n.a.,n.a.,,F,
Chuck Uggetti,873519,n.a.,n.a.,,M,
Bob Palsgrove,873520,n.a.,n.a.,,M,
Doctor Faye McIntyre,873521,n.a.,n.a.,,F,
Bill Sullivan,873522,14 Mar 1941,21 May 2014,77,M,
Sal Cammarata,873523,n.a.,n.a.,,M,
Iris Borders,873524,n.a.,n.a.,,F,
Allen Witt,873525,n.a.,n.a.,,M,
Jerry Mattes,873526,n.a.,n.a.,,M,
Robie York,873527,n.a.,n.a.,,M,
Chris Ackerman,873528,n.a.,n.a.,,M,
Tassma Powers,873529,07 May 1972,n.a.,47,F,American
Elaine Buffington,873530,n.a.,n.a.,,F,
Paul Baab,873532,n.a.,n.a.,,M,
Gillian Zucker,873533,1970,n.a.,49,F,
Brad Hart,873534,1955,n.a.,64,M,
Yehudis Brea,873535,n.a.,n.a.,,M,
Bill Hodge,873536,n.a.,n.a.,,M,
Jim Bennett,873537,n.a.,n.a.,,M,
Joel Broudy,873539,n.a.,n.a.,,M,
Mark Helwig,873540,n.a.,n.a.,,M,
Tova Britvan,873541,n.a.,n.a.,,M,
Peggy Nelson,873542,n.a.,n.a.,,F,
Tom Huff,873543,n.a.,n.a.,,M,
Deanna Pickering,873544,n.a.,n.a.,,F,American
Scott Berlucchi,873545,1957,n.a.,62,M,
Karen Byrnes,873547,1972,n.a.,47,F,
Marion Bronstein,873548,n.a.,n.a.,,F,
Karl Blackley,873549,n.a.,n.a.,,M,
Al Miller,873550,n.a.,n.a.,,M,
Anthony Blackman,873551,n.a.,n.a.,,M,
Pat Cooney,873552,n.a.,n.a.,,M,
Wayne Cole,873554,n.a.,n.a.,,M,
Kathy Burns,873555,n.a.,n.a.,,F,
Dave Kilby,873556,n.a.,n.a.,,M,
Lisa Brown,873557,n.a.,n.a.,,F,
Jim Courtney,873558,n.a.,n.a.,,M,
Marty Clayton,873559,n.a.,n.a.,,M,
John Betts,873560,n.a.,n.a.,,M,
Lon Fricano,873561,1948,n.a.,71,M,
Doctor Daniel Larson,873563,n.a.,n.a.,,M,
Pat Cousins,873564,n.a.,n.a.,,F,
Larry Dicke,873565,n.a.,n.a.,,M,American
Bill Vincent,873566,n.a.,n.a.,,M,
Ron Davis,873567,n.a.,n.a.,,M,American
Doctor Frank Gilmore,873568,n.a.,n.a.,,M,
Joseph Shaw,873569,n.a.,n.a.,,M,
Crane Deweese,873570,n.a.,n.a.,,F,
Ralph Russell,873571,n.a.,n.a.,,M,
Charles Bouley Jr,873572,n.a.,n.a.,,M,
Jeanne Cain,873573,1951,n.a.,68,F,
Jamie Hardy Jr,873574,n.a.,n.a.,,M,
Ken Ball,873575,n.a.,n.a.,,M,
Mike Gorden,873576,n.a.,n.a.,,M,
Ken Brown,873577,n.a.,n.a.,,M,
Mike Johnson,873578,n.a.,n.a.,,M,
Larry Cuneaz,873579,n.a.,n.a.,,M,
Chris Swagiel,873580,n.a.,n.a.,,M,
Derek Kehmeier,873581,n.a.,n.a.,,M,
Scott Byers,873582,n.a.,n.a.,,M,
David Tehan,873583,n.a.,n.a.,,M,
Sarah Colenda,873585,n.a.,n.a.,,F,
James Kiser II,873586,1963,n.a.,56,M,
Bill Speck,873587,n.a.,n.a.,,M,
Jan Bell,873588,n.a.,n.a.,,F,
Dan Manson,873589,18 Jan 1969,n.a.,50,M,
Carolyn Crouch,873590,n.a.,n.a.,,F,
Dan Soules,873591,n.a.,n.a.,,M,
Eileen Liles,873593,n.a.,n.a.,,F,
Sidni Markovich,873595,n.a.,n.a.,,F,
Nancy Thomas,873596,n.a.,n.a.,,F,
Jeanne Parry,873597,n.a.,n.a.,,F,
Nicole Brienzi,873598,n.a.,n.a.,,F,
Kelly Tehan,873599,n.a.,n.a.,,F,
Charlie O'Leary,873600,1951,n.a.,68,M,
John Denver,873601,n.a.,n.a.,,M,
Donna Deutsch,873602,n.a.,n.a.,,F,
Don Peoples Sr,873603,n.a.,n.a.,,M,
Doctor Carl Roberts,873604,n.a.,n.a.,,M,
Ann Amioka,873605,n.a.,n.a.,,F,
Kary Pickett,873606,n.a.,n.a.,,F,
Cathy Parsons,873609,n.a.,n.a.,,F,
Doctor Michael Long,873610,n.a.,n.a.,,M,
Chris Rosa,873611,n.a.,n.a.,,M,
Doctor Brent Pickett,873612,n.a.,n.a.,,M,American
Drew Savage,873613,n.a.,n.a.,,M,
Terri Bridenbecker,873614,1961,04 Jan 2009,52,F,
Ingo Zeise,873615,20 Feb 1932,05 Mar 2012,84,M,American
Doctor John Sando,873616,n.a.,n.a.,,M,
The Hon. Perry Amidon,873617,n.a.,n.a.,,M,
Mike Ratchford,873618,n.a.,n.a.,,M,
Amy Fuller,873619,n.a.,n.a.,,F,
Kelly Smith,873620,n.a.,n.a.,,F,
Marc Burgat,873621,n.a.,n.a.,,M,
Candy Davis,873622,n.a.,n.a.,,F,
Jackie Scholz,873624,n.a.,n.a.,,F,
Jim Smithan,873625,n.a.,n.a.,,M,
Francisco Baldizon,873626,n.a.,n.a.,,M,
Stephanie Sorini,873627,n.a.,n.a.,,F,
Hugh Bass Sr,873628,n.a.,n.a.,,M,
Maury Daubin,873629,n.a.,n.a.,,M,
Frank Williams,873630,n.a.,n.a.,,M,
Ginny Kent,873631,n.a.,n.a.,,F,
Janet Taylor,873632,1953,n.a.,66,F,American
Laura Mayse,873633,n.a.,n.a.,,F,
Terry Birdsong,873634,n.a.,n.a.,,F,
Tina Wulf,873635,n.a.,n.a.,,F,
Mark Miller,873636,n.a.,n.a.,,M,
Sue Bloodworth,873637,n.a.,n.a.,,F,
Cary Chandler,873639,n.a.,n.a.,,M,
Lisa Ayers,873640,n.a.,n.a.,,F,
Milton Green,873641,n.a.,n.a.,,M,
Casey Coleman,873642,n.a.,n.a.,,F,
Susanne Stirling,873643,n.a.,n.a.,,F,
David Daniels,873645,n.a.,n.a.,,M,
Mike Phillips,873646,n.a.,n.a.,,M,
Doctor Steve Davis,873647,n.a.,n.a.,,M,
Erika Frank,873648,n.a.,n.a.,,F,
Jonathan Dorsey,873649,n.a.,n.a.,,M,
Rick Ford,873651,n.a.,n.a.,,M,
Steve Swanson,873653,n.a.,n.a.,,M,
Steve Snyder,873654,n.a.,n.a.,,M,
Vince Fulghum,873655,n.a.,n.a.,,M,
Denise Davis,873656,n.a.,n.a.,,F,American
Lucy Gamble,873657,n.a.,n.a.,,F,
Byron Hunt,873659,n.a.,n.a.,,M,
Rob Lapsley,873660,n.a.,n.a.,,M,
Anita Jones,873661,n.a.,n.a.,,F,
Rick Lovisolo,873662,n.a.,n.a.,,M,
Melissa Rhodes,873664,n.a.,n.a.,,F,
Terry Langley,873666,n.a.,n.a.,,M,
Dianne Tate,873667,n.a.,n.a.,,F,
Gary Leftwich,873669,n.a.,n.a.,,M,
Bruce Thompson,873672,1964,n.a.,55,M,
Ed Brush,873673,n.a.,n.a.,,M,
Susan Lester,873674,n.a.,n.a.,,F,
Kay Read,873676,n.a.,n.a.,,F,
Ellen McBrayer,873677,n.a.,n.a.,,F,
Tara Currier,873678,n.a.,n.a.,,F,
Johannes Swiegers,873679,1955,n.a.,64,M,
Derick Newton,873680,n.a.,n.a.,,M,
Trent North,873681,1969,n.a.,50,M,American
Karen White,873687,n.a.,n.a.,,F,American
Joe Cohen,873688,1967,n.a.,52,M,
Kate Dougherty,873689,n.a.,n.a.,,F,
Paul Wright,873692,n.a.,n.a.,,M,
Martha Macon,873693,n.a.,n.a.,,F,
Jim Drain,873694,n.a.,n.a.,,M,American
Terry Banks,873695,n.a.,n.a.,,F,
Dave Durflinger,873696,n.a.,n.a.,,M,
Lisa Cutler,873697,n.a.,n.a.,,F,
Doctor Bob Berkenmeier,873698,n.a.,n.a.,,M,
Lori Davidson-Mertz,873700,n.a.,n.a.,,F,
Nancy Newman,873701,n.a.,n.a.,,F,
Becky Walraven,873702,n.a.,n.a.,,F,
Danny Hearn,873703,n.a.,n.a.,,M,
Margie Davis,873704,n.a.,n.a.,,F,
Howard Dembs,873707,n.a.,n.a.,,M,
Amy Powell,873710,1977,n.a.,42,F,
Andreea Dinca,873711,n.a.,n.a.,,F,
Elizabeth Doppelt,873713,n.a.,n.a.,,F,
Michael McNally,873714,n.a.,n.a.,,M,
Tova Dorfman,873715,n.a.,n.a.,,F,
Sabina Hardy,873718,n.a.,n.a.,,F,
Dereck Evans,873719,n.a.,n.a.,,M,
Jeff Elgin,873720,n.a.,n.a.,,M,
Lisa Federico,873721,n.a.,n.a.,,F,
Susan Feldman,873722,n.a.,n.a.,,F,
Christian Fong,873723,1981,n.a.,38,M,
Nancy Yount,873724,n.a.,n.a.,,F,
Ron Olson,873725,n.a.,n.a.,,M,
Charles Ferguson,873726,n.a.,n.a.,,M,
Pam Manfredi,873727,n.a.,n.a.,,F,
George Rogers,873728,n.a.,n.a.,,M,
Tom Anderson,873730,n.a.,n.a.,,M,
P Waldrep,873731,n.a.,n.a.,,M,
Tom Hobson,873733,09 Jul 1944,21 Jun 2014,73,M,
Haviva Ferrier,873734,n.a.,n.a.,,F,
Tim Warren,873735,n.a.,n.a.,,M,
Marina Flomina,873736,n.a.,n.a.,,F,
Jim Watts Jr,873739,n.a.,n.a.,,M,
Amber Word,873741,n.a.,n.a.,,F,
Mark Seckman,873742,n.a.,n.a.,,M,
Delois Fralin,873745,n.a.,n.a.,,F,
Pam Buschur,873746,n.a.,n.a.,,F,
Cassie Willis,873748,n.a.,n.a.,,F,
Harold Folkoff,873749,n.a.,n.a.,,M,
Marion Freedman,873752,n.a.,n.a.,,F,
Carla Gaines,873755,n.a.,n.a.,,F,
Dan Ginis,873759,n.a.,n.a.,,M,
Doctor Mindy McCannon,873761,n.a.,n.a.,,F,
Martha Goldberg,873762,n.a.,n.a.,,F,
Bruce Anderson,873764,n.a.,n.a.,,M,
Leonard Woolsey,873767,n.a.,n.a.,,M,
Esther Gomez,873768,n.a.,n.a.,,F,
Todd Barker,873769,n.a.,n.a.,,M,
Diane McLaughlin,873770,n.a.,n.a.,,F,
Lou Storrow,873772,n.a.,n.a.,,M,
Kathy Yates,873773,n.a.,n.a.,,F,
Jessica Goodwin,873774,n.a.,n.a.,,F,
Daniel Jackson,873776,n.a.,n.a.,,M,
Susan Herman,873873,n.a.,n.a.,,F,
Doctor Christopher Blake,873777,n.a.,n.a.,,M,
Gina McBride,873779,n.a.,n.a.,,F,
Lijun Chadima,873780,n.a.,n.a.,,F,
Carlianne Crotty,873781,n.a.,n.a.,,F,
Carlton Lund,873782,n.a.,n.a.,,M,
Bruce Brown,873784,n.a.,n.a.,,M,
Daniel Greenberg,873785,n.a.,n.a.,,M,
Lynn Yates,873786,n.a.,n.a.,,F,
Reto Heierli,873787,1964,n.a.,55,M,Swiss
Chris DeWolf,873788,n.a.,n.a.,,M,
Shirley Gross,873789,n.a.,n.a.,,F,
Donna Lackey,873790,n.a.,n.a.,,F,
Mary Carpenter,873792,n.a.,n.a.,,F,
Stuart Hill,873793,n.a.,n.a.,,M,
Betty DuBry,873794,n.a.,n.a.,,F,
Jason Gibson,873795,n.a.,n.a.,,M,
Gail Greenberg,873796,1963,n.a.,56,F,
Deborah Green,873799,n.a.,n.a.,,F,
Karin East,873800,n.a.,n.a.,,F,
Tripp McCallie,873801,n.a.,n.a.,,M,
Jim Ernst,873802,n.a.,n.a.,,M,
Suzy McCorkel,873804,n.a.,n.a.,,F,
Jennifer Greenhill,873805,n.a.,n.a.,,F,
Debbie Roush,873806,n.a.,n.a.,,F,
Glenn Januska,873808,n.a.,n.a.,,M,
Paul Thompson,873809,n.a.,n.a.,,M,
Doctor Ron Fielder,873810,n.a.,n.a.,,M,
Suzy Montalto,873811,n.a.,n.a.,,F,
David Llyod,873812,n.a.,n.a.,,M,
Phil Summers,873813,n.a.,n.a.,,M,
Lisa Hulshizer,873814,n.a.,n.a.,,F,
Debbie Grossman,873816,n.a.,n.a.,,F,
Barry Enticknap,873817,n.a.,n.a.,,M,
Charles Stewart,873818,n.a.,n.a.,,M,
Marc Borowitz,873820,n.a.,n.a.,,M,
Kristie Fisher,873821,n.a.,n.a.,,F,
Kim Conaway,873822,n.a.,n.a.,,F,
Alexandra Wilkinson,873823,n.a.,n.a.,,F,
Steve Anglea,873824,n.a.,n.a.,,M,
Bill Vondrell,873825,n.a.,n.a.,,M,
John Hardwick,873826,n.a.,n.a.,,M,
W Evans,873827,n.a.,n.a.,,M,
Joan Finch,873828,n.a.,n.a.,,F,
Mark Winkler,873829,n.a.,n.a.,,M,
Doctor Jim Sayer,873830,n.a.,n.a.,,M,
Peter MacLaggan,873831,n.a.,n.a.,,M,
Roman Gazda,873832,n.a.,n.a.,,M,
Stephanie Dickert,873833,n.a.,n.a.,,F,
Toni Howard,873834,n.a.,n.a.,,M,
Karen Gaddis,873835,n.a.,n.a.,,F,
Alan Kovitz,873836,n.a.,n.a.,,M,
Jodie Swaney,873837,n.a.,n.a.,,F,
Tom Boucher,873838,n.a.,n.a.,,M,
Damon Raines,873841,n.a.,n.a.,,M,
Lisa Hastings,873842,29 Mar 1965,n.a.,54,F,
David Henig,873843,n.a.,n.a.,,M,
Chris Ross,873844,n.a.,n.a.,,F,
Doralee Jacobson,873846,n.a.,n.a.,,F,
Jeff Segall,873847,1953,n.a.,66,M,
Nancy Garberson,873848,n.a.,n.a.,,F,
Tom Crull,873849,n.a.,n.a.,,M,
David Burris,873850,n.a.,n.a.,,M,
Roger Forgey,873851,n.a.,n.a.,,M,
Fred Arbuckle Jr,873852,n.a.,n.a.,,M,
Kara Camp,873854,n.a.,n.a.,,F,
Diane Mathis,873855,n.a.,n.a.,,F,
Nathan Bekke,873856,n.a.,n.a.,,M,
Rick Partain,873857,n.a.,n.a.,,M,
Ron Sayers,873858,n.a.,n.a.,,M,
Marc Gullickson,873860,n.a.,n.a.,,M,
Jean Pitts,873861,n.a.,n.a.,,F,
Lee Tubbs,873864,n.a.,n.a.,,M,
Bernice Herd,873866,n.a.,n.a.,,F,
Todd Mangen,873867,n.a.,n.a.,,M,
Preston Marx III,873868,n.a.,n.a.,,M,American
kay Halloran,873869,19 Jan 1937,n.a.,82,F,
Gena Bittner,873871,n.a.,n.a.,,F,
James Mitchell,873872,n.a.,n.a.,,M,
Ellen Coleman,873875,n.a.,n.a.,,F,
Kelly McKown,873876,n.a.,n.a.,,F,
Jill Hanna,873877,n.a.,n.a.,,F,
Rod Stapleton,873879,n.a.,n.a.,,M,
Dale Mull,873880,n.a.,n.a.,,M,
Susan Higgins,873881,n.a.,n.a.,,F,
Cristofer Kidner,873882,n.a.,n.a.,,M,
Nancy Kasparek,873883,n.a.,n.a.,,F,
Martha Eaker,873885,n.a.,n.a.,,F,
Dean Blaha,873886,n.a.,n.a.,,M,
Tim Kintner,873887,n.a.,n.a.,,M,
Mychelle Holland,873888,n.a.,n.a.,,F,
Earl Tanis,873889,n.a.,n.a.,,M,
Nelson Mesick,873891,n.a.,n.a.,,M,
Teresa Mullis,873892,n.a.,n.a.,,F,
Linda Hummel,873893,n.a.,n.a.,,F,
Lalo Mejia,873894,n.a.,n.a.,,M,
Shannon Knoepke,873896,n.a.,n.a.,,F,
Brooke Peacock,873897,n.a.,n.a.,,F,
Paul Cordeiro,873900,n.a.,n.a.,,M,
Rabbi Judah Isaacs,873901,n.a.,n.a.,,M,
Christine Landa,873904,n.a.,n.a.,,F,
Steve Schmidt,873906,n.a.,n.a.,,M,
Joe Charest,873907,n.a.,n.a.,,M,
Suzanne Scar,873908,n.a.,n.a.,,F,
John Friedman,873909,08 Oct 1955,13 Jul 2013,61,M,
Bob Cima,873910,n.a.,n.a.,,M,
Cherron Jackson,873912,n.a.,n.a.,,F,
J Irmscher,873913,n.a.,n.a.,,M,
Kasey Cronquist,873914,n.a.,n.a.,,M,
Robb Loftsgard,873916,n.a.,n.a.,,M,
George Bailey,873918,n.a.,n.a.,,M,
Susan Kamin,873919,n.a.,n.a.,,F,
Bryant Bell,873921,n.a.,n.a.,,M,
Doctor Katie Mulholland,873922,n.a.,n.a.,,F,
David Weinstein,873924,n.a.,n.a.,,M,
Rita Suhr,873925,n.a.,n.a.,,F,
Helen Katz,873928,n.a.,n.a.,,F,
Curt Nelson,873930,n.a.,n.a.,,M,
Peter Bradley,873931,n.a.,n.a.,,M,
Farrah Douglas,873932,1947,n.a.,72,F,
Michelle Dieringer,873933,n.a.,n.a.,,F,
Mimi Gaffey,873935,n.a.,n.a.,,F,
Terri Doughty,873936,n.a.,n.a.,,F,
David Moore,873938,n.a.,n.a.,,M,
Doug Neumann,873939,n.a.,n.a.,,M,
Scott Kaufman,873941,n.a.,n.a.,,M,
Jackie Williams,873942,n.a.,n.a.,,F,
Jerry Gaillard,873944,n.a.,n.a.,,M,
Linda Lang,873945,n.a.,n.a.,,F,
Doctor George Glisan,873947,n.a.,n.a.,,M,
Gary Hill,873948,1951,n.a.,68,M,American
Steven Kaufman,873950,n.a.,n.a.,,M,
Jim Prosser,873951,1952,n.a.,67,M,
Richard Higgins,873952,n.a.,n.a.,,M,
Sharon LaRue,873953,n.a.,n.a.,,F,
Karen Gebhart,873954,n.a.,n.a.,,F,
Doctor Garrett Hinshaw,873955,1966,n.a.,53,M,
John Sheehan,873957,n.a.,n.a.,,M,
Merry Boone,873958,n.a.,n.a.,,F,
Candy Schilling,873960,n.a.,n.a.,,F,
Lou Wetmore,873961,n.a.,n.a.,,M,
Terry Burns,873962,1953,n.a.,66,F,
Maxine Kelley,873963,n.a.,n.a.,,F,
Harry Kirsbaum,873964,n.a.,n.a.,,M,
Frank Hutchins,873965,n.a.,n.a.,,M,
Doctor Joel Halpern,873966,n.a.,n.a.,,M,
Paul Treangen,873967,n.a.,n.a.,,M,
Ash Ibrahim,873968,n.a.,n.a.,,M,
Cordelia Aaron,873969,n.a.,n.a.,,F,
Doctor Dan Houghtaling,873970,n.a.,n.a.,,M,
Rita Renner,873971,n.a.,n.a.,,F,
Renee Klish,873972,n.a.,n.a.,,F,
Carol Young,873973,n.a.,n.a.,,F,
Monica Vernon,873974,n.a.,n.a.,,F,
Chuck Connor,873975,n.a.,n.a.,,M,
Mike Malkiewicz,873976,07 Dec 1948,n.a.,70,M,
Micki Jones,873977,n.a.,n.a.,,F,
Eugene Knotts,873978,n.a.,n.a.,,M,
Hap L'Heureux,873979,n.a.,n.a.,,M,
Bill Vernon,873980,21 Oct 1952,n.a.,66,M,
Joyce Kinder,873982,n.a.,n.a.,,F,
Bob Ladwig,873983,n.a.,n.a.,,M,
Doctor Tom Armstrong,873984,n.a.,n.a.,,M,
Jeff Lynch,873985,n.a.,n.a.,,M,
Jim Correll  Jr,873986,n.a.,n.a.,,M,
Brandt Worley,873987,n.a.,n.a.,,M,
Helene Kohn,873988,n.a.,n.a.,,F,
Charles Rodriguez,873989,n.a.,n.a.,,M,
Carole Wagner,873990,n.a.,n.a.,,F,
Vic Schimp Jr,873992,n.a.,n.a.,,M,
Linda Lambropoulos,873993,n.a.,n.a.,,F,
Randy LeCompte,873996,n.a.,n.a.,,M,
Sandy Hardin,873997,n.a.,n.a.,,F,
John Osborne,874000,n.a.,n.a.,,M,American
Harvey Leven,874001,n.a.,n.a.,,M,
Dennis Hurst,874003,n.a.,n.a.,,M,
Colonel Steven Harrison,874004,n.a.,n.a.,,M,
Brady Baudin,874005,n.a.,n.a.,,M,
Jennifer Levine,874006,n.a.,n.a.,,F,
Judy Diogo,874007,n.a.,n.a.,,F,
Doctor Wayne Powell,874008,n.a.,n.a.,,M,
Bud Breithaupt,874009,n.a.,n.a.,,M,
Lori Lieberman,874011,n.a.,n.a.,,F,
Lorin Weaver,874012,n.a.,n.a.,,F,
Cheryl Lingsch,874015,n.a.,n.a.,,F,
Sandy Dale,874016,n.a.,n.a.,,F,
Captain Ted Owen,874018,1941,n.a.,78,M,
Gina Aurora,874019,n.a.,n.a.,,F,
Judy Loebl,874020,n.a.,n.a.,,F,
Devon Fowler,874021,n.a.,n.a.,,M,
Rob Featherstone,874022,n.a.,n.a.,,M,
Joe Brocato Jr,874023,n.a.,n.a.,,M,
Sue Lowder,874025,n.a.,n.a.,,F,
Jonathan Lowe,874026,n.a.,n.a.,,M,
Mary Clary,874027,n.a.,n.a.,,F,
Alan Jackson,874028,n.a.,n.a.,,M,
Kathleen Kleiman,874029,16 Dec 1963,n.a.,55,F,
Linda Lutz,874030,n.a.,n.a.,,F,
Felica Coney,874031,n.a.,n.a.,,F,
Sandi King-Eller,874032,n.a.,n.a.,,F,
Rick Ironside,874033,n.a.,n.a.,,M,
Doctor John Roach,874034,1951,n.a.,68,M,
Dan Davis,874035,n.a.,n.a.,,M,
Mark Rohrlick,874036,n.a.,n.a.,,M,
Ricardo La Guardia,874037,n.a.,n.a.,,M,
Norman Lyle,874038,n.a.,n.a.,,M,
Becky Smith,874039,n.a.,n.a.,,F,
Tim Dousay,874040,n.a.,n.a.,,M,
Bill Parrish Jr,874041,n.a.,n.a.,,M,
Jeff Stoke,874042,28 Oct 1959,n.a.,59,M,American
Renee Watkinson,874044,n.a.,n.a.,,F,
Tim Stripe,874045,n.a.,n.a.,,M,
Maria Culp,874046,n.a.,n.a.,,F,
Sonny Roseman Jr,874047,n.a.,n.a.,,M,
Tammy Severson,874048,n.a.,n.a.,,F,
Fran Fookes,874049,n.a.,n.a.,,F,
Stacey Cyphert,874050,14 Mar 1959,28 Mar 2015,60,F,American
Sandy Wilson,874051,n.a.,n.a.,,F,
Vernadel Peterson,874052,n.a.,n.a.,,F,
Tena Lobos,874053,n.a.,n.a.,,F,
Pat Smith,874054,n.a.,n.a.,,M,
Jane Cook,874055,17 Jun 1950,09 Aug 2008,62,F,
Susan Bursk,874057,n.a.,n.a.,,F,
Shannon Gertson,874058,n.a.,n.a.,,F,
Bruce Smith Jr,874059,n.a.,n.a.,,M,
Michael Blackburn,874060,n.a.,n.a.,,M,
Lee Clancey,874061,n.a.,n.a.,,F,
Tabitha Beaver,874062,n.a.,n.a.,,F,
Lisa Neal,874064,n.a.,n.a.,,F,
Brian Davis,874065,n.a.,n.a.,,M,
Reverend Joseph Franklin,874066,n.a.,n.a.,,M,
Rikki Christjohn,874067,n.a.,n.a.,,F,
Todd Ross,874068,n.a.,n.a.,,M,
Ellen Maiseloff,874070,n.a.,n.a.,,F,
Carey Doss,874071,n.a.,n.a.,,F,
Kyle Heaton,874072,n.a.,n.a.,,M,
Randy Gilchrist,874073,n.a.,n.a.,,M,
Max Foust II Sr,874074,n.a.,n.a.,,M,
Nyle Berkes,874075,n.a.,n.a.,,M,
Beth Margolin,874076,n.a.,n.a.,,F,
Raymond Goodrich II,874077,n.a.,n.a.,,M,
Gail der Hoeff,874078,n.a.,n.a.,,F,
Mike Holwick,874079,n.a.,n.a.,,M,
Amy Moyer,874080,n.a.,n.a.,,F,
John Hall,874082,n.a.,n.a.,,M,
Brandon Harrington,874083,n.a.,n.a.,,M,
Patricia Mayer,874084,n.a.,n.a.,,F,
Preston Davis,874085,22 Jan 1936,n.a.,83,M,
Lynn DeLanzo,874086,n.a.,n.a.,,F,
Jeff Andersen,874087,1954,n.a.,65,M,
Maxine McGlinnen,874088,n.a.,n.a.,,F,
Mark Garcia,874089,n.a.,n.a.,,M,
Bonnie Hoffman,874090,n.a.,n.a.,,F,
Steven Beattie,874091,n.a.,n.a.,,M,
Bev Jorgensen,874092,n.a.,n.a.,,F,
Kathryn McGlone,874093,n.a.,n.a.,,F,
Harris Brooks,874094,n.a.,n.a.,,M,American
Connie Bode,874095,n.a.,n.a.,,F,
Julie Njaa,874096,n.a.,n.a.,,F,
Toni Padron,874097,n.a.,n.a.,,F,
Deveney Gibbons,874099,n.a.,n.a.,,F,
Ron Hall,874100,n.a.,n.a.,,M,
Marcy Millman,874101,n.a.,n.a.,,F,
Angela Holman,874103,n.a.,n.a.,,F,
Doctor Bill Clark,874104,n.a.,n.a.,,M,
Neil White,874105,n.a.,n.a.,,M,
Kristina McMahon,874106,n.a.,n.a.,,F,
Edgar Rodriguez,874109,n.a.,n.a.,,M,
Justin Dunkelberger,874110,n.a.,n.a.,,M,American
Gary Grossman,874111,1953,n.a.,66,M,
Marilyn Morris,874112,n.a.,n.a.,,F,
Samantha Martinez,874113,n.a.,n.a.,,F,
Ann Hilliard,874114,n.a.,n.a.,,F,
Lauren Morton,874115,n.a.,n.a.,,F,
Nichole Hockenbrock,874116,n.a.,n.a.,,F,
Ed Humphrey,874117,n.a.,n.a.,,M,
Carol Sloan,874118,n.a.,n.a.,,F,
Jerilyn Keen-Katherman,874120,n.a.,n.a.,,F,
Sarah Mountain,874121,n.a.,n.a.,,F,
Steve Fultz,874123,n.a.,n.a.,,M,
Bill Gigray III,874124,1947,n.a.,72,M,
Amber Wilson,874125,n.a.,n.a.,,F,
Garret Nancolas,874126,09 Oct 1956,n.a.,62,M,
Steve Rule,874128,1953,n.a.,66,M,American
Harris Sperling,874130,n.a.,n.a.,,M,
Stefan Pollack,874132,n.a.,n.a.,,M,
Loren Furman,874133,n.a.,n.a.,,F,
Michael Martin,874134,n.a.,n.a.,,M,
Eric Millsaps,874137,n.a.,n.a.,,M,
Bonnie Rubin,874138,n.a.,n.a.,,F,
Donnah Moody,874141,n.a.,n.a.,,F,American
Jack Shelton,874142,n.a.,n.a.,,M,
Aaron Cohen,874144,n.a.,n.a.,,M,
Amy Neistein,874145,n.a.,n.a.,,F,
Susan Vincent,874146,n.a.,n.a.,,F,
Richard Crane,874151,n.a.,n.a.,,M,
Brian Zachrich,874152,n.a.,n.a.,,M,
Ruthanne Pearlman,874153,n.a.,n.a.,,F,
Matt Agosta,874154,n.a.,n.a.,,M,
Lisa McManus,874157,n.a.,n.a.,,F,
Cheryl Rheppard,874158,n.a.,n.a.,,F,
Rich Sands,874160,n.a.,n.a.,,M,
Terry Baldwin,874162,n.a.,n.a.,,M,
Margo Pernick,874163,n.a.,n.a.,,F,
Devorah Rich,874165,n.a.,n.a.,,F,
Dennis Stastka,874166,1952,n.a.,67,M,
Mark Ridky,874167,n.a.,n.a.,,M,
