name,name_id,dob,dod,age,gender,nationality
Steve Neemeh,887600,n.a.,n.a.,,M,
David O'meara,887601,n.a.,n.a.,,M,
Matt Holt,887605,n.a.,n.a.,,M,
Tom Tracy,887607,n.a.,n.a.,,M,
Lynette Harris,887611,1957,n.a.,62,F,
Sue Hitler,887616,n.a.,n.a.,,F,
Ann Janikowsky,887617,n.a.,n.a.,,F,
Kathy Bernaden,887618,n.a.,n.a.,,F,
Laura Wengler,887619,n.a.,n.a.,,F,
Judi Strout,887620,n.a.,n.a.,,F,
Ron Stoupa,887623,n.a.,n.a.,,M,
David Conklin,887624,1965,n.a.,54,M,
Matthew Ostrower,887625,1970,n.a.,49,M,
Mark Farren,887637,n.a.,n.a.,,M,
Roger Long,887638,21 Apr 1948,n.a.,71,M,
Kerry Warren,887643,n.a.,n.a.,,M,
Stephen Beckman,887644,n.a.,n.a.,,M,
Laszlo Bock,887655,1972,n.a.,47,M,
Rachel Whetstone,887657,22 Feb 1968,n.a.,51,F,
Brad Greene,887658,n.a.,n.a.,,M,
Doctor Stu Feldman,887659,n.a.,n.a.,,M,
Ben Fried,887660,1967,n.a.,52,M,
Ginger Adamiak,887661,n.a.,n.a.,,F,
Vic Gundotra,887662,14 Jun 1968,n.a.,51,M,
Doctor Udi Manber,887663,n.a.,n.a.,,M,Israeli
Margaret Gage,887664,n.a.,n.a.,,F,
Doctor Cos Nicolaou,887666,n.a.,n.a.,,M,
Doctor Sridhar Ramaswamy,887667,n.a.,n.a.,,M,
Doctor Narayanan Shivakumar,887668,n.a.,n.a.,,M,
Doctor Alfred Spector,887669,n.a.,n.a.,,M,
Ben Treynor,887670,1969,n.a.,50,M,
Doctor Jeff Dean,887671,n.a.,n.a.,,M,
Richard Downey,887672,n.a.,n.a.,,M,
Ashley Harris,887674,n.a.,n.a.,,M,
Doctor Sanjay Ghemawat,887675,n.a.,n.a.,,M,
Amit Singhal,887676,1968,n.a.,51,M,Indian
Doug Garland,887677,n.a.,n.a.,,M,
Bradley Horowitz,887678,05 Aug 1965,n.a.,53,M,
Sundar Sundararajan,887679,1972,n.a.,47,M,Indian
Gary Daniel,887681,n.a.,n.a.,,M,
Mario Queiroz,887682,31 May 1966,n.a.,53,M,Brazilian
Ofer Bar-Or,887683,n.a.,n.a.,,M,
Kate Vanek,887684,n.a.,n.a.,,F,
Lorraine Twohill,887686,Jul 1971,n.a.,48,F,Irish
Tim Perra,887687,n.a.,n.a.,,M,
Daniel Alegre,887689,1969,n.a.,50,M,
David Eun,887691,n.a.,n.a.,,M,
Doctor Kai-Fu Lee,887692,03 Dec 1961,n.a.,57,M,Taiwanese
Jeff Levick,887693,1971,n.a.,48,M,
Dave Jones,887694,1957,n.a.,62,M,
Norio Murakami,887695,n.a.,n.a.,,M,
Iain Aitchison,887697,n.a.,n.a.,,M,
Mel Jamison II,887698,1967,n.a.,52,M,
Penry Price,887699,1968,n.a.,51,M,
Meghan O'Leary,887700,n.a.,n.a.,,F,
Robert Proulx,887701,n.a.,n.a.,,M,
Lori Ryerkerk,887702,1962,n.a.,57,F,
Philipp Schindler,887703,1970,n.a.,49,M,
Koichiro Tsujino,887704,1957,n.a.,62,M,
ke Wennberg,887706,n.a.,n.a.,,M,
Kristine Freudenthaler,887707,n.a.,n.a.,,F,
Raymond Bachant,887708,n.a.,n.a.,,M,
Megan Smith,887710,Oct 1964,n.a.,54,F,
Julio Pekarovic,887711,1963,n.a.,56,M,
Karen Meagher,887713,n.a.,n.a.,,F,
Dave Radcliffe,887714,n.a.,n.a.,,M,
Doctor Gerry Bresnick,887715,n.a.,n.a.,,M,
Lisa Gibson,887716,n.a.,n.a.,,F,
Jason Wheeler,887717,n.a.,n.a.,,M,
Caroline Casselman,887718,n.a.,n.a.,,F,
Grace Holmes,887719,n.a.,n.a.,,F,
C Dunagin,887720,n.a.,n.a.,,M,
Francoise Brougher,887721,02 Sep 1965,n.a.,53,F,
Terry Garcia,887722,n.a.,n.a.,,F,
Stuart Taylor,887723,1961,n.a.,58,M,
Dave Kirshner,887724,1956,n.a.,63,M,
Rick Lawlor,887725,n.a.,n.a.,,M,
Jon Pepper,887726,n.a.,n.a.,,M,
Harold Small,887727,n.a.,n.a.,,M,
Darius Sweet,887729,1960,n.a.,59,M,
Derek Fiebig,887730,n.a.,n.a.,,M,
Jay Wilson,887731,1964,n.a.,55,M,
Steve Kurmas,887732,1955,n.a.,64,M,
Eric Fishman,887733,1970,n.a.,49,M,
Jim Tompkins,887734,1948,n.a.,71,M,
Tony Tocco,887735,n.a.,n.a.,,M,
Erin Macher,887736,n.a.,n.a.,,F,
Jackie Asafu-Adjaye,887737,n.a.,n.a.,,F,
Nicholas Brountas Jr,887738,n.a.,n.a.,,M,
Christopher Colman,887739,n.a.,n.a.,,M,
Kevin Daley,887740,n.a.,n.a.,,M,
Laura Blazyk,892065,n.a.,n.a.,,F,
Doctor Stuart Shapiro,887741,n.a.,n.a.,,M,
John Christopher Jr,887742,n.a.,n.a.,,M,
John Dunlop,887743,Feb 1958,n.a.,61,M,British
Tom Kelly,887744,1955,n.a.,64,M,
John Paganis,887745,n.a.,n.a.,,M,
Randy Pharr,887746,n.a.,n.a.,,M,
John Joyal,887747,n.a.,n.a.,,M,
Wendy Graham-Coco,887748,n.a.,n.a.,,F,
Craig Bromley,887749,1966,n.a.,53,M,
Pete Cianci,887750,1967,n.a.,52,M,
Woody Brooks,887751,n.a.,n.a.,,M,
Jim Alderson,887752,n.a.,n.a.,,M,
Mark Cousino,887753,1964,n.a.,55,M,
Richard Brunet,887754,n.a.,n.a.,,M,
Lorrie Hecker,887755,n.a.,n.a.,,F,
Bob Cassato,887756,1950,n.a.,69,M,
Pat McDonie,887757,1960,n.a.,59,M,
Dave Ruud,887759,1965,n.a.,54,M,
Terrence Gill,887760,1968,n.a.,51,M,
Brian Thomson,887761,1973,n.a.,46,M,
Don Carpenter,887762,1960,n.a.,59,M,
Wayne Jr Roberts,887764,1963,n.a.,56,M,
Jonathan Chiel,887765,02 Oct 1957,n.a.,61,M,
Steve Bloxom,887766,n.a.,n.a.,,M,
Jack Davis,887767,1947,n.a.,72,M,
Salvador Garca Ledezma,887768,n.a.,n.a.,,M,
Marc Costantini,887770,1970,n.a.,49,M,
D'Arcy Levesque,887771,1957,n.a.,62,M,
Michael Doughty,887772,n.a.,n.a.,,M,
Sharon Ferguson,887773,1955,n.a.,64,F,
Steve Finch,887774,n.a.,n.a.,,M,
Lino Luison,887775,n.a.,n.a.,,M,
Knut Simonsen,887776,1963,n.a.,56,M,
Ian McFeely,887778,n.a.,n.a.,,M,
Wanda Opheim,887779,n.a.,n.a.,,F,
Chuck Szmurlo Jr,887780,n.a.,n.a.,,M,
Gary Kern,887781,n.a.,n.a.,,M,
Matt Paul,887782,1968,n.a.,51,M,
Mike Huddart,887783,n.a.,n.a.,,M,
Jennifer Varey,887784,n.a.,n.a.,,F,
Lesley Neal,887785,n.a.,n.a.,,F,
Steven Prelipp,887786,1966,n.a.,53,M,
J Macdonald,887787,n.a.,n.a.,,M,
Katherine MacMillan,887788,1971,n.a.,48,F,
Stephen McArthur,887789,n.a.,n.a.,,M,
Marc Sterling,887792,n.a.,n.a.,,M,
Lynda Sullivan,887793,n.a.,n.a.,,F,
Brad Dixon,887795,1953,n.a.,66,M,
Rich Immesberger,887796,1966,n.a.,53,M,
Charlene Lake,887797,n.a.,n.a.,,F,
Gerald Enloe,887798,1948,n.a.,71,M,
Greg Phillips,887799,1962,n.a.,57,M,American
Stephanie Heist,887800,n.a.,n.a.,,F,
Beth Sellers,887801,n.a.,n.a.,,F,
Wendy Hazelwood,887802,n.a.,n.a.,,F,
Seana Massey,887803,n.a.,n.a.,,F,
Mary Lewis,887804,n.a.,n.a.,,F,
Nelson Henry,887805,n.a.,n.a.,,M,
Tanya McCorquodale,887806,n.a.,n.a.,,F,
Layne Nunes,887807,n.a.,n.a.,,M,
Jack Nunnery,887808,n.a.,n.a.,,M,
Gregg Pfaff,887809,1969,n.a.,50,M,
Russell Anderson,887810,n.a.,n.a.,,M,
Gary Ort,887811,n.a.,n.a.,,M,
Gary Reaves,887812,n.a.,n.a.,,M,
Teri Greer,887813,n.a.,n.a.,,F,
Mike Phillips,887814,20 Jan 1948,n.a.,71,M,
Marilyn Messer,887815,1951,n.a.,68,F,
Sohail Ahmed,887816,1959,n.a.,60,M,
Louis Burns,887817,1957,n.a.,62,M,
Kevin Mitchell,887818,n.a.,n.a.,,M,
Rob Crooke,887819,1963,n.a.,56,M,
Leslie Culbertson,887820,n.a.,n.a.,,F,
Richard Taylor,887822,1954,n.a.,65,M,
Kendra Marcoux,887824,n.a.,n.a.,,F,
Gary Lamoureux,887827,n.a.,n.a.,,M,
Jim Matons,887829,n.a.,n.a.,,M,
Fiona Doherty,887832,1969,n.a.,50,F,
Matthew Bruemmer,887835,n.a.,n.a.,,M,
Mei Li,887836,n.a.,n.a.,,M,
Carolyn Bass,887840,n.a.,n.a.,,F,
John Knowles,887848,n.a.,n.a.,,M,
Dominic Savarino,887851,n.a.,n.a.,,M,
Enrique Mayor-Mora,887852,n.a.,n.a.,,M,
Jill Van pelt,887856,n.a.,n.a.,,F,
Pierre Naude,887862,1958,n.a.,61,M,
Francois Van Schoor,887863,1963,n.a.,56,M,
Dan Jaworski,887864,1958,n.a.,61,M,
Brad Hall,887865,1963,n.a.,56,M,
Bill Braman II,887866,1952,n.a.,67,M,
Shirley Leow,887867,n.a.,n.a.,,F,
Tom Carter,887868,n.a.,n.a.,,M,
Barb Faucette,887869,n.a.,n.a.,,F,
Rob Souza,887875,1953,n.a.,66,M,
Abhay Nalawade,887877,1948,n.a.,71,M,Indian
Girish Kulkarni,887878,07 Jul 1966,n.a.,53,M,Indian
Henry Klein,887879,1962,n.a.,57,M,
Rocco Adendorff,887892,n.a.,n.a.,,M,
Barry Murphy,887894,n.a.,n.a.,,M,
Thomas Peter,887902,1953,n.a.,66,M,
Ron Hieber,887909,n.a.,n.a.,,M,
Clive Govender,887912,n.a.,n.a.,,M,
Simon Scott,887914,29 Dec 1957,n.a.,61,M,British
Tim Aiken,887916,n.a.,n.a.,,M,
Anthea Bath,887918,n.a.,n.a.,,F,
Leonard Mazur,887938,1946,n.a.,73,M,
Christine Peters,887942,n.a.,n.a.,,F,
Tom Kabler,887943,1954,n.a.,65,M,
Heather Cavanaugh,887944,n.a.,n.a.,,F,
Mark Friedman,887948,1962,n.a.,57,M,
Doctor Peter Barrenstein,887950,1950,n.a.,69,M,German
David Horn,887964,n.a.,n.a.,,M,
Mimi Torrington,887976,n.a.,n.a.,,F,
Dave Arnold,887978,1957,n.a.,62,M,American
Dan Walker,887979,1952,n.a.,67,M,American
Chuck Kelley,887980,1958,n.a.,61,M,
Paul Wilson,887981,1962,n.a.,57,M,
Rick Grundman,887982,1964,n.a.,55,M,
Florin Lacatus,887983,1970,n.a.,49,M,
Doctor Sandra Cottrell,887984,1949,n.a.,70,F,
Doctor Bo Joelsson,887985,n.a.,n.a.,,M,
Carol Zepke,887987,n.a.,n.a.,,F,
Doctor Jurgen Gobien,887988,n.a.,n.a.,,M,
Scott Phipps,887989,n.a.,n.a.,,M,
Doug Wagoner,887990,1964,n.a.,55,M,
Leanne Deighton,887991,n.a.,n.a.,,F,
Alan Boras,887992,n.a.,n.a.,,M,
Alison Von Puschendorf,887994,n.a.,n.a.,,F,
Christopher Lee,887995,n.a.,n.a.,,M,
Lavonne Zdunich,887996,n.a.,n.a.,,F,
James Boyle Jr,887997,1957,n.a.,62,M,
Trisha Irbe,887998,n.a.,n.a.,,F,
Lidia Fonseca,887999,1968,n.a.,51,F,
R Sellers,888000,n.a.,n.a.,,M,
Tom Hanly,888001,17 Nov 1964,n.a.,54,M,
Gary Halverson,888002,1958,n.a.,61,M,
Rebecca Tomaski,888003,n.a.,n.a.,,F,
John Elicker,888004,n.a.,n.a.,,M,
Bill Bonello,888005,n.a.,n.a.,,M,
Deni Nicoski,888008,n.a.,n.a.,,M,
Amy Schwalm,888009,n.a.,n.a.,,F,
Susan Muir,888011,n.a.,n.a.,,F,
Joyce Davies,888012,n.a.,n.a.,,F,
Gareth Taylor,888013,1957,n.a.,62,M,
Danyl Freeman,888014,n.a.,n.a.,,M,
John Harper,888015,n.a.,n.a.,,M,
Russell Ratliff Jr,888016,n.a.,n.a.,,M,
Sharetta Coleman,888017,n.a.,n.a.,,M,
David Stasey,888018,1962,n.a.,57,M,
Donna Kuykendall,888019,n.a.,n.a.,,F,
Angela Zirk,888023,n.a.,n.a.,,F,
Penny Outlaw,888024,n.a.,n.a.,,F,
Ron Levenson,888025,1955,n.a.,64,M,
Chris Hall,888026,1968,n.a.,51,M,
William McManus,888027,n.a.,n.a.,,M,
Evan Woolley,888029,n.a.,n.a.,,M,
Matt Pry,888030,1980,n.a.,39,M,
Tod Schneider,888031,n.a.,n.a.,,M,
Rick Snowdon,888032,1966,n.a.,53,M,
Brad Stauffer,888033,1966,n.a.,53,M,
Doctor Jerry Wang,888034,n.a.,n.a.,,M,
Fred Shusterich,888035,1954,n.a.,65,M,
Danny Greenfield,888036,n.a.,n.a.,,M,
Rich Sullivan,888037,1973,n.a.,46,M,
Lars Ottersgrd,888043,n.a.,n.a.,,M,
Bob DeFillippo,888044,n.a.,n.a.,,M,
Elizabeth Satin,888045,n.a.,n.a.,,F,
Darlene Libiszewski,888048,n.a.,n.a.,,F,
Tom Vitez,888062,n.a.,n.a.,,M,
Omar Seanez,888063,n.a.,n.a.,,M,
Michel Abadie,888066,n.a.,n.a.,,M,
Laura Jacobi,888070,1975,n.a.,44,F,
Steve Manolis,888071,1947,n.a.,72,M,
Bill McIver,888072,1951,n.a.,68,M,
John Townsend,888073,1962,n.a.,57,M,
Robert Forsberg,888077,1955,n.a.,64,M,
Richard Fogel,888085,n.a.,n.a.,,M,
Jeff Honeycomb,888086,1954,n.a.,65,M,
Subba Tulasi,888105,1947,n.a.,72,M,
H Dayton,888109,n.a.,n.a.,,M,
Ken Howe,888112,n.a.,n.a.,,M,
Karen Lynch,888114,n.a.,n.a.,,F,
Doctor Mukesh Khare,888115,01 Jan 1956,n.a.,63,M,Indian
Bob O'Brien,888116,n.a.,n.a.,,M,
Shri Shantikam Hazarika,888117,1947,n.a.,72,M,
Ginny Lee,888135,n.a.,n.a.,,F,
Mario Cruz,888140,1970,n.a.,49,M,
George Boyer III,888141,1951,n.a.,68,M,
Brad Pickard,888142,1962,n.a.,57,M,
Doctor David Filer,888144,1947,n.a.,72,M,
Christian Bezy,888145,1955,n.a.,64,M,
Audrey Lew,888146,1947,n.a.,72,F,
Derek Evans,888147,1957,n.a.,62,M,
Haiyang Yuan,888150,n.a.,n.a.,,M,
Karl Roessner,888165,1967,n.a.,52,M,
Tammy Moore,888181,1967,n.a.,52,F,
James Shelley,888185,n.a.,n.a.,,M,
Mike Knarr,888187,n.a.,n.a.,,M,
David Lisle,888188,n.a.,n.a.,,M,
Gary Cilevitz,888189,n.a.,n.a.,,M,
Adam Seanor,888190,n.a.,n.a.,,M,
Tom Copeland,888192,n.a.,n.a.,,M,
Neelesh Jain,888195,n.a.,n.a.,,M,
Emily Morris,888197,n.a.,n.a.,,F,
Doctor Tom Rochon,888200,1953,n.a.,66,M,
Raymond Wong,888202,1971,n.a.,48,M,
Dan Fessenden,888203,1966,n.a.,53,M,
Lalit Dhadphale,888204,1971,n.a.,48,M,
Wayne Corona,888205,1951,n.a.,68,M,
Daragh Maccabee,888206,n.a.,n.a.,,M,
Doctor Loren Ward,888209,n.a.,n.a.,,M,
John Diederich,888214,1952,n.a.,67,M,
Walter Maxwell,888219,1959,n.a.,60,M,
John Scheatzle Jr,888220,1964,n.a.,55,M,
Michael Anderson,888222,1952,n.a.,67,M,
Dan Brazier,888224,n.a.,n.a.,,M,
J Anderson,888225,n.a.,n.a.,,M,
Charles Brown,888226,n.a.,n.a.,,M,
Michael Cole,888227,n.a.,n.a.,,M,
John Sweeney,888228,n.a.,n.a.,,M,
Mary Turcke,888229,n.a.,n.a.,,F,
David Wells,888230,1948,n.a.,71,M,
Tom Rice,888232,1952,n.a.,67,M,
Don Deranger,888233,1955,n.a.,64,M,Canadian
Lloyd Mencinger,888234,n.a.,n.a.,,M,
Trish Brainerd,888235,n.a.,n.a.,,F,
J Weigelt,888236,n.a.,n.a.,,M,
John Staschak,888238,n.a.,n.a.,,M,
Bob Smith,888239,1951,n.a.,68,M,
John Holland,888240,1956,n.a.,63,M,
Richard Yonker,888241,n.a.,n.a.,,M,
Daniel Waldmann,888242,1967,n.a.,52,M,
Doctor Robert Hariri,888243,1959,n.a.,60,M,
Steve Matthews,888244,n.a.,n.a.,,M,
Bob McCooey Jr,888245,n.a.,n.a.,,M,
Navin Mithel,888246,n.a.,n.a.,,M,
Nelson Griggs,888247,n.a.,n.a.,,M,
Lane Kemper,888248,n.a.,n.a.,,F,
Joe Sprague,888250,n.a.,n.a.,,M,
Joe Samudovsky,888251,n.a.,n.a.,,M,
Brad Walker,888252,n.a.,n.a.,,M,
Patty Eisenhaur,888253,1962,n.a.,57,F,
Ginny Carruthers,888254,n.a.,n.a.,,F,
Scott Reinke,888255,1974,n.a.,45,M,
Sandy Stelling,888256,n.a.,n.a.,,F,
Nancy Christal,888257,1957,n.a.,62,F,
Mike McGuire,888258,n.a.,n.a.,,M,
Carolyn Castel,888259,n.a.,n.a.,,F,
Christine Cramer,888260,n.a.,n.a.,,F,
Paul Medeiros,888261,1962,n.a.,57,M,
Mike DeAngelis,888262,n.a.,n.a.,,M,
Erin Pensa,888263,n.a.,n.a.,,F,
Joanne Dwyer,888264,n.a.,n.a.,,F,
Wayne Newton,888265,n.a.,n.a.,,M,
Todd Sproul,888268,n.a.,n.a.,,M,
Irving Bertram,888269,n.a.,n.a.,,M,
Peter Gerhardsson,888270,1953,n.a.,66,M,
Claudia Graham,888271,1959,n.a.,60,F,
Mike DiGregorio,888272,1953,n.a.,66,M,
Laura Johnson,888273,1970,n.a.,49,F,
Dean Freeman,888276,1965,n.a.,54,M,
Mike Cairo,888277,n.a.,n.a.,,M,
Michael Russell,888278,n.a.,n.a.,,M,
Doctor Bryan Olin,888280,1967,n.a.,52,M,
Anil Lakhina,888283,12 Feb 1948,n.a.,71,M,
Chip Umberger,888284,1966,n.a.,53,M,
Harold Gaede,888322,1929,n.a.,90,M,
Iigo De Loyola Dago Elorza,888332,1963,n.a.,56,M,
Nikhil Khattau,888336,20 Mar 1963,n.a.,56,M,
Jacob Kurian,888337,1955,n.a.,64,M,
Joseph Mulpas,888372,1971,n.a.,48,M,
Joe Nguyen,888373,n.a.,n.a.,,M,
John Fowle,888383,11 Sep 1969,n.a.,49,M,British
Professor  Dr Yitzhak Peterburg,888384,1950,n.a.,69,M,
Barry Granger,888385,1959,n.a.,60,M,
Erez Vigodman,888386,27 Sep 1959,n.a.,59,M,
Stephanie Carrington,888390,1970,n.a.,49,F,
Jason Thackston,888396,1970,n.a.,49,M,
Diane Thoren,888397,n.a.,n.a.,,F,
Brian Hertzman,888399,n.a.,n.a.,,M,
Diane Weidner,888401,n.a.,n.a.,,F,
David Stern,888404,1966,n.a.,53,M,
Janie Sinacore-Jaberg,888425,n.a.,n.a.,,F,
Dan Bowers,888426,n.a.,n.a.,,M,
Steve Barr,888427,n.a.,n.a.,,M,
Mark Nosacka,888428,1960,n.a.,59,M,
Karolee Sowle,888429,n.a.,n.a.,,F,
Richard Young,888431,1972,n.a.,47,M,
Edward Liu,888432,n.a.,n.a.,,M,
Jeffrey Moy,888437,1961,n.a.,58,M,
Tom Gordon,888439,n.a.,n.a.,,M,
James Ginter,888447,1948,n.a.,71,M,
Mark Fitzgerald,888448,n.a.,n.a.,,M,
Gabriel Crozzoli,888450,1962,n.a.,57,M,
David Farnfield,888452,1963,n.a.,56,M,
Mike Magaro,888453,n.a.,n.a.,,M,
Lina Taglieri,888454,1968,n.a.,51,F,
Adam Walsh,888455,1973,n.a.,46,M,
Bert Jedamski,888456,n.a.,n.a.,,M,
Bob Baird,888457,n.a.,n.a.,,M,
David McHenry,888459,n.a.,n.a.,,M,
Terry Manning,888460,n.a.,n.a.,,M,
Tom Ray,888461,1958,n.a.,61,M,
Nancy Wilson,888462,1964,n.a.,55,F,
Robin Keegan,888463,n.a.,n.a.,,F,
John Hobbs,888464,n.a.,n.a.,,M,
Bob Jirsa,888465,n.a.,n.a.,,M,
Greg Galpin,888466,n.a.,n.a.,,M,
Phil Parker,888467,n.a.,n.a.,,M,
Todd Powell,888468,n.a.,n.a.,,M,
Doctor Lorin Hicks,888469,n.a.,n.a.,,M,
Jim Lehner,888470,n.a.,n.a.,,M,
Jerry Sorensen,888471,n.a.,n.a.,,M,
Scott Henker,888472,n.a.,n.a.,,M,
John Caraher,888473,n.a.,n.a.,,M,
Greg Riddle,888474,n.a.,n.a.,,M,
Patrick Aherne,888475,n.a.,n.a.,,M,
William Stern,888476,1964,n.a.,55,M,
Brian Henry,888477,04 Oct 1959,n.a.,59,M,American
Rodney Joffe,888478,n.a.,n.a.,,M,
Paul Mason,888479,n.a.,n.a.,,M,
Penny McIntyre,888480,1961,n.a.,58,F,
Jon Peterson,888481,n.a.,n.a.,,M,
Jim Reeder,888482,1958,n.a.,61,M,
Alexandra Rieger,888483,n.a.,n.a.,,F,
Keith Omsberg,888484,1961,n.a.,58,M,
Jason Fleury,888485,1970,n.a.,49,M,
Denis Jasmin,888486,n.a.,n.a.,,M,
Sue Brush,888488,n.a.,n.a.,,F,
Chris Erickson,888489,1959,n.a.,60,M,
Feroz Ashraf,888490,n.a.,n.a.,,M,
Simon Smith,888491,1957,n.a.,62,M,
Hoyt Harper II,888492,n.a.,n.a.,,M,
Osvaldo Librizzi,888493,1948,n.a.,71,M,
Catherine Johnston,888496,n.a.,n.a.,,F,
Helen Horsham-Bertels,888498,n.a.,n.a.,,F,
Todd Bryant,888502,1968,n.a.,51,M,
Karen Rubin,888503,n.a.,n.a.,,F,
Ed Nieves Jr,888505,1974,n.a.,45,M,
Doctor Michael Pelekis,888507,n.a.,n.a.,,M,
Vinod Kaushal,888508,n.a.,n.a.,,M,
Vinod Kamath,888509,n.a.,n.a.,,M,
Keith Mueller,888510,1958,n.a.,61,M,
Richard Golden,888512,1952,n.a.,67,M,
Shri Sanjay Kukreja,888532,1977,n.a.,42,M,
Dirk Van Hevel,888540,n.a.,n.a.,,M,
Colleen Banse,888541,n.a.,n.a.,,F,
Brian Fischesser,888542,n.a.,n.a.,,M,
Lars Baustad,888543,1979,n.a.,40,M,
Doctor Bala Balachandran,888545,05 Jul 1937,n.a.,82,M,
Robert Holland,888547,n.a.,n.a.,,M,
Angela Kendall,888548,n.a.,n.a.,,F,
Jill Followell,888549,n.a.,n.a.,,F,
Derek Jones,888550,n.a.,n.a.,,M,
Kristina Panek,888551,n.a.,n.a.,,F,
Jennifer Palella,888552,n.a.,n.a.,,F,
Dalip Sehgal,888557,27 Dec 1958,n.a.,60,M,Indian
Jeremy Fingerman,888563,1960,n.a.,59,M,
William Feichtmann,888564,09 Mar 1947,n.a.,72,M,American
Marcus Turner,888570,n.a.,n.a.,,M,
Vince Maione,888572,n.a.,n.a.,,M,Italian
Michael Thomas,888574,n.a.,n.a.,,M,American
Julie Brink,888584,1968,n.a.,51,F,
Alexander House,888586,1957,n.a.,62,M,
John Spake,888588,1952,n.a.,67,M,
Arunas Paliulis,888589,n.a.,n.a.,,M,
Al Williams,888594,1952,n.a.,67,M,
Carole Hicks,888599,n.a.,n.a.,,F,
Kelly Rice,888601,n.a.,n.a.,,F,
Frank Phillips,888602,n.a.,n.a.,,M,
Harolynn Wofford,888603,n.a.,n.a.,,F,
Tim Hushbeck,888606,n.a.,n.a.,,M,
Tiffini Kelley,888608,n.a.,n.a.,,F,
Masanori Osuga,888609,n.a.,n.a.,,M,
Tracy Johnson,888610,1962,n.a.,57,M,
Sharon Raynor,888611,1957,n.a.,62,F,
Doctor Sidney Thompson,888612,n.a.,Mar 2010,,M,
Ann Thornton,888613,1941,13 Jan 2012,75,F,
Luiz Lopes,888614,1952,n.a.,67,M,
David Ashcraft,888615,n.a.,n.a.,,M,
Shannon Alberts,888616,n.a.,n.a.,,F,
Fernando Martinez-Caro,888618,n.a.,n.a.,,M,
Josh Truyens,888619,n.a.,n.a.,,M,
Ann Ardizzone,888621,n.a.,n.a.,,F,
Dennis Hamel,888622,n.a.,n.a.,,M,
Steve Jarvis,888623,n.a.,n.a.,,M,
Mary Whitley,888624,n.a.,n.a.,,F,
Frederick Mohr,888625,n.a.,n.a.,,M,
Lynda Beesley,888626,n.a.,n.a.,,F,
Nate Swanson,888627,n.a.,n.a.,,M,
Nadine Morrison,888628,n.a.,n.a.,,F,
Ed White,888630,n.a.,n.a.,,M,
Tom Gerharter,888631,n.a.,n.a.,,M,
Darren Hardy,888632,n.a.,n.a.,,M,
Hauke Stars,888633,03 Jun 1967,n.a.,52,F,
Andy Schneider,888635,n.a.,n.a.,,F,
Philip Guldeman,888636,1944,n.a.,75,M,
Gene Hahn,888637,1959,n.a.,60,M,
Marne McCluskey,888638,n.a.,n.a.,,F,
Dan Russo,888639,n.a.,n.a.,,M,
Rudi Schmidt,888640,1952,n.a.,67,M,
Hugh McMahon IV,888641,1967,n.a.,52,M,
Celia Sherbeck,888642,1953,n.a.,66,F,American
Roberta Marshall,888643,n.a.,n.a.,,F,
Arthur Thomas,888644,n.a.,n.a.,,M,
Bill Brown,888645,1961,n.a.,58,M,American
Jo Carpenter,888646,n.a.,n.a.,,F,
Rebecca Swiggum,888647,n.a.,n.a.,,F,
Leah Landro,888648,n.a.,n.a.,,F,
Katie Dockings,888649,n.a.,n.a.,,F,
Debbie Gabel,888650,n.a.,n.a.,,F,
Rob Peterson,888651,n.a.,n.a.,,M,
Dean Brown,888652,n.a.,n.a.,,M,
Scott Onufrey,888653,n.a.,n.a.,,M,
Tom Taddeo,888654,n.a.,n.a.,,M,
Fredrick Kurz Jr,888655,1955,n.a.,64,M,
Jeff Reynolds,888657,1957,n.a.,62,M,
Mike Nathenson,888658,n.a.,n.a.,,M,
Rob Nadler,888661,n.a.,n.a.,,M,
John Visconsi,888662,n.a.,n.a.,,M,
Mike Melson,888664,n.a.,n.a.,,M,
Paul Puma,888665,n.a.,n.a.,,M,
Conor Flynn,888666,1980,n.a.,39,M,
Ed Boomer,888667,1963,n.a.,56,M,
Alan Brown,888668,n.a.,n.a.,,M,
Joshua Weinkranz,888669,1973,n.a.,46,M,American
Mark Little,888670,n.a.,n.a.,,M,
Peter Meyer,888673,n.a.,n.a.,,M,
Jeffrey Clark,888674,n.a.,n.a.,,M,
Gerard Haberman,888675,n.a.,n.a.,,M,
Don Clague,888677,n.a.,n.a.,,M,
Francois Langlois,888678,n.a.,n.a.,,M,
John Miller,888679,n.a.,n.a.,,M,
Leon Sorenson,888680,n.a.,n.a.,,M,
Edward McLaughlin,888681,n.a.,n.a.,,M,
Chris Madden,888682,n.a.,n.a.,,M,
Barry Columb,888683,n.a.,n.a.,,M,
Colin Cook,888684,n.a.,n.a.,,M,
Randy Koenig,888685,n.a.,n.a.,,M,
Fred Scharf,888686,n.a.,n.a.,,M,
Peter Lobred,888687,n.a.,n.a.,,M,
Sharon Brumley,888688,n.a.,n.a.,,F,
Phil Churton,888689,n.a.,n.a.,,M,
Patrick Love,888690,1952,n.a.,67,M,
Julie Loftus Trudell,888691,n.a.,n.a.,,F,
Dan Sorochan,888692,n.a.,n.a.,,M,
Kent Jenkins Jr,888693,n.a.,n.a.,,M,
Sarah Davis,888694,1967,n.a.,52,F,
Craig Hutchison,888695,n.a.,n.a.,,M,
Judy McCrie,888696,n.a.,n.a.,,F,
Sue MacKenzie,888697,1961,n.a.,58,F,
