name,name_id,dob,dod,age,gender,nationality 
Brody Wilson,1298733,1979,n.a.,40,M,
Tim Balcon,1298735,Jan 1965,n.a.,54,M,British
Loren Morris,1298738,n.a.,n.a.,,M,
Paul Barron,1298739,Feb 1951,n.a.,68,M,British
Doctor Michael Lark,1298750,1957,n.a.,62,M,
Doctor David Soergel,1298753,1967,n.a.,52,M,
Doctor Howard Rockman,1298756,n.a.,n.a.,,M,
Lois Gordon,1298764,Aug 1973,n.a.,45,F,British
Melissa Dykes,1298770,n.a.,n.a.,,F,
Matt Blodgett,1298773,1976,n.a.,43,M,
Neil Frewin,1298776,n.a.,n.a.,,M,
Rob Tanenbaum,1298778,1966,n.a.,53,M,
Graeme McPhail,1298780,n.a.,n.a.,,M,
Jim Bacon III,1298781,n.a.,n.a.,,M,
Walker Davis,1298782,n.a.,n.a.,,M,
Glenn Brandt,1298784,n.a.,n.a.,,M,
Brent Ward,1298785,n.a.,n.a.,,M,
John Phillips III,1298786,1948,n.a.,71,M,
Earle Spurlock,1298787,1943,n.a.,76,M,
Paresh Doshi,1298788,n.a.,n.a.,,M,
Patricia Trott,1298789,n.a.,n.a.,,F,
Jennifer Kett,1298790,n.a.,n.a.,,F,
Sarah White,1298792,n.a.,n.a.,,F,
John Herr,1298793,1966,n.a.,53,M,
Tom Clayton,1298795,n.a.,n.a.,,M,
Tommy Clifton Jr,1298796,n.a.,n.a.,,M,
Jeff Karras,1298797,n.a.,n.a.,,M,
Glenn Creech,1298798,n.a.,n.a.,,M,
Murli Ravi,1298799,n.a.,n.a.,,M,
John Charlton,1298801,n.a.,n.a.,,M,
Linda Zavarella,1298802,n.a.,n.a.,,F,
Prakash Durgani,1298805,n.a.,n.a.,,M,
Justin Mann,1298807,n.a.,n.a.,,M,
Ed Haggerty Jr,1298809,n.a.,n.a.,,M,
Rick Osterloh,1298810,n.a.,n.a.,,M,
Andy Shafer,1298812,1962,n.a.,57,M,
Del Craig,1298813,n.a.,n.a.,,M,
Laura Hancock,1298814,n.a.,n.a.,,F,
Mohit Bhatnagar,1298815,1970,n.a.,49,M,
Jimmy Iovine,1298816,11 Mar 1953,n.a.,66,M,American
Kara Lawrence,1298817,1970,n.a.,49,F,
Jean Lundgren,1298820,n.a.,n.a.,,F,
Doctor Stuart Lake,1298821,n.a.,n.a.,,M,
LaRae Lafrenz,1298824,n.a.,n.a.,,F,
Andy Corr,1298825,n.a.,n.a.,,M,
Jimmy Lindsey,1298826,n.a.,n.a.,,M,
Robin Weitkamp,1298827,n.a.,n.a.,,M,
Mike Mann Sr,1298828,n.a.,n.a.,,M,
Ruby Story,1298829,n.a.,n.a.,,F,
Dana White,1298830,n.a.,n.a.,,F,
Jake Leschly,1298831,n.a.,n.a.,,M,
T Whitfield,1298832,n.a.,n.a.,,M,
Marla Beck,1298833,n.a.,n.a.,,F,American
Perry Revell,1298834,n.a.,n.a.,,M,American
Matt Rushton,1298835,n.a.,n.a.,,M,American
Alex Penha,1298836,n.a.,n.a.,,M,
Stan Edmonds,1298837,n.a.,n.a.,,M,
Leslie Murphy,1298838,n.a.,n.a.,,F,
Gayle Woolard,1298839,n.a.,n.a.,,F,
Greg Mattox,1298840,n.a.,n.a.,,M,
Alberta Boyd,1298841,n.a.,n.a.,,F,
L Gilbert,1298844,n.a.,n.a.,,M,
Nita Gaines,1298845,n.a.,n.a.,,F,
Elizabeth Holmes,1298846,Feb 1984,n.a.,35,F,American
Darren Watt,1298857,n.a.,n.a.,,M,
Pat Lanier,1298859,n.a.,n.a.,,F,
Tim Mo,1298861,n.a.,n.a.,,M,
Ben Chow,1298864,n.a.,n.a.,,M,
Sarah Kelly,1298870,n.a.,n.a.,,F,
Shadi Kelly,1298871,n.a.,n.a.,,F,
Neil Pakey,1298884,15 Jan 1961,n.a.,58,M,British
Craig Richmond,1298886,1962,n.a.,57,M,
Helen Sweeney,1298896,n.a.,n.a.,,F,
Kerr Johnston,1298903,n.a.,n.a.,,M,
Robert Neugebauer,1298923,n.a.,n.a.,,M,
Manolo Reyes,1298925,n.a.,n.a.,,M,
Eric Bensaude,1298943,n.a.,n.a.,,M,
Catherine Bond,1298945,Jan 1968,n.a.,51,F,British
Doctor Azad Camyab,1298949,Jul 1962,n.a.,57,M,British
Arthur Close,1298952,n.a.,n.a.,,M,
Doug De Filippi,1298956,n.a.,n.a.,,M,
Donald Dorn-Lopez,1298957,n.a.,n.a.,,M,
James Faroppa,1298958,n.a.,n.a.,,M,
Bill Lloyd,1298961,n.a.,n.a.,,M,
Dame Carol Kidu,1298963,10 Oct 1948,n.a.,70,F,
Deb Affonsa,1298966,n.a.,n.a.,,F,
Laura Butler,1298967,n.a.,n.a.,,F,
Brian Rich,1298969,n.a.,n.a.,,M,
Ezra Garrett,1298970,1973,n.a.,46,M,
Francine Frankel,1298972,n.a.,n.a.,,F,
Phil Marion Jr,1298974,1958,n.a.,61,M,American
Jarred Knight,1298975,n.a.,n.a.,,M,
Ron Oscher,1298976,1967,n.a.,52,M,British
Tom Marecic,1298978,1961,n.a.,58,M,
Tim McKee,1298981,1960,n.a.,59,M,
Joseph Driscoll,1298983,1971,n.a.,48,M,
Lars Villadsen,1298984,n.a.,n.a.,,M,
Caroline Raneri,1298986,n.a.,n.a.,,F,
Jeffrey Sottile,1298988,n.a.,n.a.,,M,
Doctor Yuri Erokhin,1298989,1956,n.a.,63,M,
Jason Boling,1298991,1970,n.a.,49,M,
Tim Tyger,1298992,n.a.,n.a.,,M,
Jared Robinson,1298995,1972,n.a.,47,M,
Maurice Hochschild,1299002,20 Feb 1962,n.a.,57,M,British
Janeen Bedard,1299003,n.a.,n.a.,,F,
Brian Brewer,1299008,1969,n.a.,50,M,
Isaac DeLuca,1299025,n.a.,n.a.,,M,
Annabel Wiscarson,1299026,n.a.,n.a.,,F,
Shane Woodroffe,1299027,n.a.,n.a.,,M,
Paul Malan,1299028,Sep 1970,n.a.,48,M,Australian
James Long,1299045,n.a.,n.a.,,M,
Rebekah Horne,1299049,n.a.,n.a.,,F,
Keimpe Keuning,1299059,05 Dec 1974,n.a.,44,M,Dutch
Rafael Vergara,1299062,07 Nov 1963,n.a.,55,M,
Enrique Fuentes,1299063,n.a.,n.a.,,M,
Doctor Raphael Vermeir,1299067,Mar 1955,n.a.,64,M,Belgian
Thomas Rand,1299068,n.a.,n.a.,,M,
Ryan Moore,1299085,28 Nov 1973,n.a.,45,M,American
David Eckoff,1299093,1964,n.a.,55,M,
Larry Madge,1299096,n.a.,n.a.,,M,
David Porter,1299099,n.a.,n.a.,,M,
Bob Koch,1299101,n.a.,n.a.,,M,
Brian Murphy,1299105,n.a.,n.a.,,M,
Mark Brown,1299117,01 Nov 1970,n.a.,48,M,British
Jorgen Laustsen,1299128,n.a.,n.a.,,M,
Colin Frost,1299129,1964,n.a.,55,M,British
Corlis Murray,1299131,n.a.,n.a.,,F,
Richard Harper,1299133,May 1961,n.a.,58,M,British
Doctor Peter Altman,1299134,1966,n.a.,53,M,
David Levison,1299135,1961,n.a.,58,M,
Beatrice McQuarrie,1299136,1956,n.a.,63,F,
Doctor Peter Maag,1299137,1966,n.a.,53,M,
Doctor Jim Yee,1299138,1949,n.a.,70,M,
Matt Meyer,1299139,1969,n.a.,50,M,
Jeff Cabot,1299140,1968,n.a.,51,M,
Doctor Mitch Nelles,1299141,1952,n.a.,67,M,
David Oddo,1299142,1968,n.a.,51,M,
Tom Goltz,1299145,n.a.,n.a.,,M,
Doctor Tom Reed,1299146,1966,n.a.,53,M,
Roger Gray,1299147,n.a.,n.a.,,M,
Christian Arquilla,1299149,n.a.,n.a.,,M,
Charlie Skeele,1299150,1951,n.a.,68,M,
Mike Zimmer,1299151,n.a.,n.a.,,M,
Partha Pramanik,1299153,n.a.,n.a.,,M,
Rhett Madison,1299154,n.a.,n.a.,,M,
J McVey,1299155,n.a.,n.a.,,M,
Matt Elman,1299156,n.a.,n.a.,,M,
Subi Murugan,1299157,n.a.,n.a.,,M,
Matt Cushing,1299158,1969,n.a.,50,M,
Tony Bodlovic,1299159,n.a.,n.a.,,M,Croatian
Kevin Lavin,1299160,n.a.,n.a.,,M,
Doctor Jayson Rieger,1299161,n.a.,n.a.,,M,
John Klick,1299162,n.a.,n.a.,,M,
Neal Hochberg,1299163,n.a.,n.a.,,M,
Bob Duffy,1299165,1963,n.a.,56,M,
Steve Bell,1299166,1960,n.a.,59,M,
Don Lehr,1299167,1975,n.a.,44,M,
Rick Sterling,1299169,1964,n.a.,55,M,
Darryl Webster,1299171,1960,n.a.,59,M,
Mac MacLellan,1299172,n.a.,n.a.,,M,
Alan Robertson,1299173,1955,n.a.,64,M,
David Tentinger,1299174,n.a.,n.a.,,M,
Marie Rossi,1299175,n.a.,n.a.,,F,
John Cristofano,1299176,n.a.,n.a.,,M,
John Tidlow,1299177,n.a.,n.a.,,M,
Dave Ackert,1299178,n.a.,n.a.,,M,
Donna Howard,1299179,n.a.,n.a.,,F,
Doctor Alex Aravanis,1299180,n.a.,n.a.,,M,
Tim Zenk,1299181,n.a.,n.a.,,M,
Jaime Moreno,1299183,n.a.,n.a.,,M,
Dean Venardos,1299184,n.a.,n.a.,,M,
Jim Butler,1299185,n.a.,n.a.,,M,
Jim Gilmore,1299187,n.a.,n.a.,,M,
Jay Fant III,1299188,28 Mar 1968,n.a.,51,M,American
James Coogan,1299189,n.a.,n.a.,,M,
Thomas McNerney,1299191,n.a.,n.a.,,M,
Charlie Appleby,1299192,1948,n.a.,71,M,
Jon Eckenbach,1299193,n.a.,n.a.,,M,
Scott Kelly,1299194,n.a.,n.a.,,M,
Athena Mann,1299196,n.a.,n.a.,,F,
Marlene Murphy-Roach,1299197,n.a.,n.a.,,F,
Jay McGraw IV,1299198,n.a.,n.a.,,M,
Greg Perrine,1299199,n.a.,n.a.,,M,
Doctor James Chansler,1299200,n.a.,n.a.,,M,
Susan Hughes,1299201,n.a.,n.a.,,F,
Karen Bowling,1299202,1954,n.a.,65,F,
Hugo Truter,1299203,n.a.,n.a.,,M,
Benjamin Gelber,1299204,n.a.,n.a.,,M,
Michael Tomsicek,1299206,1965,n.a.,54,M,
Lorie Rupp,1299208,1964,n.a.,55,F,
Doctor Jos Henriquez,1299209,19 Mar 1943,n.a.,76,M,American
Professor Ricardo Hausmann,1299210,n.a.,n.a.,,M,
Brad Crews,1299220,n.a.,n.a.,,M,
Doctor Mark Faupel,1299227,1955,n.a.,64,M,
Rick Fowler Sr,1299228,1956,n.a.,63,M,
Doctor Shabbir Bambot,1299229,1966,n.a.,53,M,
Doctor John Imhoff,1299230,1949,n.a.,70,M,
William Zachary Jr,1299232,1944,n.a.,75,M,
Doctor Channing Robertson,1299236,1943,n.a.,76,M,American
Luiz Corrallo,1299239,n.a.,n.a.,,M,
Paulo Santos,1299242,n.a.,n.a.,,M,
Mark Whalen,1299245,n.a.,n.a.,,M,
Tom Rice,1299248,1971,n.a.,48,M,
Terri Dawson,1299249,n.a.,n.a.,,F,
David Gee,1299250,n.a.,n.a.,,M,
Scott Sutter,1299251,1971,n.a.,48,M,
Doctor Keith Littlefield,1299252,n.a.,n.a.,,M,
Sue Dabarno,1299253,1952,n.a.,67,F,
Brian Harrington,1299255,n.a.,n.a.,,M,
Ed Owens,1299256,1947,n.a.,72,M,
Bob Page,1299257,n.a.,n.a.,,M,
Dan Regan,1299258,1964,n.a.,55,M,
Jennifer Hutcheson,1299259,1977,n.a.,42,F,
J Rodes III,1299260,n.a.,n.a.,,M,
Karen Wilson,1299261,n.a.,n.a.,,F,
Chad Albano,1299262,1972,n.a.,47,M,
Jeff MacDonald,1299263,n.a.,n.a.,,M,
Jack Monti,1299265,n.a.,n.a.,,M,
Claudia Tapia,1299266,n.a.,n.a.,,F,
Meryl Rader,1299267,n.a.,n.a.,,F,
Mark Van Buskirk,1299268,1957,n.a.,62,M,
Rob Woseth,1299269,1970,n.a.,49,M,
Theano Apostolou,1299270,n.a.,n.a.,,F,
Steve Fox,1299272,n.a.,n.a.,,M,
Eric Hymas,1299275,n.a.,n.a.,,M,
Bill Parker,1299277,n.a.,n.a.,,M,
Ritchie Casteel,1299279,1949,n.a.,70,M,
Matt Leiseth,1299280,n.a.,n.a.,,M,
Stanley Young,1299286,11 Sep 1956,n.a.,62,M,British
Doctor Jennifer Bott,1299289,1975,n.a.,44,F,
Jack Swan,1299291,n.a.,n.a.,,M,
Iain McGill,1299300,n.a.,n.a.,,M,
Trevor Miller,1299302,n.a.,n.a.,,M,
Lawrence Savarese,1299303,n.a.,n.a.,,M,
Jean Mann,1299316,1949,n.a.,70,F,
Nick Swimer,1299317,n.a.,n.a.,,M,
Milou Carolan,1299321,n.a.,n.a.,,F,
Gary Liter,1300431,n.a.,n.a.,,M,
Lincoln da Cunha Pereira Filho,1299323,1959,n.a.,60,M,
Tobin Postma,1299328,n.a.,n.a.,,M,
Kayode Akinola,1299347,n.a.,n.a.,,M,
Gokhan Saygi,1299348,n.a.,n.a.,,M,
Sameh Hanna,1299351,n.a.,n.a.,,M,
Rich Napolitano,1299352,n.a.,n.a.,,M,
Maurice Nessim,1299353,n.a.,n.a.,,M,
Steve Kaufmann,1299354,n.a.,n.a.,,M,
Monday Okoro,1299355,n.a.,n.a.,,M,Nigerian
Derek Normore,1299356,1958,n.a.,61,M,Canadian
Guy Arrington,1299357,n.a.,n.a.,,M,
John Samuell Sr,1299359,n.a.,n.a.,,M,
Joe Bacho,1299360,n.a.,n.a.,,M,
Jay Kerley,1299361,1967,n.a.,52,M,
Brian Gallagher,1299362,n.a.,n.a.,,M,
Lee Mazzocchi,1299364,n.a.,n.a.,,M,American
Rakesh Jaggi,1299365,n.a.,n.a.,,M,
Gayle Lanier,1299366,n.a.,n.a.,,F,
Bob Brody,1299368,n.a.,n.a.,,M,
Bill Cook,1299369,n.a.,n.a.,,M,
Doctor Joanne Chory,1299370,1955,n.a.,64,F,
Doctor Simon Bittleston,1299371,n.a.,n.a.,,M,
Carl Trowell,1299372,Feb 1969,n.a.,50,M,British
Doctor Matt Croughan,1299373,n.a.,n.a.,,M,
Doctor Joao Felix,1299374,n.a.,n.a.,,F,
Professor  Dr H Fogler,1299375,n.a.,n.a.,,M,
Len Amat,1299378,1968,n.a.,51,M,
Doctor Xun Wang,1299379,n.a.,n.a.,,M,
Enrico Pesatori,1299380,1940,n.a.,79,M,
Jesus Soto Jr,1299381,1967,n.a.,52,M,
Melissa Lavinson,1299382,1969,n.a.,50,F,American
Lynn Kerber,1299383,1968,n.a.,51,F,
Karl Linebaugh,1299384,1950,n.a.,69,M,
Joel Rahn,1299385,1966,n.a.,53,M,
Bob Rathbun,1299386,1963,n.a.,56,M,
Douglas Errico,1299387,n.a.,n.a.,,M,
Douglas MacArthur,1299390,n.a.,n.a.,,M,
David Anderson,1299391,n.a.,n.a.,,M,
Tom Coull,1299392,n.a.,n.a.,,M,
Brandon Harris,1299393,n.a.,n.a.,,M,
Matt Jacobs,1299394,n.a.,n.a.,,M,
Phil Pokorny,1299395,n.a.,n.a.,,M,
Dean Poulakidas,1299397,1968,n.a.,51,M,
Dave Bricker,1299399,1961,n.a.,58,M,
Nick Vlahos,1299404,1968,n.a.,51,M,
Elizabeth Grammer,1299406,1963,n.a.,56,F,
Doctor Andy Spencer,1299407,n.a.,n.a.,,M,
Jeff Haines,1299408,1959,n.a.,60,M,
Megan Gaul,1299409,1975,n.a.,44,F,
Kirsten Chapman,1299411,n.a.,n.a.,,F,
Doctor Joel Martin,1299421,1957,n.a.,62,M,
John Wahren,1299422,28 Apr 1937,n.a.,82,M,
Doctor Shanthy Rachagan,1299423,n.a.,n.a.,,F,
Lina Willis,1299426,n.a.,n.a.,,M,
Doctor Derek Kelaita,1299428,n.a.,n.a.,,M,
Tim Corman,1299430,n.a.,n.a.,,M,
Rob Seager,1299440,n.a.,n.a.,,M,
Gord Johnston,1299441,n.a.,n.a.,,M,
Bob Dughi,1299443,1958,n.a.,61,M,
Mark Skinner,1299444,n.a.,n.a.,,M,
Jeffrey Bartoli,1299445,n.a.,n.a.,,M,
Joe Avallone,1299446,n.a.,n.a.,,M,
Hugh Bishop,1299447,n.a.,n.a.,,M,
Tyson King,1299448,n.a.,n.a.,,M,
Gene Tyler,1299449,n.a.,n.a.,,M,
Rod Williams,1299450,n.a.,n.a.,,M,
Michael Mertz,1299451,n.a.,n.a.,,M,
Matthew Riordan,1299452,n.a.,n.a.,,M,American
Jim Schlucter,1299453,n.a.,n.a.,,M,
Mitchell Barnett,1299454,n.a.,n.a.,,M,
Ann Johnson,1299455,n.a.,n.a.,,F,
Doctor Fraser Logue,1299463,23 Sep 1953,n.a.,65,M,British
Wesley Protheroe,1299467,1956,n.a.,63,M,
Doctor Peter Wrighton-Smith,1299470,05 Sep 1974,n.a.,44,M,British
Pete Ercoli,1299475,1965,n.a.,54,M,
Simon Turner,1299477,1969,n.a.,50,M,British
Rob Zeiger,1299478,n.a.,n.a.,,M,
Alex Dudley,1299480,n.a.,n.a.,,M,
Peter Byrne,1299484,n.a.,n.a.,,M,
Manish Agarwal,1299485,n.a.,n.a.,,M,
Randy Carper,1299490,Jun 1954,n.a.,65,M,American
Michael Reed,1299491,n.a.,n.a.,,M,
Cathy Dondzila,1299495,1962,n.a.,57,F,
Professor  Dr Michael Heuken,1299500,17 Nov 1961,n.a.,57,M,
Bobby Gupta,1299502,n.a.,n.a.,,M,
Joseph Rosamilia,1299510,1959,n.a.,60,M,
Britta Meyer,1299513,n.a.,n.a.,,F,German
Natalie Cox,1299514,n.a.,n.a.,,F,
Mark Edelstone,1299516,1962,n.a.,57,M,
Tim Fannin,1299517,1953,n.a.,66,M,
Bill McKnight,1299518,1951,n.a.,68,M,
Philip Scheipe,1299520,1968,n.a.,51,M,
Paul Hennemeyer,1299521,n.a.,n.a.,,M,
Elizabeth Hagood,1299522,1961,n.a.,58,F,
Doctor Bernardino Mosquera,1299524,1967,n.a.,52,M,
Rod Werner,1299526,n.a.,n.a.,,M,
John Kreutter,1299527,n.a.,n.a.,,M,
Charlie McGann,1299528,n.a.,n.a.,,M,
Deven Mays,1299529,n.a.,n.a.,,M,
Joe Lowry,1299530,n.a.,n.a.,,M,
Sar Kotoyan,1299533,n.a.,n.a.,,M,
Chrissy Taylor-Broughton,1299538,n.a.,n.a.,,F,
Carolyn Payne,1299541,1977,n.a.,42,F,
Glenn Hewson,1299543,n.a.,n.a.,,M,
Brent Heagy,1299544,n.a.,n.a.,,M,
Randy Boswell,1299545,n.a.,n.a.,,M,
Craig Kennedy,1299546,n.a.,n.a.,,M,
Lori Wade,1299547,1963,n.a.,56,F,
Doctor Rex Crick,1299549,n.a.,n.a.,,M,
Scott Hopkins,1299555,n.a.,n.a.,,M,
Chris Liveing,1299562,n.a.,n.a.,,M,
Martin Healiss,1299583,n.a.,n.a.,,M,
Laurie Yoler,1299599,n.a.,n.a.,,F,
Christian Cerda,1299601,1969,n.a.,50,M,
Doctor Bill Jackson,1299603,1961,n.a.,58,M,
Renee Thomas,1299605,n.a.,n.a.,,F,
Robert Gates,1299607,1967,n.a.,52,M,
Paul Weirtz,1299608,n.a.,n.a.,,M,
Doctor Ojars Kupcis,1299609,n.a.,n.a.,,M,
Jeremy Duggan,1299610,n.a.,n.a.,,M,
Jeff Rosenthal,1299612,n.a.,n.a.,,M,
Lee Butler,1299613,n.a.,n.a.,,M,
V Di Cesare,1299614,n.a.,n.a.,,M,
Jay Mitchell,1299615,n.a.,n.a.,,M,
John Stern,1299616,1978,n.a.,41,M,
Charles Lax,1299622,1959,n.a.,60,M,
John Kvocka,1299623,1946,n.a.,73,M,
George Murphy,1299624,1952,n.a.,67,M,
Roland Beaulieu,1299625,13 Jan 1954,n.a.,65,M,American
Elias Nader,1299626,1962,n.a.,57,M,
Tawfiq Arafat,1299627,n.a.,n.a.,,M,
Jeffrey Fredrick,1299632,n.a.,n.a.,,M,
Todd Brown,1299634,n.a.,n.a.,,M,
Toby Wemyss,1299635,n.a.,n.a.,,M,
Rob Bernstein,1299636,n.a.,n.a.,,M,
Jack Duffy,1299637,1950,n.a.,69,M,
Gianmarco Di Valminuta,1299639,1969,n.a.,50,M,
Michael Trica,1299642,1976,n.a.,43,M,
Ryck Genis,1299645,n.a.,n.a.,,M,
Reyad Fezzani,1299650,1966,n.a.,53,M,British
Hy Pomerance,1299656,n.a.,n.a.,,M,
Charles Spero,1299665,n.a.,n.a.,,M,
Brian Trier,1299671,Oct 1974,n.a.,44,M,Canadian
Paul Kettlety,1299688,n.a.,n.a.,,M,
Nigel Kuzemko,1299689,n.a.,n.a.,,M,
John Steward,1299690,n.a.,n.a.,,M,
Walt Freese,1299691,1954,n.a.,65,M,
Steve Grieco,1299692,1961,n.a.,58,M,American
Scott Schulman,1299694,n.a.,n.a.,,M,
Philip Liverpool,1299699,n.a.,n.a.,,M,
Paul Jansen,1299701,1978,n.a.,41,M,
Paul Markwell,1299702,n.a.,n.a.,,M,
Lloyd Dickinson,1299707,1948,n.a.,71,M,
Joe Lovechio,1299708,n.a.,n.a.,,M,
Patty Jamieson,1299709,1953,n.a.,66,F,
Greg Estell,1299710,1958,n.a.,61,M,
Shaun Kingsbury,1299717,30 Nov 1966,n.a.,52,M,British
Sean McMurray,1299724,1967,n.a.,52,M,
Philip Worth,1299725,1971,n.a.,48,M,
Luca Ferrari,1299730,28 Mar 1967,n.a.,52,M,Italian
Eric Mendelsohn,1299731,n.a.,n.a.,,M,
Robert Knox,1299734,n.a.,n.a.,,M,
Mark Lasky,1299736,n.a.,n.a.,,M,
Andy Eccles,1299746,n.a.,n.a.,,M,
Pete Burgess,1299760,n.a.,n.a.,,M,
Mary Hall,1299772,1957,n.a.,62,F,
Emma Cookson,1299787,Jul 1966,n.a.,53,F,British
Scott Mcclelland,1299800,n.a.,n.a.,,M,
Frances Great,1299804,n.a.,n.a.,,F,
John Patroulis,1299805,n.a.,n.a.,,M,
Johnny Tan,1299812,n.a.,n.a.,,M,
Mark Logan,1299816,18 Sep 1969,n.a.,49,M,British
Pelle Sjoenell,1299827,n.a.,n.a.,,M,
Fran Hazeldine,1299828,n.a.,n.a.,,M,
Matt Ross,1299829,n.a.,n.a.,,M,
Doctor Karl Shaw,1299849,1959,n.a.,60,M,
Kevin McCarter,1299850,n.a.,n.a.,,M,
Scott Murphy,1299857,1972,n.a.,47,M,
Professor Wim Riedel,1299858,n.a.,n.a.,,M,
Terry Gaughan,1299860,n.a.,n.a.,,M,
Dave Shull,1299872,1973,n.a.,46,M,
Gary Whited,1299877,1960,n.a.,59,M,
Mark Templin,1299883,n.a.,n.a.,,M,
Kevin Callan,1299888,1955,n.a.,64,M,
Waldemar Szlezak,1299889,28 May 1977,n.a.,42,M,American
David Lochner,1299891,n.a.,n.a.,,M,
Micky Malka Rais,1299897,1974,n.a.,45,M,
Cyrille Petit,1299900,26 May 1970,n.a.,49,M,French
Erin Page,1299901,1977,n.a.,42,F,
Pierre Cassigneul,1299902,n.a.,n.a.,,M,
Robert Federowicz,1299904,1970,n.a.,49,M,
Lorraine Ritter,1299905,1965,n.a.,54,F,
The Hon. Juan Zarate,1299907,n.a.,n.a.,,M,American
Jerry Chenkin,1299908,n.a.,n.a.,,M,
Greg Dangler,1299909,n.a.,n.a.,,M,
Brandon Hodge,1299914,n.a.,n.a.,,M,
Niels Anderskouv,1299915,n.a.,n.a.,,M,
Andrew Kramer,1299916,n.a.,n.a.,,M,
Tomoaki Taguchi,1299919,n.a.,n.a.,,M,
Carl MacKinnon,1299921,n.a.,n.a.,,M,
Rick Cuthill,1299922,n.a.,n.a.,,M,
Jared Fliesler,1299924,1984,n.a.,35,M,
Kirsten Marriner,1299926,1972,n.a.,47,F,
Doctor Charles Noble Sr,1299928,1935,n.a.,84,M,
Thomas Tarnowski,1299929,1976,n.a.,43,M,Danish
Robert O'Neill,1299930,1962,n.a.,57,M,
Doug Bert,1299932,n.a.,n.a.,,M,
Bill Guthrie,1299933,1964,n.a.,55,M,
Nick Relph,1299938,n.a.,n.a.,,M,
Tim Casey,1299939,1960,n.a.,59,M,
David Baillie,1299944,n.a.,n.a.,,M,
Professor  Dr Florin Udrea,1299946,03 Aug 1967,n.a.,51,M,British
Mark Muegge,1299949,n.a.,n.a.,,M,
Damian Canning,1299956,n.a.,n.a.,,M,
Dave Burgess,1299958,n.a.,n.a.,,M,
Brandon Millard,1299963,n.a.,n.a.,,M,
Richard Jacques,1299991,n.a.,n.a.,,M,
Peter Kelly,1300002,n.a.,n.a.,,M,
Tom Sangers,1300003,n.a.,n.a.,,M,
Yoshihiro Sawa,1300030,n.a.,n.a.,,M,
Kohei Jo,1300041,n.a.,n.a.,,M,
David Findlay,1300043,n.a.,n.a.,,M,
Natalie Bushaw,1300046,n.a.,n.a.,,F,
Donna Pritchard-McClure,1300047,1964,n.a.,55,F,
Gerald Brautlacht,1300048,n.a.,n.a.,,M,
Andrea Kozlowski,1300049,n.a.,n.a.,,F,
Kevin Osmanski,1300050,n.a.,n.a.,,M,
Seiya Nakao,1300058,n.a.,n.a.,,M,
Captain David Christie,1300060,n.a.,n.a.,,M,
Doctor David Harper,1300074,1961,n.a.,58,M,
Lung Huang,1300075,n.a.,n.a.,,M,
Mike Florin,1300076,n.a.,n.a.,,M,
Alan Au,1300077,1971,n.a.,48,M,
Jelynne LeBlanc-Burley,1300079,n.a.,n.a.,,F,American
Bonnie Risk,1300080,1950,n.a.,69,F,
Craig Foster,1300081,1970,n.a.,49,M,
Janet Weiss,1300091,n.a.,n.a.,,F,
John Ming,1300092,1961,n.a.,58,M,
Jennifer Mercer,1300098,n.a.,n.a.,,F,
John Los,1300102,1965,n.a.,54,M,
Ramn Pineda,1300103,n.a.,n.a.,,M,
Tanya Dessereau,1300105,n.a.,n.a.,,F,
Kennis Leung,1300106,1972,n.a.,47,F,
Tracy Preston,1300107,1966,n.a.,53,F,
Carter Murray,1300110,1974,n.a.,45,M,
Nicholas Carpinello,1300112,1949,n.a.,70,M,
Cara-Anne Gagliano,1300114,1962,n.a.,57,F,
Tom Hendry,1300115,n.a.,n.a.,,M,
Don Desiderato,1300116,1961,n.a.,58,M,
Laura Verastegui,1300126,n.a.,n.a.,,F,
Rick Zoulek,1300127,n.a.,n.a.,,M,
Roger Silverthorn,1300130,1950,n.a.,69,M,
John Irwin,1300131,1956,n.a.,63,M,
Travis Meyer,1300133,n.a.,n.a.,,M,
Jeanne Vold,1300134,n.a.,n.a.,,F,
Harsh Bansal,1300137,1952,n.a.,67,M,
Bob White,1300139,1961,n.a.,58,M,
Theresa Heggie,1300140,1960,n.a.,59,F,
Doctor Ken Pienta,1300141,1960,n.a.,59,M,
Michael Manning,1300142,n.a.,n.a.,,M,
Rob Finch Jr,1300144,1956,n.a.,63,M,
Chuck Distaulo,1300146,1957,n.a.,62,M,
Bruce Bacon,1300148,n.a.,n.a.,,M,
Bill Drew,1300149,n.a.,n.a.,,M,
Gus Cheliotis,1300150,1977,n.a.,42,M,
Tony Marraro,1300151,n.a.,n.a.,,M,
Dan Ebersole,1300156,n.a.,n.a.,,M,
Terri Polley,1300157,n.a.,n.a.,,F,
Jodi Dottori,1300158,14 Mar 1964,10 May 2014,54,M,
Ronald Guerrette,1300159,n.a.,n.a.,,M,
Paul Camell,1300160,1947,n.a.,72,M,British
Charles Cox,1300161,n.a.,n.a.,,M,
John Dugan,1300162,1955,n.a.,64,M,
Cynthia Eisenhauer,1300163,n.a.,n.a.,,F,
Mack Lawhon,1300164,15 Sep 1947,n.a.,71,M,American
Luis Viceira,1300165,n.a.,n.a.,,M,
Cindy Stoddard,1300166,n.a.,n.a.,,F,
Matt Kane,1300167,n.a.,n.a.,,M,
Joe Spina Jr,1300168,n.a.,n.a.,,M,
Tony Fitts,1300169,n.a.,n.a.,,M,
