name,name_id,dob,dod,age,gender,nationality 
Dick Vermeil,790207,30 Oct 1936,n.a.,82,M,
Marian Shapiro,790209,n.a.,n.a.,,F,
Doctor Tina Sampalis,790210,n.a.,n.a.,,F,
Craig Wilensky,790211,1964,n.a.,55,M,
Marlene Hutcheson,790212,n.a.,n.a.,,F,
Mark Walker,790214,n.a.,n.a.,,M,Canadian
Lynn Shepard,790215,n.a.,n.a.,,F,
Raj Patel,790216,n.a.,n.a.,,M,
Andr Godin,790219,n.a.,n.a.,,M,
Gerry Bartley,790220,1943,n.a.,76,M,
Frederic Racine,790222,n.a.,n.a.,,M,
Rjean Houle,790224,25 Oct 1949,n.a.,69,M,
Junfeng Li,790226,1956,n.a.,63,M,
Bill Zeltwanger,790227,n.a.,n.a.,,M,
Scott Ferguson,790229,n.a.,n.a.,,M,
Mary Bartley,790230,n.a.,n.a.,,F,
Christian Pichette,790233,n.a.,n.a.,,M,
Byron Seaman,790234,1923,n.a.,96,M,Canadian
Bruce Lake,790235,n.a.,n.a.,,M,
Doctor Ted Van Duzer,790236,1928,n.a.,91,M,
Nicole Veilleux,790237,n.a.,n.a.,,F,
Peter Sider,790239,1957,n.a.,62,M,
Victor Yang,790241,1945,n.a.,74,M,
Bill Boyte III,790242,25 Feb 1950,25 Jan 2014,67,M,
Andy Klump,790243,1976,n.a.,43,M,
Stephanie Lee,790245,n.a.,n.a.,,F,
Richard Harmon,790246,n.a.,n.a.,,M,
Conrad Humbke,790247,1939,n.a.,80,M,
Jules Riopel,790249,n.a.,n.a.,,M,
Paul Rideout,790250,n.a.,n.a.,,M,
Frank Verardi,790252,1949,n.a.,70,M,
Denis Bellemare,790253,n.a.,n.a.,,M,
Doctor Toni Rinow,790254,n.a.,n.a.,,F,
Audrey Varn,790255,n.a.,n.a.,,F,
Marcel St-Pierre,790256,n.a.,n.a.,,M,
Duane George,790257,1958,n.a.,61,M,
Christine Lapointe,790260,n.a.,n.a.,,F,
Marcel Beaudoin,790262,n.a.,n.a.,,M,
Luc Doroft,790264,n.a.,n.a.,,M,
Bob Bozeman,790265,1949,n.a.,70,M,
Laurent Chevalier,790268,n.a.,n.a.,,M,
Dorothy Brandon,790269,n.a.,n.a.,,F,
Richard Dubuc,790270,n.a.,n.a.,,M,
Ed Basart,790271,1949,n.a.,70,M,
Tery Larrew,790272,1954,n.a.,65,M,American
Bill Franklin,790273,n.a.,n.a.,,M,
Marc-Andr Lavergne,790275,n.a.,n.a.,,M,
Gerald Jennings,790276,n.a.,n.a.,,M,
Richard Nolet,790277,n.a.,n.a.,,M,
Barry Devlin,790278,1957,n.a.,62,M,
Gerald Lavoie,790279,n.a.,n.a.,,M,
Harold Ppin,790280,n.a.,n.a.,,M,
G Jennings,790282,n.a.,n.a.,,M,
Pierre Gauthier,790283,n.a.,n.a.,,M,
Terry Gilman,790284,n.a.,n.a.,,F,
Richard Stransky,790285,n.a.,n.a.,,M,
Martha Crumpton,790286,n.a.,n.a.,,F,
Oscar Lafrance,790287,n.a.,n.a.,,M,
Hugh Clarke,790288,n.a.,n.a.,,M,
Ghislain Deschnes,790289,n.a.,n.a.,,M,
Duane Carpen,790290,n.a.,n.a.,,M,
Daniel Vachon,790291,n.a.,n.a.,,M,
Monica Marzullo,790292,n.a.,n.a.,,F,
Sylvie Belisle,790293,n.a.,n.a.,,F,
Gabriele Dukes,790294,n.a.,n.a.,,F,
Patrick Kennedy,790296,n.a.,n.a.,,M,
Janice Hauerwas,790298,n.a.,n.a.,,F,
Greg Warfield,790299,n.a.,n.a.,,M,
Stan Carter,790301,n.a.,n.a.,,M,
Josephine Quiller,790302,n.a.,n.a.,,F,
James Bristow,790304,n.a.,n.a.,,M,
Michael Strange,790305,n.a.,n.a.,,M,
Elsie Dicks,790307,n.a.,n.a.,,F,
Doctor Donald Huebner,790308,1946,n.a.,73,M,
Patricia Moseley,790309,n.a.,n.a.,,F,
Ron Davis,790310,n.a.,n.a.,,M,
Laura Conway,790312,n.a.,n.a.,,F,American
Steve Soren,790313,n.a.,n.a.,,M,
Thomas Wessell,790314,n.a.,n.a.,,M,American
Andy Anderson,790315,1948,n.a.,71,M,
Maria Stefanou,790316,n.a.,n.a.,,F,
Donald Krafnick,790317,n.a.,n.a.,,M,American
Monty Lamirato,790318,1955,n.a.,64,M,
Steven Olson,790320,1958,n.a.,61,M,
Gregory Smith,790321,n.a.,n.a.,,M,
Dan Dickson,790322,n.a.,n.a.,,M,
Pedro Rump,790323,1956,n.a.,63,M,
Miguel Ordaz,790324,n.a.,n.a.,,M,
Jim Roszkowski,790331,1958,n.a.,61,M,
Peter Shields,790333,1958,n.a.,61,M,
David Meyer,790334,1952,n.a.,67,M,
Dave Seburn,790335,n.a.,n.a.,,M,
Tim Segall,790336,1960,n.a.,59,M,
Peter Christianson,790337,1957,n.a.,62,M,
Ted Christianson,790338,1959,n.a.,60,M,
Doctor Gordon Anderson,790339,1945,n.a.,74,M,
Jim Irwin,790340,1942,n.a.,77,M,
Robert Rigdon,790342,1958,n.a.,61,M,
Jim Williams,790344,1940,n.a.,79,M,
Dallas McConnell,790350,n.a.,n.a.,,M,
Paul Kanavos,790351,1956,n.a.,63,M,
Barry Shier,790352,1955,n.a.,64,M,
Brett Torino,790354,1959,n.a.,60,M,
Mitchell Nelson,790357,1947,n.a.,72,M,
David Ledy,790358,1949,n.a.,70,M,
Michael Meyer,790360,1966,n.a.,53,M,
Bryan Bloom,790364,1958,n.a.,61,M,
Michael Colvin,790366,1969,n.a.,50,M,
Mark Friedman,790367,1963,n.a.,56,M,
Jeff Struzenski,790368,1957,n.a.,62,M,
Fern Rondeau,790369,n.a.,n.a.,,M,Canadian
Andy Gilbert,790370,1962,n.a.,57,M,
Kevin Sullivan,790371,1959,n.a.,60,M,
Chris Hemme,790372,1965,n.a.,54,M,
Nelson Pena,790373,n.a.,n.a.,,M,
Jagdeep Singh,790374,1968,n.a.,51,M,
Daniel Mann,801084,n.a.,n.a.,,M,
Ron Binns,790375,1956,n.a.,63,M,
Scott Chandler,790377,1969,n.a.,50,M,
Tom Budd,790378,1957,n.a.,62,M,
Tom Fallon,790379,1961,n.a.,58,M,
Dave Welch,790380,1960,n.a.,59,M,
Noreen Henrich,790381,1955,n.a.,64,F,
Francisco Gameros,790382,n.a.,n.a.,,M,Mexican
Dave Drips,790383,n.a.,n.a.,,M,
Hugh Martin,790384,1954,n.a.,65,M,
Jorge Acuna,790385,n.a.,n.a.,,M,
Marcos Chavez,790386,n.a.,n.a.,,M,
Doctor Hans Kobler,790389,1965,n.a.,54,M,
Jamie Goldstein,790391,n.a.,n.a.,,M,
Leo Ciccone,790393,n.a.,n.a.,,M,
Doctor Mike Rasmussen,790394,1945,n.a.,74,M,
Christine Drake,790395,n.a.,n.a.,,F,
Harris Fricker,790396,Jul 1964,n.a.,55,M,Canadian
Deborah Mosier,790397,1966,n.a.,53,F,
Gene McBurney,790398,1948,n.a.,71,M,
Colin Cumming,790399,1952,n.a.,67,M,
Christine West,790400,n.a.,n.a.,,F,
Tony DiTonno,790401,1949,n.a.,70,M,
Dan Tsubouchi,790402,n.a.,n.a.,,M,
Doug Knight,790403,1963,n.a.,56,M,
Stephen Ghiglieri,790405,1961,n.a.,58,M,
Doctor Jackson Hu,790406,1949,n.a.,70,M,
Doctor Keith Bley,790407,1959,n.a.,60,M,
Ken Rapuano,790408,1962,n.a.,57,M,
Mike Wekerle,790409,n.a.,n.a.,,M,
Michael Markels,790410,1965,n.a.,54,M,
Dan Mongan,790411,1963,n.a.,56,M,
Karen Harder,790412,1957,n.a.,62,F,
Mark Mills,790413,1952,n.a.,67,M,
Doctor Brad Thompson,790414,n.a.,n.a.,,M,
Doug Ball,790416,n.a.,n.a.,,M,
Bob Maginn Jr,790417,31 Oct 1956,n.a.,62,M,
Fu-Tai Liou,790418,1953,n.a.,66,M,
Doctor Matt Coffey,790419,n.a.,n.a.,,M,
Peter Tagliamonte,790420,1963,n.a.,56,M,
Brad Baldwin,790421,1956,n.a.,63,M,
Drew Perkins,790422,1964,n.a.,55,M,
Larry Hendricks,790423,1943,n.a.,76,M,
Scott Huntsman,790424,1966,n.a.,53,M,
Doctor Shih-Wei Sun,790425,1957,n.a.,62,M,
Doctor George Gill,790426,14 Apr 1933,n.a.,86,M,
Doctor Fred Kish Jr,790427,1968,n.a.,51,M,
Bob Schultz,790429,1947,n.a.,72,M,
Howard Lukens,790430,n.a.,n.a.,,M,
Doman McArthur,790431,n.a.,n.a.,,M,
Chi-Tung Liu,790432,1966,n.a.,53,M,
John Bitove,790433,1927,n.a.,92,M,
Lonny Orona,790434,n.a.,n.a.,,M,
Fred Stewart,790435,n.a.,n.a.,,M,
Major Richard Crystal,790438,1940,n.a.,79,M,
J Lievonen,790439,1956,n.a.,63,M,Canadian
Paul Whitney,790440,1959,n.a.,60,M,
Professor Chung-Laung Liu,790441,1934,n.a.,85,M,
Bud Lowenthal,790442,1945,n.a.,74,M,American
Ger van Amersfoort,790444,n.a.,n.a.,,M,
Joe Milbourne,790445,n.a.,n.a.,,M,
Doctor Ed Levy,790447,n.a.,n.a.,,M,
Jim Meekison,790448,1939,n.a.,80,M,
Doctor Bill Pearson,790450,n.a.,n.a.,,M,
Mary Dillahunty,790451,n.a.,n.a.,,F,
Elaine Roberts,790454,1951,n.a.,68,F,
Bert Winberg,790458,1924,n.a.,95,M,
Tracy Bathurst,790459,1964,n.a.,55,M,
Susan Rinne,790461,1952,n.a.,67,F,
Graham Speirs,790463,n.a.,n.a.,,M,
Marthes Solamuthu,790464,1973,n.a.,46,M,
Kevin Wine,790465,n.a.,n.a.,,M,
Alex Polevoy,790474,09 Dec 1970,n.a.,48,M,
Kazunobu Ueta,790494,01 Jan 1947,n.a.,72,M,
Christopher Whyte,790501,1956,n.a.,63,M,
J Craft,790511,1956,n.a.,63,M,
Cathy Ward,790514,n.a.,n.a.,,F,
Steven Smart,790516,1955,n.a.,64,M,
J Henderson,790520,1962,n.a.,57,M,
Doctor Richard Gorlick,790523,n.a.,n.a.,,M,
Doctor Frank Tufaro,790527,n.a.,n.a.,,M,
Glenn Reed,790530,1952,n.a.,67,M,
Ralph Manoushagian,790533,1951,n.a.,68,M,
Gerard Cuddy,790537,1959,n.a.,60,M,
Joe Conners,790540,1958,n.a.,61,M,
Peter Amendolair,790541,n.a.,n.a.,,M,
Lorna Patajo-Kapunan,790544,01 Apr 1952,n.a.,67,F,
Andrew Miller,790545,1955,n.a.,64,M,
Bob Bush,790548,1959,n.a.,60,M,
Denise Kassekert,790552,1952,n.a.,67,F,
Mike Metz,790553,1929,07 Aug 2008,83,M,
Peter Espig,790555,1966,n.a.,53,M,
Thomas Hayes,790557,1923,n.a.,96,M,
John Hellier,790560,n.a.,n.a.,,M,
Charles Kahn Jr,790562,1925,n.a.,94,M,
John Crawford,790563,1942,n.a.,77,M,
James Carley,790565,n.a.,n.a.,,M,
Joseph McLaughlin,790567,1928,n.a.,91,M,
Donald O'Neill,790572,1940,n.a.,79,M,
Guanghui Cheng,790574,1943,n.a.,76,M,
William Ding,790575,01 Oct 1971,n.a.,47,M,Chinese
Peter Feinberg,790579,1965,n.a.,54,M,
George Nise,790581,1943,n.a.,76,M,
Barry Chernack,790582,1947,n.a.,72,M,
Sue Gurney,790583,n.a.,n.a.,,F,
Thomas Lewis,790585,1952,n.a.,67,M,
Michael Tong,790586,1971,n.a.,48,M,
Mark Devincentis,790588,n.a.,n.a.,,M,
R Barnes Jr,790589,1927,30 Mar 2009,86,M,
Greg Hahn,790590,n.a.,n.a.,,M,
Larry Dillon,790591,1952,n.a.,67,M,
John Saf,790592,n.a.,n.a.,,M,
Michael Leung,790595,1953,n.a.,66,M,Chinese
Joe Cunningham Jr,790597,1949,n.a.,70,M,
Lun Feng,790599,1959,n.a.,60,M,Chinese
Jim Hudson III,790600,1948,n.a.,71,M,
Dan Coury Sr,790602,1954,n.a.,65,M,
Joseph Tong,790603,1962,n.a.,57,M,
Jack Lawson,790609,1941,n.a.,78,M,
Richard Butler Jr,790611,1949,n.a.,70,M,
Alice Cheng,790613,1961,n.a.,58,F,
Onward Choi,790615,1970,n.a.,49,M,
William O'Connell Jr,790619,1938,n.a.,81,M,
Paul Robinson,790628,1957,n.a.,62,M,
Feng Zhou,790631,n.a.,n.a.,,M,
Audrey Holmes,790636,1957,n.a.,62,F,
Benjamin Milk,790637,1939,n.a.,80,M,
Rajesh Navar,790639,1968,n.a.,51,M,
Doctor Philip Comberg,790640,27 Oct 1967,n.a.,51,M,German
Charles Olsson,790641,1964,n.a.,55,M,
Tom Cherry,790646,1968,n.a.,51,M,
Hai Ling,790657,1970,n.a.,49,M,
Bob Bryant,790661,1957,n.a.,62,M,
Donald Chan,790666,1968,n.a.,51,M,
Arnie Galassi,790668,1956,n.a.,63,M,
John Raven,790671,1965,n.a.,54,M,
Bryan McKernon,790672,1956,n.a.,63,M,
Walt Stowe Jr,790673,1948,n.a.,71,M,
Gary Perschbacher,790674,1949,n.a.,70,M,
Mike Edelhart,790675,1952,n.a.,67,M,
George Reeth Jr,790680,Aug 1956,n.a.,62,M,American
Doctor Ryuji Ueno,790683,1954,n.a.,65,M,
Charles Atkin,790685,07 Jun 1958,n.a.,61,M,British
Michael Belfatti,790687,1970,n.a.,49,M,
Denise Reid,801085,n.a.,n.a.,,F,
Mariam Morris,790688,1968,n.a.,51,F,
Brad Fackler,790691,1954,n.a.,65,M,
The Hon. Carlton Dill,790693,1961,n.a.,58,M,
Doctor Gayle Dolecek,790694,1943,n.a.,76,F,
Kei Tolliver,790697,1974,n.a.,45,F,
Conan Ward,790699,1967,n.a.,52,M,
Jon Osgood,790704,1950,n.a.,69,M,
Yale Simpson,790706,1948,n.a.,71,M,
Bill Jackson,790708,1951,n.a.,68,M,
Bryce Roxburgh,790709,n.a.,n.a.,,M,
Cecil Bond,790711,1957,n.a.,62,M,
Scott Pearce,790713,1966,n.a.,53,M,
Rob Martin,790714,1964,n.a.,55,M,
Susan McLeod,790716,n.a.,n.a.,,F,
Jerry Perkins,790718,1946,n.a.,73,M,
Mike McPhie,790722,1968,n.a.,51,M,
Rick Simmons,790723,1962,n.a.,57,M,American
Richard Jaffee,790729,1958,n.a.,61,M,
Doctor Thomas MacAllister,790730,n.a.,n.a.,,M,
Mark Wong,790731,1950,n.a.,69,M,
Tony Celeste,790732,1939,n.a.,80,M,
Doctor Andy Cragg,790734,n.a.,n.a.,,M,American
Dan Simon,790735,1969,n.a.,50,M,
Matthew Grayson,790737,1961,n.a.,58,M,
JonAlan Page,790738,1969,n.a.,50,M,
Michael Stefanoudakis,790739,1970,n.a.,49,M,
Doctor Peter Milner,790740,1956,n.a.,63,M,American
Mark Crosswhite,790741,1962,n.a.,57,M,American
Kelly Maguire,790742,1964,n.a.,55,M,
Steve Spencer,790743,1956,n.a.,63,M,
Alec Taylor II,790750,1953,n.a.,66,M,
Patrick Barry,790751,1968,n.a.,51,M,
Jack Flynn Jr,790752,1951,n.a.,68,M,
Doctor Armen Tashjian Jr,790753,1935,03 Jul 2009,78,M,
Anthony Di Paola,790755,1967,n.a.,52,M,
Steven Crellin,790758,1961,n.a.,58,M,
Jeffrey Giguere,790759,1961,n.a.,58,M,
Arie Rand,790760,1960,n.a.,59,M,
Doctor Mark Keating,790761,n.a.,n.a.,,M,
Gerald Kitchen,790763,1949,n.a.,70,M,
Professor  Dr Paul Erhardt,790764,n.a.,n.a.,,M,American
Doctor Bob Hanzlik,790766,n.a.,n.a.,,M,
Robert Grow,790772,1958,n.a.,61,M,
John Varian,790776,1960,n.a.,59,M,
Rick Christy,790777,1963,n.a.,56,M,
Doctor Pascal Druzgala,790779,1954,n.a.,65,M,French
Tom Fernandes,790783,1973,n.a.,46,M,
Ohad Bashan,790785,1970,n.a.,49,M,
Tim Swartz,790786,1964,n.a.,55,M,
Wayne Hall,790789,1948,n.a.,71,M,
Eliezer Manor,790791,1947,n.a.,72,M,
Mark Williams,790793,1972,n.a.,47,M,
Allen McGee Sr,790797,1950,n.a.,69,M,American
Don Kirkendall,790799,1957,n.a.,62,M,
J Bailes Sr,790800,1949,n.a.,70,M,
Brad Bynum,790802,1970,n.a.,49,M,
Joe McClaugherty,790803,1952,n.a.,67,M,
Professor Hezy Yeshurun,790806,1951,n.a.,68,M,
Chris Watson,790807,1950,n.a.,69,M,American
Steven Pfeifer,790808,1962,n.a.,57,M,
Jeff Stewart,790809,1972,n.a.,47,F,British
David Voight,790811,1941,n.a.,78,M,
John Bacon,790812,1951,n.a.,68,M,
Robert McDowell,790813,1942,n.a.,77,M,
Larry Bettcher,790814,1940,n.a.,79,M,
Barry Boerger,790816,1950,n.a.,69,M,
Thomas Depler,790817,1949,n.a.,70,M,
Blythe Friedley,790819,1950,n.a.,69,F,
James Heckelman,790821,1940,n.a.,79,M,
Major Allen Maurice,790823,1943,n.a.,76,M,
Jim Miller,790824,1951,n.a.,68,M,
Randall Hylek,790827,1955,n.a.,64,M,
W Murray,790828,1941,n.a.,78,M,
Al Nickles,790829,1950,n.a.,69,M,
Louis Montpelier,790831,1954,n.a.,65,M,
John Pheiffer,790833,1955,26 Dec 2013,62,M,
John Springer,790835,1942,n.a.,77,M,
Rich Weidrick,790836,1965,n.a.,54,M,
Dan White,790837,1949,n.a.,70,M,
Hatem El Khalidi,790838,1924,n.a.,95,M,American
J Williams,790839,1938,n.a.,81,M,
Matt Williams,790840,n.a.,n.a.,,M,
Jerry Wurm,790841,1956,n.a.,63,M,
Charles Riesterer,790843,1955,n.a.,64,M,
Richard Dutton,790844,1962,n.a.,57,M,
Todd Michel,790845,1964,n.a.,55,M,
James McGookey,790846,1950,n.a.,69,M,
Nick Carter,790848,1947,n.a.,72,M,
Charles Hinkaty,790850,Feb 1950,n.a.,69,M,American
John Webb IV,790852,1942,n.a.,77,M,
Robert Kennedy,790858,1944,n.a.,75,M,
Patty King,790860,1946,n.a.,73,F,
George Mylander,790872,1933,n.a.,86,M,
Charlie Goehringer Jr,790873,23 Jun 1958,n.a.,61,M,American
Connie Cook,790875,1964,n.a.,55,F,
Kevin Jones,790880,n.a.,10 Dec 2013,,M,
James Wright,790887,1943,18 Dec 2010,71,M,
Douglas Starrett,790892,1952,n.a.,67,M,
Sumit Rajpal,790896,1975,n.a.,44,M,
Rob Harley,790904,n.a.,n.a.,,M,
John Carter,790905,24 Apr 1961,n.a.,58,M,
Anthony Aspin,790909,1953,n.a.,66,M,
Stephen Walsh,790910,1946,n.a.,73,M,
Ralph Lawrence,790913,1943,n.a.,76,M,
Gonzalo Damond,790914,n.a.,n.a.,,M,
Justin Tolman,790920,n.a.,n.a.,,M,
Gordon Ellis,790922,1947,n.a.,72,M,
Rob Grey,790924,n.a.,n.a.,,M,
Patricia Inzirillo,790926,n.a.,n.a.,,F,
Michael Bentley,790929,1963,n.a.,56,M,
Doctor Dan Whittle,790934,1955,n.a.,64,M,
Richard Kennedy,790935,1943,n.a.,76,M,
Terry Piper,790937,1945,n.a.,74,M,
Russell Kimball Jr,790939,17 Aug 1944,n.a.,74,M,
David Thompson,790944,1961,n.a.,58,M,
Neal Jewell,790946,12 Feb 1935,n.a.,84,M,
Gene Mannella,790947,01 Feb 1954,n.a.,65,M,American
Richard Clark,790948,1963,n.a.,56,M,
Douglas Ellis,790949,1952,n.a.,67,M,
Norm Nielsen,790950,11 May 1939,n.a.,80,M,
Joyce Norden,790951,01 Jun 1939,n.a.,80,F,
Shawn Dooley,790952,1960,n.a.,59,M,
John Alexander,790953,1950,n.a.,69,M,
Patricia Sawyer,790954,01 Jul 1950,n.a.,69,F,
John Waechter,790955,25 Feb 1952,n.a.,67,M,
Leo Hill,790956,1956,n.a.,63,M,
Dan Calabria,790957,1938,n.a.,81,M,
Joe Carusone,790958,14 Aug 1965,n.a.,53,M,
Chris Staples,790959,14 Aug 1970,n.a.,48,M,
Rick Resnik,790960,24 Jan 1967,n.a.,52,M,
Michael Masson,790961,21 Jan 1971,n.a.,48,M,
Suzanne Valerio-Montemurro,790962,13 Aug 1964,n.a.,54,F,
Elizabeth Belanger,790964,07 Jan 1972,n.a.,47,F,
Tom O'Neill,790965,11 Mar 1958,n.a.,61,M,
Albert Regen,790967,1938,n.a.,81,M,
Joe Blandford,790968,1950,n.a.,69,M,
Richard Azar II,790970,n.a.,n.a.,,M,
Amir Avniel,790971,1973,n.a.,46,M,
Tamir Kazaz,790973,1971,n.a.,48,M,
Donald Rowden,790974,n.a.,n.a.,,M,
John Melton,790978,n.a.,n.a.,,M,
Duncan Moodie,790980,n.a.,n.a.,,M,
Doctor Dalia Cohen,790981,1952,n.a.,67,F,
Bruce Foster,790984,1953,n.a.,66,M,
Stanley Applebaum,790985,1934,n.a.,85,M,
Sandy Andrew,790987,n.a.,n.a.,,M,
Menachem Atzmon,790990,1943,n.a.,76,M,
Julie Kunstler,790996,1956,n.a.,63,F,
Ronen Tamir,791000,1967,n.a.,52,M,
Pedro Pizarro,791001,1966,n.a.,53,M,
Ugo Doninelli,791003,n.a.,19 Feb 2011,,M,
Ken Doherty,791005,1958,n.a.,61,M,
Richard Rosenblum,791006,1950,n.a.,69,M,
Madeline Frank,791010,1945,n.a.,74,F,
Lynda Ziegler,791012,1953,n.a.,66,F,
Shachar Ebel,791013,1970,n.a.,49,M,
Jim Sharpe,791014,n.a.,n.a.,,M,
Joseph Caprio,791019,n.a.,n.a.,,M,
Doctor Joshua Rosensweig,791024,1951,n.a.,68,M,
Doctor Amiee Chan,791025,n.a.,n.a.,,F,
William Witten,791026,n.a.,n.a.,,M,
Louis Schott,791029,n.a.,n.a.,,M,
Pervez Siddiqui,791030,n.a.,n.a.,,M,
Michael Schefter,791033,n.a.,n.a.,,M,
Cathy Zhai,791035,n.a.,n.a.,,F,
Sally Fletchinger,791037,n.a.,n.a.,,F,
Eugene Syho,791039,n.a.,n.a.,,M,
Neal Wyman,791040,Aug 1953,n.a.,65,M,British
Ofer Sela,791041,1970,n.a.,49,M,
Warren Holtsberg,791042,1951,n.a.,68,M,
Doctor L Fielding,791043,1940,n.a.,79,M,
Amy Francetic,791046,n.a.,n.a.,,F,
Mark Kaltenbacher,791048,n.a.,n.a.,,M,
Shivani Khurana,791051,n.a.,n.a.,,F,
James Lynch,791054,n.a.,n.a.,,M,
Forrest Mertens,791055,n.a.,n.a.,,M,
Doctor Allan Miller,791056,1936,n.a.,83,M,British
Jim O'Connor Jr,791057,n.a.,n.a.,,M,
Anthony Harrison,791058,1944,n.a.,75,M,
Puneet Sanan,791060,n.a.,n.a.,,M,
Scott Schuenke,791061,1980,n.a.,39,M,
Peter Seidenberg,791063,1970,n.a.,49,M,
Dennis Baggett,791064,n.a.,n.a.,,M,
Peter Bell,791067,1934,n.a.,85,M,
Jackie Shapiro-Rothchild,791068,1979,n.a.,40,F,
Doctor Douglas Beder,791069,1940,n.a.,79,M,
Chris Sullivan,791070,n.a.,n.a.,,M,
George Chen,791071,1938,n.a.,81,M,
Emilio Dominianni,791072,1932,n.a.,87,M,
Robert Knapp,791074,1966,n.a.,53,M,
Chloe DiVita,791075,1977,n.a.,42,F,
Paul Bryden,791077,n.a.,n.a.,,M,
Bill Taylor,791079,1943,n.a.,76,M,
J Josebachvili,791080,1956,n.a.,63,M,
Patricia Leeson,791084,n.a.,n.a.,,F,
Michael Widmer,791085,1960,n.a.,59,M,
James Forward,791086,1943,n.a.,76,M,Canadian
Sanford Schwartz,791088,1951,n.a.,68,M,
Douglas Krupp,791089,1946,n.a.,73,M,
Menashe Shohat,791090,1959,n.a.,60,M,
Keith Denner,791091,n.a.,n.a.,,M,
Peter Dasler,791093,n.a.,n.a.,,M,
David Quade,791094,1943,n.a.,76,M,
Joselito Imperial,791095,1968,n.a.,51,M,Filipino
Doctor Kanwaljit Sachdeva,791097,n.a.,n.a.,,M,
Emil Fung,791099,n.a.,n.a.,,M,
Ian Bartholomew,791100,n.a.,n.a.,,M,
Steve Turcotte,791102,1967,n.a.,52,M,
Randy Hawthorne,791103,1949,n.a.,70,M,
Doctor Karl Schimann,791104,n.a.,n.a.,,M,
Ping Shen,791105,n.a.,n.a.,,F,
Andrew Brown,791106,1958,n.a.,61,M,
Bob Kaufman,791107,1949,n.a.,70,M,
Jean Roy,791108,n.a.,n.a.,,M,
Richard Peiser,791109,1949,n.a.,70,M,American
Frank Apeseche,791111,1957,n.a.,62,M,
Victor Fern,791112,n.a.,n.a.,,M,
David Crombie,791113,1943,n.a.,76,M,
Christopher Nichols,791114,1964,n.a.,55,M,
Kevin Davis,791115,1961,n.a.,58,M,
John MacMillan,791116,1942,n.a.,77,M,
Pat Shannon,791118,1941,n.a.,78,M,
Steven Klein,791119,1966,n.a.,53,M,
Mary Bloom,791123,1973,n.a.,46,F,
Stephen Sparks,791124,n.a.,n.a.,,M,
Frances Petryshen,791125,n.a.,n.a.,,F,
Patrick Scura Jr,791126,1945,n.a.,74,M,
Dave Elgie,791128,n.a.,n.a.,,M,
Susan Lamberti,791129,1943,n.a.,76,F,
Tom Shuler,791131,n.a.,n.a.,,M,
John DePierro,791132,1941,n.a.,78,M,
Kobi Alaluf,791133,n.a.,n.a.,,M,
David Olney,791134,1961,n.a.,58,M,
Gil Chapman,791135,23 Aug 1953,n.a.,65,M,American
John Connors Jr,791136,1957,n.a.,62,M,
Erez Yehuda,791141,n.a.,n.a.,,M,
Dilip Limaye,791153,1945,n.a.,74,M,
Doctor Arnie Abramson,791169,n.a.,n.a.,,M,
Doctor Dave Stone,791172,1957,n.a.,62,M,Canadian
Chand Jagpal,791173,1968,n.a.,51,M,
Tom Kennedy,791174,1950,n.a.,69,M,
Mahmoud Aziz,791184,1960,n.a.,59,M,
Doctor Weian Li,791187,24 Jan 1957,n.a.,62,M,
Hyun Lim,791193,26 Apr 1949,n.a.,70,M,
Reggie Peagler,791199,n.a.,n.a.,,M,
Joe Trezzo,791201,n.a.,n.a.,,M,
Tsvi Goren,791202,n.a.,n.a.,,M,
Jim Freeman,791204,n.a.,n.a.,,M,
Arty Straehla,791205,1955,n.a.,64,M,
Randy Alvarado,791206,n.a.,n.a.,,M,
Dale Hageman,791207,n.a.,n.a.,,M,
Bill Bricking,791208,n.a.,n.a.,,M,
Jeffrey Butler,791209,n.a.,n.a.,,M,
Steve Halliday,791210,1949,n.a.,70,M,American
Bruce Ryan,791211,1948,n.a.,71,M,
Carter Marsh,791212,n.a.,n.a.,,M,
Ray Wulf,791213,n.a.,n.a.,,M,
Tom Litz,791214,1947,n.a.,72,M,
Mike Cross,791215,1952,n.a.,67,M,
Royce Gauntt,791217,1919,n.a.,100,M,
Mark Fischer,791218,1950,n.a.,69,M,
Doctor Rodney Huey,791219,1950,2007,61,M,
Donald Smith,791220,1953,n.a.,66,M,
Larry Mathis,791222,n.a.,n.a.,,M,
David Hudiburg,791223,n.a.,n.a.,,M,
John Cresap,791224,n.a.,n.a.,,M,
Conor Stafford,791225,n.a.,n.a.,,M,
Joe Brady,791227,1946,n.a.,73,M,
Paul Theys,791234,1957,n.a.,62,M,
Betty Yuen,791244,1957,n.a.,62,F,
Mark Takahashi,791248,1958,n.a.,61,M,
Peter Littlewood,791249,1951,n.a.,68,M,
Joseph Poon,791258,1955,n.a.,64,M,
Lance Markowitz,791262,n.a.,n.a.,,M,
Jeff Wood,791264,n.a.,n.a.,,M,
Joe Kelleher,791267,n.a.,n.a.,,M,
Dennis Meany,791268,n.a.,n.a.,,M,
Chris Loehr,791269,1975,n.a.,44,M,American
Landini Lorenzo,791271,n.a.,n.a.,,M,
Donald Maley Jr,791278,n.a.,n.a.,,M,
David Watson,791280,n.a.,n.a.,,M,
David Wong,791288,1954,n.a.,65,M,
Phil Dyk,791301,n.a.,n.a.,,M,
Doctor Adrian Cheng,791304,1980,n.a.,39,M,
