name,name_id,dob,dod,age,gender,nationality 
Dan Flannery,999930,1963,n.a.,56,M,American
Doctor Ralph Foxman,999931,n.a.,n.a.,,M,
Catherine Galgano,999932,n.a.,n.a.,,F,
Mike Blevins,999933,1952,n.a.,67,M,
Tom Balderach,999934,n.a.,n.a.,,M,
Jim Bush,999935,n.a.,n.a.,,M,American
Scott Felton,999936,n.a.,n.a.,,M,
Scott Ridgway,999937,n.a.,n.a.,,M,
Kathy Schroeder,999938,n.a.,n.a.,,F,
Brad Toben,999939,n.a.,n.a.,,M,
Rick Tullis,999940,n.a.,n.a.,,M,
Greg Vanek,999941,1961,n.a.,58,M,
Mark Zorn,999942,n.a.,n.a.,,M,
Doctor Brad Lancaster,999943,n.a.,n.a.,,M,
The Hon. Barry Averitt,999944,31 Oct 1954,n.a.,64,M,
Don Baker,999945,n.a.,n.a.,,M,
Jim Dunnam,999946,12 Dec 1963,n.a.,55,M,American
Virginia DuPuy,999948,n.a.,n.a.,,F,
Doctor Elton Stuckly Jr,999949,n.a.,n.a.,,M,American
Jim Lewis,999950,1945,n.a.,74,M,
Doctor Doc Anderson,999951,29 Jun 1945,n.a.,74,M,
Doctor Roland Hernandez,999952,n.a.,n.a.,,M,
Doctor Dennis Michaelis,999953,n.a.,n.a.,,M,American
Larry Groth,999954,n.a.,n.a.,,M,
Joe Rodriguez,999955,n.a.,n.a.,,M,
Doctor David Garland,999956,24 Sep 1947,n.a.,71,M,American
John Bordynuik,999957,1970,n.a.,49,M,
Alan Barnett,999958,n.a.,n.a.,,M,
Richard Pelletier,999959,1960,n.a.,59,M,
Katie Matkowski,999960,n.a.,n.a.,,F,
Rachel Martin,999961,n.a.,n.a.,,F,
Kelly Gilbert,999962,n.a.,n.a.,,F,
Dale Carder,999963,n.a.,n.a.,,M,
Debbie Haller,999964,n.a.,n.a.,,F,
Eric Endsley,999965,n.a.,n.a.,,M,
Brian Seburn,999966,n.a.,n.a.,,M,
Ken Gallagher,999967,n.a.,n.a.,,M,
Malcolm Gavant,999968,n.a.,n.a.,,M,
Deb Hobson,999969,n.a.,n.a.,,F,
Denise Markworth,999970,n.a.,n.a.,,F,American
Doctor Deborah Orr,999971,n.a.,n.a.,,F,
Steve Moore,999972,n.a.,n.a.,,M,
Bev Rollings,999973,1970,n.a.,49,F,
John Kane Jr,999974,1961,n.a.,58,M,American
Tammy Long,999975,n.a.,n.a.,,F,
Dale Rosenthal,999976,1956,n.a.,63,F,
Sue Taylor,999977,n.a.,n.a.,,F,
Bob Pinkard,999979,n.a.,n.a.,,M,
Suzy Latare,999980,n.a.,n.a.,,F,
Richard Vogel Jr,999981,n.a.,n.a.,,M,
Maureen Dwyer,999982,1951,n.a.,68,F,
Nora McKay,999983,n.a.,n.a.,,F,
Erin Sims,999984,n.a.,n.a.,,F,
Wayne Berson,999985,1961,n.a.,58,M,South African
Leanne Larson,999986,n.a.,n.a.,,F,
Peter Black,999987,1950,n.a.,69,M,
Mary-Claire Burick,999988,n.a.,n.a.,,F,
Ted Cahall Jr,999989,1959,n.a.,60,M,
W Carr III,999990,n.a.,n.a.,,M,
Enrico Cecchi,999991,n.a.,n.a.,,M,American
Yolanda Cole,999992,n.a.,n.a.,,F,American
John Coleman,999993,n.a.,n.a.,,M,
Bill Couper,999994,n.a.,n.a.,,M,American
Jennifer Payne,999995,n.a.,n.a.,,F,
Aimee Daniels,999996,1963,n.a.,56,F,
Doctor Bob Davila,999997,19 Jul 1932,n.a.,86,M,American
F Davis,999998,15 Dec 1915,17 Jan 2012,100,M,American
Doctor Jack DeGioia,999999,1957,n.a.,62,M,American
F Diehl,1e+06,n.a.,n.a.,,M,
Cherrie Doggett,1000001,n.a.,n.a.,,F,
Paul Davis,1000002,n.a.,n.a.,,M,
Jamie Kelley,1000003,n.a.,n.a.,,F,
Jason Hamlin,1000004,n.a.,n.a.,,M,
Robert Burnett,1000005,n.a.,n.a.,,M,
Cheryl Combs,1000006,n.a.,n.a.,,F,
Ryan Berry,1000007,n.a.,n.a.,,M,American
Susan Brown,1000008,n.a.,n.a.,,F,
Dick Duncan,1000009,n.a.,n.a.,,M,
Quentin Algood,1000010,n.a.,n.a.,,F,American
John Boyt,1000011,n.a.,n.a.,,M,
Cheryl Metiva,1000012,n.a.,n.a.,,F,
Lynn Carden,1000013,n.a.,n.a.,,F,
Gerri Tokar-Hines,1000014,n.a.,n.a.,,F,
Bill Heintzelman,1000015,n.a.,n.a.,,M,
William Edwards Jr,1000016,n.a.,n.a.,,M,
LeRoy Herbert Jr,1000017,03 Aug 1923,22 Nov 2012,93,M,American
Geoffrey Edwards,1000018,n.a.,n.a.,,M,
Amr ElSawy,1000019,n.a.,n.a.,,M,
Kevin Gillen,1000020,n.a.,n.a.,,M,
Bruce Hoffberger,1000021,n.a.,n.a.,,M,
Charlie Givans,1000022,n.a.,n.a.,,M,
Bill Hanbury,1000023,1950,n.a.,69,M,American
Al Horowitz,1000024,n.a.,n.a.,,M,
Mike Jarmolowich,1000025,n.a.,n.a.,,M,
Elizabeth Karavangelos,1000027,n.a.,n.a.,,F,
David Kessler,1000029,n.a.,n.a.,,M,American
Charles Levine,1000030,n.a.,n.a.,,M,
Tom Liu,1000031,n.a.,n.a.,,M,
Dargeelyn Loftin,1000032,n.a.,n.a.,,F,
Doctor Joe Mattingly Jr,1000033,24 Mar 1930,17 May 2014,88,M,
Richard Minoff,1000034,n.a.,n.a.,,M,
Dave Piper,1000035,n.a.,n.a.,,M,
Maureen Reidy,1000036,1973,n.a.,46,F,
Mark Smotkin,1000037,n.a.,n.a.,,M,
Jimmy Tighe,1000038,n.a.,n.a.,,M,
Jeanne Tobin,1000039,n.a.,n.a.,,F,
Steve Torrico,1000040,n.a.,n.a.,,M,
Joe Valeri,1000041,n.a.,n.a.,,M,
Pamela Volm,1000042,n.a.,n.a.,,F,
Gregg Wilkes,1000043,n.a.,n.a.,,M,
Karen Delmonico,1000044,n.a.,n.a.,,F,
Sara Carpenter,1000045,n.a.,n.a.,,F,
Nellie Mathous,1000046,n.a.,n.a.,,F,
Jane Aikins,1000047,n.a.,n.a.,,F,
Cheryl Gloor,1000048,n.a.,n.a.,,F,
Ian Brown,1000049,1966,n.a.,53,M,
Rich Boberg,1000050,n.a.,n.a.,,M,
Jay Douthit,1000051,n.a.,n.a.,,M,
Nancy FitzSimmons,1000052,n.a.,n.a.,,F,
Hank Johnson,1000053,n.a.,n.a.,,M,
Melvin Lahr,1000054,n.a.,n.a.,,M,
Cal VanHolland,1000056,n.a.,n.a.,,M,
Alfredo Atilano,1000057,n.a.,n.a.,,M,
Carol Baker,1000058,n.a.,n.a.,,F,
Vince Mastenbrook,1000059,n.a.,n.a.,,M,
Ron Benda,1000060,n.a.,n.a.,,M,
Diane Bishop,1000061,n.a.,n.a.,,F,
Catherine Bull,1000062,n.a.,n.a.,,F,
Warren Butler,1000063,n.a.,n.a.,,M,
Bill Carlson,1000064,n.a.,n.a.,,M,
Carrie Cisson,1000065,n.a.,n.a.,,F,
John Cooper,1000066,n.a.,n.a.,,M,
Nick Ferris,1000067,n.a.,n.a.,,M,
Mary Forster,1000068,n.a.,n.a.,,F,
Peter Harding,1000069,Mar 1953,n.a.,66,M,British
Tad Geisler,1000070,n.a.,n.a.,,M,
Penne Goplerud,1000071,1961,n.a.,58,F,
Theresa Horne,1000073,n.a.,n.a.,,F,
Debbie Hutchins,1000075,n.a.,n.a.,,F,
Jim Jenkins,1000076,1958,n.a.,61,M,
David Hyslop,1000077,n.a.,n.a.,,M,
Ahmad Jodeh,1000078,n.a.,n.a.,,M,
Gregory Holt,1000079,1947,n.a.,72,M,
Linda Kelly,1000080,n.a.,n.a.,,F,
Tom Litman,1000081,n.a.,n.a.,,M,
Mike Mellin,1000082,n.a.,n.a.,,M,
Lori Moore,1000083,n.a.,n.a.,,F,
Josh Parrie,1000084,n.a.,n.a.,,M,
Rachel Savage,1000085,n.a.,n.a.,,F,
Dawn Schippe,1000086,n.a.,n.a.,,F,
Caitlyn Williams,1000087,n.a.,n.a.,,F,
Timothy Kirtley,1000088,1969,n.a.,50,M,
Rose Cohen,1000089,1965,n.a.,54,F,
Terry Wymer,1000090,n.a.,n.a.,,F,
Chuck Corcoran,1000091,n.a.,n.a.,,M,
Adam Feinstein,1000092,1972,n.a.,47,M,
Cynthia Keith,1000093,n.a.,n.a.,,F,
James Low,1000094,n.a.,11 Oct 2010,,M,
Tom Parsons,1000095,n.a.,n.a.,,M,
Bob Smith,1000096,n.a.,n.a.,,M,
Jill Clardy,1000097,n.a.,n.a.,,F,
Thomas Poeschel,1000098,n.a.,n.a.,,M,
John Meade,1000099,n.a.,n.a.,,M,
Raymond Roy,1000100,n.a.,n.a.,,M,
Michael Johnson,1000101,n.a.,n.a.,,M,
Peter Buettrich,1000102,n.a.,n.a.,,M,
Major Ingo Kramer,1000103,n.a.,n.a.,,M,
Doctor Yisheng Dai,1000106,n.a.,n.a.,,M,
Paul Malcolmson,1000107,n.a.,n.a.,,M,
Wayne Driggers,1000108,1956,n.a.,63,M,
Scott MacKenzie,1000109,1962,n.a.,57,M,
Bryan Shoemaker,1000110,1958,n.a.,61,M,
Steve Parrish,1000111,1950,n.a.,69,M,
Luis Canela Jr,1000112,n.a.,n.a.,,M,
Linda Bickelman,1000114,1950,n.a.,69,F,
Richard Siegal,1000115,n.a.,Feb 2010,,M,
Peter Kalikow,1000116,01 Dec 1942,n.a.,76,M,American
Mary Dudo,1000117,n.a.,n.a.,,F,
Bayo Ogunlesi,1000118,20 Dec 1953,n.a.,65,M,Nigerien
Dick Snyder,1000119,06 Apr 1933,n.a.,86,M,American
Herbert Irving,1000121,05 Nov 1917,n.a.,101,M,
Abby Elbaum,1000122,16 Feb 1970,n.a.,49,F,
Gordon Silverthorne,1000123,27 Oct 1946,16 Aug 2014,71,M,
Tom Brennan,1000124,n.a.,n.a.,,M,
Bill Caprara,1000125,n.a.,n.a.,,M,
Peter Clough,1000126,n.a.,n.a.,,M,
Beth Mac,1000127,n.a.,n.a.,,F,
Dave Malone,1000128,n.a.,n.a.,,M,
Lisa Weber,1000129,n.a.,n.a.,,F,
Doctor Carole McCoy,1000130,n.a.,n.a.,,F,
Don Alexander,1000131,n.a.,n.a.,,M,
Pete Ianace,1000132,n.a.,n.a.,,M,
Don Cavett,1000133,1964,n.a.,55,M,
Lynne Ferris,1000134,n.a.,n.a.,,F,
Charlie Mark,1000135,n.a.,n.a.,,M,
Firdolin Voegeli,1000136,n.a.,n.a.,,M,
Beverly Welch,1000138,n.a.,n.a.,,F,American
Brian Caird,1000139,n.a.,n.a.,,M,
Debbie Neher,1000140,n.a.,n.a.,,F,
Tom Carman,1000142,n.a.,n.a.,,M,
Shane Quinn,1000143,n.a.,n.a.,,M,
Brion Tinsley,1000145,1946,n.a.,73,M,
David Nahmias,1000146,n.a.,n.a.,,M,
Keith Ferrel,1000147,n.a.,n.a.,,M,
Akhil Manro,1000148,n.a.,n.a.,,M,
Lt. Colonel Kevin Reed,1000149,11 Jan 1967,n.a.,52,M,
Deena Madison,1000151,1964,n.a.,55,F,
Judith McKenna,1000152,14 May 1966,n.a.,53,F,British
Kathy Witalisz,1000154,1974,n.a.,45,F,
Bill Parks,1000155,n.a.,n.a.,,M,
Dana Huff,1000156,n.a.,n.a.,,M,
Cal Annino Jr,1000158,1950,n.a.,69,M,American
Dawn Thomas,1000159,n.a.,n.a.,,F,
Peter Clark,1000161,n.a.,n.a.,,M,
Mike Coffey,1000162,n.a.,n.a.,,M,
Kathy Damon,1000163,n.a.,n.a.,,F,
Doctor Evan Dobelle,1000165,22 Apr 1945,n.a.,74,M,American
Sean Hogan,1000167,n.a.,n.a.,,M,
Paul Harlin Jr,1000169,n.a.,n.a.,,M,
Al Kasper,1000170,n.a.,n.a.,,M,
Brigadier General Robert Brooks Jr,1000172,Aug 1964,n.a.,54,M,American
Dan Kelly,1000173,n.a.,n.a.,,M,
Russ Klaubert,1000175,n.a.,n.a.,,M,
George Koller,1000176,n.a.,n.a.,,M,
Judy Puffer,1000177,n.a.,n.a.,,F,
Joanne Berry,1000179,n.a.,n.a.,,F,
Lynn Boscher,1000180,n.a.,n.a.,,M,
Allison King,1000187,n.a.,n.a.,,F,
Allen Henricksen,1000188,n.a.,n.a.,,M,
Tomoko Tatematsu,1000190,1971,n.a.,48,F,
Craig Smith,1000191,n.a.,n.a.,,M,
Carrie Kirby,1000192,1967,n.a.,52,F,
David Hennekes,1000193,n.a.,n.a.,,M,
Rochelle Raney,1000194,n.a.,n.a.,,F,
John Geary,1000196,n.a.,n.a.,,M,
Ben Allen,1000197,n.a.,n.a.,,M,
Kevin Chase,1000198,n.a.,n.a.,,M,
Michael Grasso,1000200,n.a.,n.a.,,M,
Tom Leverton,1000201,n.a.,n.a.,,M,
Michael Carter,1000202,n.a.,n.a.,,M,
Cecily Gooch,1000203,n.a.,n.a.,,F,
Brian Tulloh,1000204,n.a.,n.a.,,M,
Don Smith,1000205,n.a.,n.a.,,M,
Nancy Perry,1000206,n.a.,n.a.,,F,
Tom Stewart,1000207,n.a.,n.a.,,M,
Sophia Stoller,1000208,n.a.,n.a.,,F,
Richard Pratt,1000210,n.a.,n.a.,,M,
Kate Harcourt,1000211,Apr 1964,n.a.,55,F,British
Beverly Propst,1000213,1970,n.a.,49,F,
Knut Rodne,1000214,n.a.,n.a.,,M,
Willy Verbrugghe,1000215,n.a.,n.a.,,M,
Doctor Chris Elliot,1000231,1953,n.a.,66,M,
Lord King of Lothbury,1000234,30 Mar 1948,n.a.,71,M,British
Stan Allen,1000235,n.a.,n.a.,,M,
Gunter Maurer,1000244,n.a.,n.a.,,M,
Charles Partridge,1000245,n.a.,n.a.,,M,
Kevin Vincent,1000248,n.a.,n.a.,,M,
Larry Brown,1000249,n.a.,n.a.,,M,
Naomi Stefura,1000275,n.a.,n.a.,,F,
George Foreman,1000276,10 Jan 1949,n.a.,70,M,American
Gordon Clanachan,1000282,n.a.,n.a.,,M,
Roberto Versace,1000283,n.a.,n.a.,,M,
John Bell,1000290,1947,n.a.,72,M,
George Jones,1000299,n.a.,n.a.,,M,
Mark Martinez,1000353,1961,n.a.,58,M,
Phil Champagne,1000359,n.a.,n.a.,,M,
Doctor Christine Johnson,1000361,n.a.,n.a.,,F,Mexican
Marta Loachamin,1000365,n.a.,n.a.,,F,
James Perea,1000368,n.a.,n.a.,,M,
Jamie Propp,1000370,n.a.,n.a.,,M,
Larry Trujillo,1000372,n.a.,n.a.,,M,
Jim Kesaris,1000379,n.a.,n.a.,,M,
Cliff Whittaker,1000380,n.a.,n.a.,,M,
Jo Paisley,1000397,n.a.,n.a.,,F,
Cary Hatch,1000417,n.a.,n.a.,,F,
Til Hazel Jr,1000418,1930,n.a.,89,M,
Steve Hills,1000422,n.a.,n.a.,,M,
Denny Houston,1000423,15 Oct 1951,n.a.,67,M,American
Wayne Hunley,1000424,n.a.,n.a.,,M,
Ernie Jarvis Sr,1000427,n.a.,n.a.,,M,
Jim Jones,1000428,n.a.,n.a.,,M,
Stan Kasten,1000429,01 Feb 1952,n.a.,67,M,
John Keenan,1000430,1954,n.a.,65,M,
Doctor Neil Kerwin,1000432,10 Apr 1949,n.a.,70,M,American
Tim Kime,1000443,n.a.,n.a.,,M,
Debbie Kissire,1000444,1957,n.a.,62,F,American
Doctor Steve Knapp,1000446,n.a.,n.a.,,M,
Susan Niemann,1000449,n.a.,n.a.,,F,
Lorraine Lavet,1000452,1961,n.a.,58,F,
Edward Levin,1000455,18 Mar 1943,n.a.,76,M,American
Betsy Lewis,1000458,10 Mar 1949,n.a.,70,F,
Chip Lippman,1000460,n.a.,n.a.,,M,
Nick Lovegrove,1000461,n.a.,n.a.,,M,
Gerald Lowrie,1000463,n.a.,n.a.,,M,
William Wisniewski,1000468,1953,n.a.,66,M,
Bob Malson,1000469,n.a.,n.a.,,M,
Doctor Pat McGuire,1000475,1952,n.a.,67,F,American
Brian McVay,1000476,n.a.,n.a.,,M,
Peter Rayner,1000480,n.a.,n.a.,,M,
Paul Andrews,1000485,1961,n.a.,58,M,
Dan Pisarski,1000488,1976,n.a.,43,M,
Alex Krasavin,1000489,n.a.,n.a.,,M,
Robin Michel,1000493,n.a.,n.a.,,F,
Bob Morgan,1000495,n.a.,n.a.,,M,
Doctor Dan Mote Jr,1000496,05 Feb 1937,n.a.,82,M,American
Daniel Nadeau,1000497,1983,n.a.,36,M,
Steve Neibergall,1000499,n.a.,n.a.,,M,
Andy Ockershausen,1000500,13 Mar 1929,n.a.,90,M,American
Reverend David O'Connell,1000503,21 Apr 1955,n.a.,64,M,American
Ed Offterdinger,1000506,n.a.,n.a.,,M,
Neale Perl,1000509,n.a.,n.a.,,M,
Jon Peterson,1000510,1963,n.a.,56,M,
Tony Pierce,1000512,n.a.,n.a.,,M,
Professor Tim Besley,1000518,14 Sep 1961,n.a.,57,M,British
Whayne Quin,1000527,n.a.,n.a.,,M,
Karl Racine,1000528,14 Dec 1962,n.a.,56,M,American
Dave Robertson,1000533,n.a.,n.a.,,M,
Julie Rogers,1000534,n.a.,n.a.,,F,
Dave Rutstein,1000535,n.a.,n.a.,,M,American
Stu Solomon,1000537,n.a.,n.a.,,M,
Julius Spears Jr,1000538,n.a.,n.a.,,M,American
Craig Strent,1000540,n.a.,n.a.,,M,
Alan Swendiman,1000541,n.a.,n.a.,,M,American
Mahan Tavakoli,1000542,n.a.,n.a.,,M,
Professor Danny Blanchflower,1000543,02 Mar 1952,n.a.,67,M,British
Jan Verhage,1000544,n.a.,n.a.,,F,
George Vradenburg III,1000545,14 Mar 1943,n.a.,76,M,
J Wilfong,1000548,1951,n.a.,68,M,
Said Bouaouid,1000550,n.a.,n.a.,,M,
Pamela Chanthavongsa,1000551,n.a.,n.a.,,F,
Jessica Drapisch,1000552,n.a.,n.a.,,F,
Matt Erskine,1000553,n.a.,n.a.,,M,American
Daniel Flores,1000554,n.a.,n.a.,,M,
Jeremy Beeton,1000570,31 Mar 1953,n.a.,66,M,British
Ellen Galant,1000582,n.a.,n.a.,,F,
Parminder Vir,1000586,16 Oct 1955,n.a.,63,F,British
Nigel Jenkinson,1000591,18 Jun 1955,n.a.,64,M,British
Ray Carr,1000601,n.a.,n.a.,,M,
Paul Kirkman,1000620,n.a.,n.a.,,M,
Keely Hertel,1000622,n.a.,n.a.,,F,
Liz Krinock,1000623,n.a.,n.a.,,F,
Angie Lawry,1000625,n.a.,n.a.,,F,
Kathy McCorkle,1000626,n.a.,n.a.,,F,
Virginia Moncada-Pabon,1000627,n.a.,n.a.,,F,
Kevin O'Neill,1000628,n.a.,n.a.,,M,American
Cheryl Platt,1000629,n.a.,n.a.,,F,
Roxanne Ladd,1000630,n.a.,n.a.,,F,
Christine Salvador,1000631,n.a.,n.a.,,F,
Lisa Sanders,1000633,n.a.,n.a.,,F,
Ron Sanders,1000634,n.a.,n.a.,,M,
Kathleen Selman,1000635,n.a.,n.a.,,F,
Allison Stettler,1000636,n.a.,n.a.,,F,
Nicole Tarnogursky,1000637,n.a.,n.a.,,F,
Kyle White,1000638,n.a.,n.a.,,M,
Fred Brasher,1000639,n.a.,n.a.,,M,
Dennis Gray,1000644,n.a.,n.a.,,M,
Rob Kiser,1000646,n.a.,n.a.,,M,
Karen Bray,1000648,n.a.,n.a.,,F,
Mike Dering,1000651,1951,n.a.,68,M,
Joel Rosenberger,1000653,n.a.,n.a.,,M,
Dave Sampson,1000655,n.a.,n.a.,,M,
Michael Briggs,1000659,n.a.,n.a.,,M,
Mark Schneider,1000660,n.a.,n.a.,,M,
Doctor Chris Kroeger,1000680,n.a.,n.a.,,M,
Roger Welling,1000681,n.a.,n.a.,,M,
David Nitzsche,1000682,n.a.,n.a.,,M,
Jeff Clark,1000683,1957,n.a.,62,M,
Bill McCouch,1000684,n.a.,n.a.,,M,
Dale Tower,1000685,n.a.,n.a.,,M,
Doctor Thomas Rossi,1000686,n.a.,n.a.,,M,
Doctor Marie Foegh,1000688,n.a.,n.a.,,F,
Doctor Alfred Slanetz,1000690,n.a.,n.a.,,M,
Gina Childers,1000691,n.a.,n.a.,,F,
Michael Will,1000692,n.a.,16 Apr 2012,,M,
Robert Cloud,1000693,n.a.,n.a.,,M,
J Brooks Jr,1000694,n.a.,n.a.,,M,
Aaron Box,1000695,n.a.,n.a.,,M,
Senator Scott Beason,1000696,13 Oct 1969,n.a.,49,M,American
Paula Boone,1000698,n.a.,n.a.,,F,
The Hon. Kenny Clemons,1000699,n.a.,n.a.,,M,
Peter Hartland,1000700,1958,n.a.,61,M,
Carrie Cotney,1000701,n.a.,n.a.,,F,
Robin Crocker,1000704,n.a.,n.a.,,M,
Traci Fassina,1000705,n.a.,n.a.,,F,
Denise Gamel,1000707,n.a.,n.a.,,F,
Kevin Green,1000709,n.a.,n.a.,,M,
Stephen From,1000711,n.a.,n.a.,,M,
Alan Hall,1000712,n.a.,n.a.,,M,
Joe Chan,1000713,1956,n.a.,63,M,
Dwayne Jeffreys,1000715,n.a.,n.a.,,M,
Lamar Kelly,1000717,n.a.,n.a.,,M,
Charlotte Reach,1000720,n.a.,n.a.,,F,
Charles Raymond,1000721,n.a.,n.a.,,M,
Doctor Alice Jacobs Nesselrodt,1000733,n.a.,n.a.,,F,
John Turnbow,1000747,n.a.,n.a.,,M,
David Ng,1000748,n.a.,n.a.,,M,
Evelyn Funk,1000751,n.a.,n.a.,,F,
Kirt Poss,1000753,n.a.,n.a.,,M,
John Ziolkowski,1000754,n.a.,n.a.,,M,
Doctor Scott Chappel,1000755,1951,n.a.,68,M,
Doctor Chris Rusconi,1000756,1968,n.a.,51,M,
Chris Courts,1000757,1970,n.a.,49,M,
Colin Foster,1000758,1962,n.a.,57,M,
Doctor Anil Goyal,1000761,n.a.,n.a.,,M,
Brian Bogosian,1000762,Mar 1957,n.a.,62,M,American
Jean Kile,1000763,n.a.,n.a.,,F,
John Maday,1000764,n.a.,n.a.,,M,
Donna Sedor,1000765,n.a.,n.a.,,F,American
Judy Ellis,1000766,n.a.,n.a.,,F,
Bob Snyder,1000767,n.a.,n.a.,,M,
Nancy Lavan,1000768,1934,n.a.,85,F,
Mary Cummings,1000769,n.a.,n.a.,,F,
David Payne Jr,1000770,n.a.,n.a.,,M,
Rob Schoeben,1000771,17 May 1966,n.a.,53,M,American
Valerie Berzanski,1000772,n.a.,n.a.,,F,
Phil Amend,1000773,n.a.,n.a.,,M,
Mike Barrouk,1000774,n.a.,n.a.,,M,
Jim Bobeck,1000775,n.a.,n.a.,,M,
Spencer Chesman,1000776,n.a.,n.a.,,M,American
Beth Delaney,1000777,n.a.,n.a.,,F,American
Mary Erwine,1000778,n.a.,n.a.,,F,
Bill Goldsworthy Jr,1000779,n.a.,n.a.,,M,
Elizabeth Graham,1000780,n.a.,n.a.,,F,
Doctor Anthony Morgan,1000789,n.a.,n.a.,,M,
Doctor Bong-Hee Sohn,1000800,n.a.,n.a.,,M,
Andrea Horth,1000804,n.a.,n.a.,,F,
Doctor Fanghai Wang,1000805,n.a.,n.a.,,M,
Cory Weaver,1000808,n.a.,n.a.,,M,
Doctor Sarah Garner,1000816,n.a.,n.a.,,F,
Doctor Kalipso Chalkidou,1000821,n.a.,n.a.,,F,
Sue Greenfield,1000824,n.a.,n.a.,,F,
Brian Grove,1000825,n.a.,n.a.,,M,
Richard Mebane,1000827,n.a.,n.a.,,M,
Doug Stanton,1000828,n.a.,n.a.,,M,
Marilyn Millington,1000829,n.a.,n.a.,,F,
Colonel Kip Nygren,1000831,n.a.,n.a.,,M,
Conrad Schintz,1000833,n.a.,n.a.,,M,
Jill Schwartz,1000834,1953,n.a.,66,F,American
Catherine Shafer,1000835,n.a.,n.a.,,F,
Barb Toczko-Maculloch,1000837,n.a.,n.a.,,F,
Rimpal Samra,1000838,1976,n.a.,43,F,
Carmen Vasquez,1000839,n.a.,n.a.,,F,American
Eugene Walsh,1000840,n.a.,n.a.,,M,
Cindy Yevich,1000841,n.a.,n.a.,,F,
Jazz Samra,1000842,1970,n.a.,49,M,
Cara Gerken,1000843,1970,n.a.,49,F,
Mark Freeman,1000844,n.a.,n.a.,,M,
Patrick Bourgoyne,1000845,n.a.,n.a.,,M,
Greg Gauthier,1000846,n.a.,n.a.,,M,
Don Girardi,1000847,n.a.,n.a.,,M,
Rick Hill,1000848,n.a.,n.a.,,M,
Linda Henderson,1000849,n.a.,n.a.,,F,
Holly Bralley,1000851,n.a.,n.a.,,F,
Paul Lehtonen,1000852,n.a.,n.a.,,M,
William Sochor,1000855,n.a.,n.a.,,M,
Kristen Valentino,1000857,n.a.,n.a.,,F,
Lauren Lancaster,1000858,n.a.,n.a.,,F,
Tim Reilly,1000860,1979,n.a.,40,M,
Amy Caunter,1000861,n.a.,n.a.,,F,
Kathryn Britton,1000863,n.a.,n.a.,,F,American
Susan Sanders,1000864,n.a.,n.a.,,F,
Bilynn Johnson,1000865,n.a.,n.a.,,F,
Christine Mushrush,1000866,n.a.,n.a.,,F,
RaeMarie Gordon,1000867,n.a.,n.a.,,F,American
Eric Kelton,1000868,n.a.,n.a.,,M,
Sheri Lucas,1000870,n.a.,n.a.,,F,
Tom Beckett,1000871,1968,n.a.,51,M,
Hallie Cox,1000873,n.a.,n.a.,,F,
Phil Lasarsky,1000875,n.a.,n.a.,,M,
Tony Seaber,1000876,n.a.,n.a.,,M,
Barry Moose,1000877,1963,n.a.,56,M,
Ronnie Burleson,1000878,1950,n.a.,69,M,
Steven Aldridge III,1000879,1974,n.a.,45,M,
Bill McGuire,1000881,n.a.,n.a.,,M,
Mike Hess,1000883,n.a.,n.a.,,M,
Aram Ebben,1000885,n.a.,n.a.,,M,
Pat Gallegos,1000887,n.a.,n.a.,,M,
Karen Ortega,1000888,n.a.,n.a.,,F,
Rick King,1000889,n.a.,n.a.,,M,
Grant Ramsay,1000890,n.a.,n.a.,,M,
Michael Schaunessy,1000891,n.a.,n.a.,,M,
Tracy Esseck,1000892,1969,n.a.,50,F,
Tom Mehnert,1000893,n.a.,n.a.,,M,
Debbie Kimbler,1000894,n.a.,n.a.,,F,
Jill Hein,1000895,n.a.,n.a.,,F,
Rob Hock,1000896,n.a.,n.a.,,M,
Dean Beeler,1000897,n.a.,n.a.,,M,
Sig Rogich,1000898,n.a.,n.a.,,M,
Dan Campbell,1000899,n.a.,n.a.,,M,
Thomas Hayward Jr,1000900,1940,n.a.,79,M,
David Weinberg,1000901,n.a.,n.a.,,M,
J Gray,1000902,1945,n.a.,74,M,
Lee Mitchell,1000903,n.a.,n.a.,,M,
Chris Combe,1000906,1952,n.a.,67,M,
Bonnie Daniels,1000907,n.a.,n.a.,,F,
Richard Dean,1000908,n.a.,n.a.,,M,
Deb DeHaas,1000909,n.a.,n.a.,,F,
Chuck Douglas,1000910,n.a.,n.a.,,M,
Phil Harris,1000911,05 Mar 1958,n.a.,61,M,
Dan Jones,1000912,1938,n.a.,81,M,
David Kabiller,1000913,n.a.,n.a.,,M,
Nan Kaehler,1000914,n.a.,n.a.,,F,
Martha Hinchman,1000915,n.a.,n.a.,,F,
Laura Thrall,1000916,1960,n.a.,59,F,
William Bates Jr,1000917,n.a.,n.a.,,M,
David Kragseth,1000918,n.a.,n.a.,,M,
Tom Bennington Jr,1000919,n.a.,n.a.,,M,
Tim Krauskopf,1000920,n.a.,n.a.,,M,
Amy Fahey,1000921,1963,n.a.,56,F,
Dennis Gannon,1000922,n.a.,n.a.,,M,
Larry Levy,1000923,1944,n.a.,75,M,
Dean Harrison,1000924,1955,n.a.,64,M,
Ann Lurie,1000925,n.a.,n.a.,,F,American
Arlene Kowalczyk,1000926,n.a.,n.a.,,F,
Paul La Schiazza,1000927,n.a.,n.a.,,M,
Blair Maus,1000928,n.a.,n.a.,,F,
