name,name_id,dob,dod,age,gender,nationality 
Steve Owen,1405221,1975,n.a.,44,M,
Hank Sigmon,1405222,n.a.,n.a.,,M,
Mike Upton,1405223,n.a.,n.a.,,M,
John Weidert,1405224,n.a.,n.a.,,M,
Darin Dixon,1405225,n.a.,n.a.,,M,
Wellentina Greer,1405226,n.a.,n.a.,,F,
Yari Mitchell,1405227,n.a.,n.a.,,F,
Dan Siems,1405228,n.a.,n.a.,,M,
Tony Backes,1405229,n.a.,n.a.,,M,
Carolyn Strong,1405230,n.a.,n.a.,,F,
Tobie Aupindi,1405231,n.a.,n.a.,,M,
Ragh Sarathy,1405232,n.a.,n.a.,,M,
Doctor Nick Tarantino,1405233,n.a.,n.a.,,M,
Kathy Farmer,1405234,n.a.,n.a.,,F,
Tom Gifford,1405235,n.a.,n.a.,,M,
Greg Gillas,1405236,n.a.,n.a.,,M,
Michael Sodo,1405237,1978,n.a.,41,M,
Peter Horadan,1405238,n.a.,n.a.,,M,
Mark Plastino,1405240,n.a.,n.a.,,M,
Matt Thornton III,1405241,1959,n.a.,60,M,
Sam Messina III,1405242,1959,n.a.,60,M,
V Vanis,1405243,1977,n.a.,42,M,
Saad Rehmani,1405244,n.a.,n.a.,,M,Saudi
Paul Beveridge,1405245,Mar 1959,n.a.,60,M,British
Steven Chait,1405246,Feb 1965,n.a.,54,M,British
Ian Bowles,1405248,n.a.,n.a.,,M,
Debra Ogston,1405249,n.a.,n.a.,,F,
Marty Brodbeck,1405253,n.a.,n.a.,,M,
Kevin Corbett,1405254,n.a.,n.a.,,M,
Lenny Daniels,1405256,n.a.,n.a.,,M,
Dan Fuoco,1405257,n.a.,n.a.,,M,
Piyush Jain,1405261,n.a.,n.a.,,M,
Ken Kraemer,1405262,1976,n.a.,43,M,
Tom Feuchtwanger,1405263,15 Jan 1950,n.a.,69,M,Canadian
Sandra Beaulieu,1405265,1959,n.a.,60,F,
Tomer Frey,1405266,n.a.,n.a.,,M,
Anne Warner,1405267,24 Aug 1954,n.a.,64,F,
Julie Schroeder,1405268,n.a.,n.a.,,F,
Dzana Homan,1405269,n.a.,n.a.,,F,Yugoslavian
Rebecca Tadikonda,1405270,1973,n.a.,46,F,
Peter Szachlewicz,1405271,n.a.,n.a.,,M,
Dan Bowman,1405272,n.a.,n.a.,,M,
Michael LaHorgue,1405273,n.a.,n.a.,,M,
Tim Coan,1405275,n.a.,n.a.,,M,
Louis Mannello Jr,1405276,1964,n.a.,55,M,
Mike Ebert,1405277,n.a.,n.a.,,M,
Frank Lamsens,1405278,n.a.,n.a.,,M,
Elana Drell Szyfer,1405279,n.a.,n.a.,,F,
Martin Coyne,1405282,n.a.,n.a.,,M,
Kerry Barrett,1405283,n.a.,n.a.,,F,
Doctor Vin Sahney,1405284,1943,n.a.,76,M,
Mark VanRooij,1405285,n.a.,n.a.,,M,
Milissa Ales-Barnicoat,1405286,n.a.,n.a.,,F,
Carlos Caponera,1405288,n.a.,n.a.,,M,
Eileen Kim,1405289,n.a.,n.a.,,F,
Eric Orrantia,1405291,n.a.,n.a.,,M,
Brian Singleton,1405292,n.a.,n.a.,,M,
Richard Fursland,1405297,n.a.,n.a.,,M,British
Chris St George,1405298,n.a.,n.a.,,M,
Markus Meile,1405300,n.a.,n.a.,,M,
Herb Stortz,1405302,n.a.,n.a.,,M,
Sanjay Hinduja,1405303,May 1964,n.a.,55,M,British
David Keil,1405304,1964,n.a.,55,M,
Vu Lam,1405306,n.a.,n.a.,,M,
Rudy de Jonge,1405307,n.a.,n.a.,,M,
Janet Whitehouse,1405308,n.a.,n.a.,,F,
Sanjeev Parsad,1405309,n.a.,n.a.,,M,
Barry Epling,1405310,1953,n.a.,66,M,
Steve Dumaine,1405312,n.a.,n.a.,,M,
Angie Owens,1405313,n.a.,n.a.,,F,
Cid Wilson,1405314,n.a.,n.a.,,M,
Edward Littlejohn,1405315,n.a.,n.a.,,M,
Ed Peterson,1405316,n.a.,n.a.,,M,
Jay Goth,1405318,n.a.,n.a.,,M,
Christopher Copeland,1405319,n.a.,n.a.,,M,
Jocelyn Dumas,1405322,n.a.,n.a.,,M,
Kenneth Walker,1405323,1927,n.a.,92,M,
Deborah Kretchmar,1405324,n.a.,n.a.,,F,
Thomas Magee,1405325,n.a.,n.a.,,M,
Chris Roe,1405326,n.a.,n.a.,,M,
Fred Jones,1405327,n.a.,n.a.,,M,
Laura Walker,1405328,1958,n.a.,61,F,
Kim Urban,1405330,n.a.,n.a.,,F,
Doctor Chuck Carignan,1405331,n.a.,n.a.,,M,
Sung-Jin Cho,1405332,1956,n.a.,63,M,
Kent Petty,1405333,n.a.,n.a.,,M,
Doctor Peter Beetham,1405337,n.a.,n.a.,,M,
Manuel Villar,1405351,n.a.,n.a.,,M,
Michael Kung,1405353,n.a.,n.a.,,M,
Roger Davis,1405356,n.a.,n.a.,,M,
David Ryan,1405364,n.a.,n.a.,,M,
Doctor Paul Lin,1405368,n.a.,n.a.,,M,
Nayeem Alli,1405375,n.a.,n.a.,,M,
Mark White,1405377,n.a.,n.a.,,M,
Scott McIsaac,1405380,n.a.,n.a.,,M,
Sean Donaldson,1405381,n.a.,n.a.,,M,
Toni Monteiro,1405383,19 Jan 1964,n.a.,55,M,American
Adrian Marsh,1405389,n.a.,n.a.,,M,
Douglas Kim,1405390,n.a.,n.a.,,M,
Jason Miles,1405391,n.a.,n.a.,,M,
Steve Wulchin,1405392,n.a.,n.a.,,M,
Karl Kunz,1405394,n.a.,n.a.,,M,
Ashish Sharma,1405397,n.a.,n.a.,,M,
Greg Veintimilla,1405398,n.a.,n.a.,,M,
Fredy Dellis,1405399,n.a.,n.a.,,M,
Matt Rhenish,1405406,n.a.,n.a.,,M,
David McNulty,1405407,n.a.,n.a.,,M,
Jonathan Stankler,1405408,n.a.,n.a.,,M,
Mike Sullivan,1405409,1967,n.a.,52,M,
Carol Harnett,1405410,n.a.,n.a.,,F,
Azure Antoinette,1405413,n.a.,n.a.,,F,
Hongqi Gao,1405414,n.a.,n.a.,,M,
Xuebin Liu,1405415,n.a.,n.a.,,M,
Dimitrova Russo,1405416,n.a.,n.a.,,F,
Yangmei Fu,1405417,n.a.,n.a.,,M,
Zhilong Zhou,1405418,n.a.,n.a.,,M,
Mikhail Shchukin,1405419,n.a.,n.a.,,M,
Destin Layne,1405420,n.a.,n.a.,,F,
Doctor Gregory Baxter,1405422,n.a.,n.a.,,M,
Doctor Michael Washburn,1405423,n.a.,n.a.,,M,
David Clark,1405429,n.a.,n.a.,,M,
Doug Fulcher,1405450,1956,n.a.,63,M,
Galina Rogova,1405462,n.a.,n.a.,,F,
Nate Bailey,1405468,n.a.,n.a.,,M,
Ted Marple,1405472,n.a.,n.a.,,M,
Onur Goker,1405478,n.a.,n.a.,,M,
Jean- Guillaume Habay,1405479,n.a.,n.a.,,M,
Ahutosh Pandey,1405485,1966,n.a.,53,M,
Anurag Pandey,1405487,1974,n.a.,45,M,
Nadav Elituv,1405488,n.a.,n.a.,,M,
Michael Davidson,1405491,n.a.,n.a.,,M,
Hajime Abe,1405495,1951,n.a.,68,M,
Haruka Homma,1405497,1970,n.a.,49,M,
Mark Looi,1405500,1965,n.a.,54,M,
Atsushi Sumida,1405501,1944,n.a.,75,M,
Tim Sebastian,1405503,n.a.,n.a.,,M,
Fumio Takahashi,1405504,1947,n.a.,72,M,
David Trann,1405505,n.a.,n.a.,,M,
Hiroichiro Tanaka,1405508,1940,n.a.,79,M,
Jeff Vathje,1405509,n.a.,n.a.,,M,
Scott Bowers,1405522,n.a.,n.a.,,M,
Jarred Mayrosh,1405524,n.a.,n.a.,,M,
Michael Chen,1405527,n.a.,n.a.,,M,
Doctor Thomas Kindt,1405529,n.a.,n.a.,,M,
Marc Weigert,1405531,03 Jun 1970,n.a.,49,M,
Claude Belisle,1405532,n.a.,n.a.,,M,
Ken Tollstam,1405534,n.a.,n.a.,,M,
Robert Ryan,1405535,n.a.,n.a.,,M,
Doctor Sergio Calqueiro,1405538,n.a.,n.a.,,M,
Doctor Tom McCandless,1405539,n.a.,n.a.,,M,
Kevin Snook,1405540,n.a.,n.a.,,M,
Momenur Rahman,1405541,n.a.,n.a.,,M,
Linda Orton,1405542,n.a.,n.a.,,F,
Monica Schwartz,1405544,n.a.,n.a.,,F,
Eric Taylor,1405545,n.a.,n.a.,,M,
Avi Mukherjee,1405547,n.a.,n.a.,,M,
Leah Hein,1405548,n.a.,n.a.,,F,
Robert Lippincott,1405550,n.a.,n.a.,,M,
Bob Neeser,1405551,n.a.,n.a.,,M,
David Ryan,1405552,1970,n.a.,49,M,
Marc Meyohas,1405564,26 Jun 1971,n.a.,48,M,French
Bekim Protopapa,1405577,n.a.,n.a.,,M,
Donald Moody,1405580,1954,n.a.,65,M,
John Zotos,1405583,n.a.,n.a.,,M,
Michael Murtagh,1405586,n.a.,n.a.,,M,
Sandra Lamartine,1405587,n.a.,n.a.,,F,
Glenn Moro,1405604,n.a.,n.a.,,M,
Ron Young,1405607,n.a.,n.a.,,M,
Robbie Chidester,1405613,n.a.,n.a.,,M,
Jeff Acuff,1405615,n.a.,n.a.,,M,
Amy Wannemacher,1405618,n.a.,n.a.,,F,
Ramesh Shettigar,1405620,n.a.,n.a.,,M,
Sol Kumin,1405624,1975,n.a.,44,M,
Bud Pharris,1405632,1964,n.a.,55,M,
Tony Brampton,1405637,15 Apr 1957,n.a.,62,M,British
Nathalie Huitorel,1405664,1961,n.a.,58,F,French
Sophie Jeannin,1405666,n.a.,n.a.,,F,
Amy Luttrell,1405668,n.a.,n.a.,,F,
Niki Sherrod,1405675,n.a.,n.a.,,F,
Roland Driscoll,1405676,n.a.,n.a.,,M,
Daniel Walker,1405680,1954,n.a.,65,M,
Michael Defnet,1405681,n.a.,n.a.,,M,
Andrea Levin,1405683,n.a.,n.a.,,F,
John Lass,1405685,1950,n.a.,69,M,
Darin Shaw,1405686,n.a.,n.a.,,M,
W Walker,1405687,n.a.,n.a.,,M,
Darren Dierich,1405688,n.a.,n.a.,,M,
Amber Arvizu-Ocheltree,1405690,n.a.,n.a.,,F,
Shaun Kenny,1405693,n.a.,n.a.,,M,
Phil Bond,1405694,n.a.,n.a.,,M,
Gord Barr,1405696,n.a.,n.a.,,M,
Rick Roy,1405697,n.a.,n.a.,,M,
Marlene Konow,1405698,n.a.,n.a.,,F,
John Hinrichs,1405699,1939,n.a.,80,M,
Ron Menigoz,1405700,n.a.,n.a.,,M,
Cathy Kenworthy,1405702,n.a.,n.a.,,F,
Faye Patzner,1405703,n.a.,n.a.,,F,
Doctor Neal Muni,1405704,n.a.,n.a.,,M,
Melissa Lanfre,1405705,n.a.,n.a.,,F,
Andy Vonada,1405709,n.a.,n.a.,,M,
William Hayter,1405711,1944,n.a.,75,M,
Walter Florie,1405713,1942,n.a.,77,M,
Richard Darling,1405714,1942,n.a.,77,M,
Tim Jackert,1405716,1942,n.a.,77,M,American
Cedric Ellis,1405717,n.a.,n.a.,,M,
Lawrence McLaughlin,1405718,1953,n.a.,66,M,
Timothy Wilson,1405720,1950,n.a.,69,M,
Bob Gunkel,1405721,n.a.,n.a.,,M,
Thomas Martorana,1405722,n.a.,n.a.,,M,
Susan Sachatello,1405724,n.a.,n.a.,,F,
Mike Moss,1405725,n.a.,n.a.,,M,
Mollie Richardson,1405726,n.a.,n.a.,,F,
Frank Coleman,1405727,n.a.,n.a.,,M,
John Fields,1405728,n.a.,n.a.,,M,
Ken Nagel,1405729,n.a.,n.a.,,M,
Tom Merfeld,1405730,1958,n.a.,61,M,
Steve Suleski,1405731,n.a.,n.a.,,M,
Adam Michaelson,1405732,n.a.,n.a.,,M,
Kristina Schnepf,1405733,1969,n.a.,50,F,
Mike Anderson,1405734,n.a.,n.a.,,M,
Paul Chong,1405737,n.a.,n.a.,,M,
Samara Strycker,1405738,1972,n.a.,47,F,
Suzanne McCormick,1405740,n.a.,n.a.,,F,
Timothy Graham,1405742,n.a.,n.a.,,M,
Larry Holweger,1405743,n.a.,n.a.,,M,
Sir Jos Yunge,1405744,n.a.,n.a.,,M,
Daniel Kaiser,1405745,n.a.,n.a.,,M,
James Metz,1405746,n.a.,n.a.,,M,
Jason Pisarik,1405747,n.a.,n.a.,,M,
Scott Powell,1405748,1962,n.a.,57,M,
Andrew Lee,1405749,n.a.,n.a.,,M,
Pat Holmes,1405750,1953,n.a.,66,M,
Kevin Malone,1405751,1967,n.a.,52,M,
Susie Cranston,1405752,n.a.,n.a.,,F,
Doug Fritz,1405753,n.a.,n.a.,,M,
Angela Osborne,1405754,n.a.,n.a.,,F,
Hao Cheng,1405757,1975,n.a.,44,M,
Kellie Davis,1405760,1966,n.a.,53,F,
Ralph Bohrer,1405763,1961,n.a.,58,M,
Jean Filiatrault,1405764,n.a.,n.a.,,M,
Jennifer Banovetz,1405765,n.a.,n.a.,,F,
Anne Toulouse,1405766,n.a.,n.a.,,F,
Brian Ames,1405767,n.a.,n.a.,,M,
John Parillo,1405769,n.a.,n.a.,,M,
Mark Constable,1405770,n.a.,n.a.,,M,
Paul Barry Jr,1405771,n.a.,n.a.,,M,
Omar Hussain,1405772,1964,n.a.,55,M,
Jeff Kalowski,1405773,Dec 1955,n.a.,63,M,American
Carina Edwards,1405774,1975,n.a.,44,F,
Geoff Hogan,1405775,1960,n.a.,59,M,
Doctor Sean Kelly,1405776,1971,n.a.,48,M,
John Milton,1405778,1961,n.a.,58,M,
Clay Ritchey,1405779,1971,n.a.,48,M,
Daniel Lamy,1405781,n.a.,n.a.,,M,
Jung-Tae Chae,1405782,n.a.,n.a.,,M,
Hanan Friedman,1405783,1971,n.a.,48,M,
Jeannie Van Dyk,1405784,n.a.,n.a.,,F,
Serge Riendeau,1405785,n.a.,n.a.,,M,
Ren Moreau,1405786,n.a.,n.a.,,M,
Chris Shaw,1405789,1962,n.a.,57,M,
Landry Kouakou,1405811,1979,n.a.,40,M,
Paul Masi,1405813,n.a.,n.a.,,M,
Darcie Beggs,1405836,n.a.,n.a.,,M,
Laurie Hutchinson,1405837,n.a.,n.a.,,F,
Lloyd Komori,1405838,n.a.,n.a.,,M,
Ana Caoilo,1405839,n.a.,n.a.,,F,
Neil Hrab,1405840,n.a.,n.a.,,M,
Alfredo Vitaller,1405843,n.a.,n.a.,,M,
James Beck,1405845,n.a.,n.a.,,M,
Michael Sargent,1405846,n.a.,n.a.,,M,
Jeroen Tielman,1405849,n.a.,n.a.,,M,
Marina Watts,1405858,1960,n.a.,59,F,
Cameron Buckley,1405860,n.a.,n.a.,,M,
Paul Bryant,1405897,n.a.,n.a.,,M,
Chadd McKeen,1405913,n.a.,n.a.,,M,
Todd Hazlewood,1405921,n.a.,n.a.,,M,
Ryan Hamouth,1405924,n.a.,n.a.,,M,
Serkan Arslan,1405929,n.a.,n.a.,,M,
Wilson Grava,1405931,1964,n.a.,55,M,
Michael Weintraub,1405950,n.a.,n.a.,,M,
Christopher Augustin,1405952,n.a.,n.a.,,M,
Jim Norrod,1405954,1948,n.a.,71,M,
Tim Brackney,1405955,n.a.,n.a.,,M,
Liz Dick,1405957,n.a.,n.a.,,F,
Joni Noel,1405960,n.a.,n.a.,,F,
Eileen Marrinan,1405963,n.a.,n.a.,,F,
Kate Brown,1405967,n.a.,n.a.,,F,
Kamran Ziaee,1405971,n.a.,n.a.,,M,
Arun Pandey,1405975,1973,n.a.,46,M,
Frank Maresca Jr,1405977,1969,n.a.,50,M,
Dale Bowman,1405986,n.a.,n.a.,,M,
Alex Dumont,1405987,n.a.,n.a.,,F,
Stuart Black,1406001,1963,n.a.,56,M,
Nick Ghoussaini,1406008,17 Nov 1950,n.a.,68,M,
Paolo Galido,1406015,n.a.,n.a.,,M,
David Cruz,1406018,n.a.,n.a.,,M,
Eric Brown,1406020,n.a.,n.a.,,M,
Michel Couture,1406021,n.a.,n.a.,,M,
Vital Vouligny,1406022,n.a.,n.a.,,M,
Gatan Jodoin,1406023,n.a.,n.a.,,M,
Kishore Ponnavolu,1406025,n.a.,n.a.,,M,
Valre Lieutenant,1406026,n.a.,n.a.,,M,
Daniel Gagnon,1406027,n.a.,n.a.,,M,
Erik Laird,1406028,n.a.,n.a.,,M,
Michael Thompson,1406029,n.a.,n.a.,,M,
Darie Gagn,1406030,n.a.,n.a.,,M,
Shawn Kling,1406031,1970,n.a.,49,M,
Cline Delhaes,1406032,n.a.,n.a.,,F,
Greg Brinkerhoff,1406033,n.a.,n.a.,,M,
Tony Grilli,1406034,n.a.,n.a.,,M,
Kranti Kilaru,1406035,1966,n.a.,53,M,
Roger Massicotte,1406036,n.a.,n.a.,,M,
Lorna Neveu,1406038,n.a.,n.a.,,F,
Luc Chass,1406039,n.a.,n.a.,,M,
Brian Presement,1406041,n.a.,n.a.,,M,
Frank Basa,1406042,n.a.,n.a.,,M,
Ed Gaudet,1406043,1966,n.a.,53,M,
Tom Devlin,1406044,n.a.,n.a.,,M,
Robert Gour,1406045,n.a.,n.a.,,M,
Jeff Platon,1406048,1959,n.a.,60,M,
Benoit Gagnon,1406049,22 Apr 1958,n.a.,61,M,
Andrew Middleton,1406050,1962,n.a.,57,M,
Jean-Jacques Charhon,1406052,1965,n.a.,54,M,
Serge Fortier,1406054,n.a.,n.a.,,M,
Judy Smythe,1406055,n.a.,n.a.,,F,
Peter Braunz,1406056,n.a.,n.a.,,M,
Christina Miller,1406058,n.a.,n.a.,,F,
Lorraine Bdard,1406059,n.a.,n.a.,,F,
Serge Paquette,1406061,n.a.,n.a.,,M,
Steven Ross,1406062,1971,n.a.,48,M,
David Ting,1406063,1952,n.a.,67,M,
Jay Lasky,1406064,1963,n.a.,56,M,
Tal Dilian,1406065,n.a.,n.a.,,M,
Dominique Benoit,1406070,n.a.,n.a.,,M,
Louis Lefebvre,1406074,n.a.,n.a.,,M,
Giancarlo Beevis,1406076,n.a.,n.a.,,M,
Chu Ben,1406077,n.a.,n.a.,,M,
Pierre Corriveau,1406078,n.a.,n.a.,,M,
Buddy Hickman,1406079,n.a.,n.a.,,M,
Matthew Feinberg,1406082,n.a.,n.a.,,M,
Steve Manos,1406083,n.a.,n.a.,,M,
David Somers,1406085,n.a.,n.a.,,M,
Dan Mader,1406086,n.a.,n.a.,,M,
Nathan Lord,1406087,n.a.,n.a.,,M,
Dave Leopold,1406088,1964,n.a.,55,M,
York Chandler,1406091,1958,n.a.,61,M,
Salene Hitchcock-Gear,1406092,1963,n.a.,56,F,
Bret Benham,1406093,1961,n.a.,58,M,
Steven Richie,1406094,n.a.,n.a.,,M,
Kelly Wieseler,1406095,n.a.,n.a.,,M,
Ronald Wolfsheimer,1406096,n.a.,n.a.,,M,
Tim Fielding,1406097,1961,n.a.,58,M,
Rocky Roccanova,1406098,n.a.,n.a.,,M,
Traci Bowen,1406099,1963,n.a.,56,F,
Mike Muzzarelli,1406100,1966,n.a.,53,M,
Greg Dixon,1406101,n.a.,n.a.,,M,
Rick Covert,1406103,1968,n.a.,51,M,
Betsy Wynnick,1406104,1970,n.a.,49,F,
Ken Sato,1406109,17 Nov 1943,n.a.,75,M,
Andrew Stoneman,1406121,n.a.,n.a.,,M,
Louise Matthews,1406133,n.a.,n.a.,,F,
Ken Bussell,1406134,n.a.,n.a.,,M,
Megan Davis,1406135,n.a.,n.a.,,F,
Charles Torres,1406136,n.a.,n.a.,,M,
Mike Rose,1406137,n.a.,n.a.,,M,
John Millar,1406138,n.a.,n.a.,,M,
Randy Roth,1406139,n.a.,n.a.,,M,
David Kimsey,1406140,n.a.,n.a.,,M,
Timothy Shields,1406141,n.a.,n.a.,,M,
Joseph Day,1406142,n.a.,n.a.,,M,
Fred Andriano,1406143,n.a.,n.a.,,M,
Doctor Julia Owens,1406144,n.a.,n.a.,,F,
John Groulik,1406145,n.a.,n.a.,,M,
Michael Albertson,1406146,n.a.,n.a.,,M,
Phil Albertson,1406148,n.a.,n.a.,,M,
Doctor Stephen Hunt III,1406149,n.a.,n.a.,,M,
Doctor Martin Phillips,1406150,n.a.,n.a.,,M,
Jim Shields,1406151,n.a.,n.a.,,M,
Doctor Marianne Plaunt,1406152,n.a.,n.a.,,F,
Doctor Geoffery Pottow,1406153,n.a.,n.a.,,M,
Alia Abreo,1406155,n.a.,n.a.,,F,
Jnan Dash,1406156,n.a.,n.a.,,M,
Sriram Dasu,1406157,n.a.,n.a.,,M,
Jeff Lozon,1406171,n.a.,n.a.,,M,
Joseph Groia,1406176,n.a.,n.a.,,M,
Justin Converse,1406178,n.a.,n.a.,,M,
Stephen McIntyre,1406194,n.a.,n.a.,,M,
Sue Perrotty,1406199,1953,n.a.,66,F,
Ross Sanders,1406200,n.a.,n.a.,,M,
Benjamin Hatz,1406203,n.a.,n.a.,,M,
Sean Leahy,1406206,n.a.,n.a.,,M,
Jimmy Yu,1406208,n.a.,n.a.,,M,
Saby Sengupta,1406211,1965,n.a.,54,M,
Shawn Moren,1406213,1967,n.a.,52,F,
Chris Jones,1406220,n.a.,n.a.,,M,
Dave McNeil,1406221,n.a.,n.a.,,M,
John Little,1406223,n.a.,n.a.,,M,
Russ Permann,1406225,n.a.,n.a.,,M,
Denis Arguin,1406236,n.a.,n.a.,,M,
Diane Nron,1406239,n.a.,n.a.,,F,
Jack Weisgerber,1406241,12 Jun 1940,n.a.,79,M,
Ken Bell,1406247,n.a.,n.a.,,M,
Takeshi Ogasawara,1406248,01 Aug 1953,n.a.,65,M,Japanese
Larry Glazer,1406252,1946,05 Sep 2014,72,M,
Rob Gershon,1406258,n.a.,n.a.,,M,
Ann Hayslip,1406259,n.a.,n.a.,,F,
Clay Osborne,1406261,n.a.,n.a.,,M,
Marcia MacHarg,1406262,1949,n.a.,70,F,
Yutaka Itabashi,1406264,1966,n.a.,53,M,
Dale Skivington,1406265,n.a.,n.a.,,F,
Maria Premole,1406267,1963,n.a.,56,F,
Jamie Alusick,1406269,1986,n.a.,33,M,
Cameron Kinloch,1406273,n.a.,n.a.,,F,
Antonio Cintra,1406275,n.a.,n.a.,,M,
Doctor Jeffrey Wiezorek,1406280,1972,n.a.,47,M,
Doctor Marc Better,1406284,1956,n.a.,63,M,
Keith Cleary,1406293,n.a.,n.a.,,M,
Bart Luyten,1406296,1977,n.a.,42,M,
Alan Tomidy,1406302,n.a.,n.a.,,M,
Doctor Rizwana Sproule,1406304,1963,n.a.,56,F,
Sundance Joe,1406305,n.a.,n.a.,,M,
Francine Patella,1406306,n.a.,n.a.,,F,
Doctor Paul Kim,1406307,1956,n.a.,63,M,
Doctor Nader Pourhassan,1406308,1963,n.a.,56,M,
Jordan Naydenov,1406309,1961,n.a.,58,M,
Roy Doumani,1406310,1936,n.a.,83,M,
Kenneth Van Ness,1406311,1951,n.a.,68,M,
Ran Nussbaum,1406314,1974,n.a.,45,M,
Joanna Scott,1406315,n.a.,n.a.,,F,
Doctor Richard Trauger,1406316,1956,n.a.,63,M,
Scott Brooks,1406317,1949,n.a.,70,M,
Tom Eisiminger Jr,1406318,n.a.,n.a.,,M,
Nicholas Woodman,1406319,1975,n.a.,44,M,American
Doctor Richard Isenberg,1406320,1958,n.a.,61,M,
Scott Robey,1406322,n.a.,n.a.,,M,
Nina Richardson,1406323,1959,n.a.,60,F,
Rick Whitcomb,1406324,n.a.,n.a.,,M,
Stephen Soderberg,1406325,n.a.,n.a.,,M,
Stephen Baumer,1406327,1973,n.a.,46,M,
Doctor KH Lee,1406328,1970,n.a.,49,M,
Jack Ahrens II,1406329,n.a.,n.a.,,M,
Jeff Brown,1406330,1959,n.a.,60,M,
Paul Crandell,1406331,1969,n.a.,50,M,
Tom Greer,1406332,n.a.,n.a.,,M,
Jonathan Harris,1406333,1965,n.a.,54,M,
Henry Newman,1406334,n.a.,n.a.,,M,
Ronald LaValley,1406335,1965,n.a.,54,M,
Doctor Bill Marshall,1406337,n.a.,n.a.,,M,
Gregory Blackburn,1406338,n.a.,n.a.,,M,
Doctor Jack Zhang,1406339,1946,n.a.,73,M,
John Reifsteck,1406340,n.a.,n.a.,,M,
Doctor Mary Luo,1406341,1949,n.a.,70,F,
Jason Shandell,1406342,1973,n.a.,46,M,
Rick Nelson,1406343,n.a.,n.a.,,M,
Chet Esther Jr,1406344,n.a.,n.a.,,M,
Bob Phelps,1406345,n.a.,n.a.,,M,
Jim Anderson,1406346,n.a.,n.a.,,M,
Kim Fysh,1406347,n.a.,n.a.,,M,
Matt Heitz,1406348,n.a.,n.a.,,M,
Kevin Herink,1406349,n.a.,n.a.,,M,
Doctor Michael Routh,1406350,Sep 1947,n.a.,71,M,American
Virginia Rybski,1406351,01 May 1956,08 May 2013,61,F,
Warren Jibb,1406352,n.a.,n.a.,,M,
Alex Sum,1406353,1948,n.a.,71,M,
Kevin Malchine,1406354,n.a.,n.a.,,M,
Doctor Marty Stanton,1406355,n.a.,n.a.,,M,
Bill Gittinger,1406356,n.a.,n.a.,,M,
Ken Wilczek,1406357,n.a.,n.a.,,M,
Slava Petropavlovskikh,1406358,n.a.,n.a.,,M,
Doctor Jeemee Kim,1406359,1970,n.a.,49,M,
Jack McCormick,1406360,n.a.,n.a.,,M,
Dennis Neuhaus,1406361,n.a.,n.a.,,M,
Kevin Ryan,1406362,n.a.,n.a.,,M,
Ron Pierson,1406363,n.a.,n.a.,,M,
Doctor Peter Sheehan,1406364,06 May 1954,16 May 2014,64,M,
CJ Prober,1406365,1971,n.a.,48,M,
Allen Tanner,1406366,n.a.,n.a.,,M,
David Uhlman,1406367,n.a.,n.a.,,M,
Anna Koudriachova,1406368,n.a.,n.a.,,F,
Doctor Mary Rosendahl,1406369,n.a.,n.a.,,F,
Jeff Ryan,1406370,1968,n.a.,51,M,
Annie Yangeksakul,1406371,n.a.,n.a.,,F,
Doctor Oyvind Nilsen,1406372,n.a.,n.a.,,M,
Kelly Beaumont,1406373,n.a.,n.a.,,F,
Sameer Buch,1406375,n.a.,n.a.,,M,
Chuck Lunden,1406376,n.a.,n.a.,,M,
Marilyn Purchase,1406377,1949,n.a.,70,F,
Konstantin Severinov,1406379,12 Dec 1967,n.a.,51,M,
Diane Gerst,1406381,1959,n.a.,60,F,
Brian Schneider,1406382,n.a.,n.a.,,M,
Nolan Smith,1406383,n.a.,n.a.,,M,
Richard Koo,1406387,1940,n.a.,79,M,
Floyd Petersen,1406388,1943,n.a.,76,M,
Scott Grischow,1406389,n.a.,n.a.,,M,
Doctor Stephen Shohet,1406390,1934,n.a.,85,M,
David Watt,1406391,n.a.,n.a.,,M,
Jeff Solberg,1406392,n.a.,n.a.,,M,
Brent Bostrom,1406393,n.a.,n.a.,,M,
Steve Buckalew,1406394,n.a.,n.a.,,M,
Kevin Carroll,1406395,1925,n.a.,94,M,
Brent Ericson,1406396,n.a.,n.a.,,M,
Kary Eldred,1406397,1973,n.a.,46,M,
Shelly Kruse,1406398,n.a.,n.a.,,F,
Mark Orr,1406399,n.a.,n.a.,,M,
Jim Spradlin,1406400,n.a.,n.a.,,M,
Gary Swango,1406401,n.a.,n.a.,,M,
Jason Luke,1406402,n.a.,n.a.,,M,
Mike Woods,1406403,n.a.,n.a.,,M,
Karrie Ford,1406404,n.a.,n.a.,,F,
Denny Worth,1406405,n.a.,n.a.,,M,
Sam Zakhem,1406406,25 Nov 1935,n.a.,83,M,American
Tony Roodenburg,1406407,n.a.,n.a.,,M,
Doctor Jim Pirie,1406408,1945,n.a.,74,M,
Chidam Chidambaram,1406416,1966,n.a.,53,M,
Vince Jones,1406417,n.a.,n.a.,,M,
Jennifer Kemp,1406419,n.a.,n.a.,,F,
Erica Street,1406423,1958,n.a.,61,F,
Ray Frigo,1406426,Feb 1963,n.a.,56,M,American
John Gidley,1406430,n.a.,n.a.,,M,
Thor Matson,1406432,n.a.,n.a.,,M,
Jill McRae,1406434,n.a.,n.a.,,F,
Amy Bradford,1406438,n.a.,n.a.,,F,
