name,name_id,dob,dod,age,gender,nationality
Doctor Steadman Upham,801045,1949,n.a.,70,M,
Mike Vrabec,801046,n.a.,n.a.,,M,
Don Walker,801047,n.a.,n.a.,,M,
Richard Holbrook,801048,n.a.,n.a.,,M,
Karen Kruck,801049,n.a.,n.a.,,F,
Steve Walton,801050,30 Apr 1957,n.a.,62,M,American
Lynda Wingo,801052,n.a.,n.a.,,F,
Kathleen Borgne,801054,1967,n.a.,52,F,
Jiro Iwasaki,801055,06 Dec 1945,n.a.,73,M,
Rocky Bright,801056,n.a.,n.a.,,M,
Mike Dodson,801058,n.a.,n.a.,,M,
Amy Gay,801059,n.a.,n.a.,,F,
Tom Green,801071,n.a.,n.a.,,M,
Amy Huntley,801073,n.a.,n.a.,,F,
Whitney Miller,801074,n.a.,n.a.,,M,
Paula Neal,801075,n.a.,n.a.,,F,
Nancy Phillips,801076,n.a.,n.a.,,F,
Ted MacLean,801077,1965,n.a.,54,M,
John Roe,801078,n.a.,n.a.,,M,
Suzann Stewart,801079,n.a.,n.a.,,F,
Matt Pivarnik,801088,n.a.,n.a.,,M,
Bryan Campbell,801089,n.a.,n.a.,,M,
Patrick Purcell,801090,1947,n.a.,72,M,
Loren Carpenter,801091,n.a.,n.a.,,M,
Bob Smyth,801092,1946,n.a.,73,M,
Sheila Curley,801093,n.a.,n.a.,,F,
Karen Humphrey,801094,n.a.,n.a.,,F,
Ruth Littlefield,801095,n.a.,n.a.,,F,
Chris Oden,801096,n.a.,n.a.,,F,
Don Sibley,801097,n.a.,n.a.,,M,
Kinnee Tilly,801098,n.a.,n.a.,,F,
Elaine Walsh,801099,n.a.,n.a.,,F,
Ed Tobin III,801104,23 Mar 1964,n.a.,55,M,
Marianne Ajemian,801105,n.a.,n.a.,,F,
Dennis Austin,801106,n.a.,n.a.,,M,
Paul Ayoub,801107,n.a.,n.a.,,M,
William Bacic,801108,n.a.,n.a.,,M,
Anne Berman,801110,n.a.,n.a.,,F,
Charlie Baker Jr,801111,13 Nov 1956,n.a.,62,M,American
Steve Armstrong,801112,1958,n.a.,61,M,
Robert Beal,801113,n.a.,n.a.,,M,
Kevin Bottomley,801114,1952,n.a.,67,M,
Chris Buchanan,801115,n.a.,n.a.,,M,
James Carlin III,801116,n.a.,n.a.,,M,
J Rathmell,801117,n.a.,n.a.,,M,
Elizabeth Chace-Marino,801118,n.a.,n.a.,,F,
Mark Cragan,801119,n.a.,n.a.,,M,
Ronald Bass,801120,n.a.,n.a.,,M,
Steven Barrow,801121,n.a.,n.a.,,M,
Janet Duckham,801122,n.a.,n.a.,,F,
Bill Gordon,801123,n.a.,n.a.,,M,
Ronald Wright,801124,n.a.,n.a.,,M,
Paulette Gerukos,801125,n.a.,n.a.,,F,
William Bessette,801126,n.a.,n.a.,,M,
William Petzold,801131,n.a.,n.a.,,M,
Tony Luh,801135,1964,n.a.,55,M,
Bill Gilbane Jr,801136,1947,n.a.,72,M,
Al Schwan,801142,11 Jul 1925,18 Mar 2011,89,M,American
Sonia Wdrychowicz-Horbatowska,801147,n.a.,n.a.,,F,
J Ogilvie,801148,n.a.,n.a.,,M,
David Kidwell,801152,n.a.,n.a.,,M,
Tim Statton,801154,n.a.,n.a.,,M,
Peter Horan,801155,1954,n.a.,65,M,
Adrian Zaccaria,801157,1945,n.a.,74,M,
Mac Lackey,801160,1971,n.a.,48,M,
Richard Scudder,801165,13 May 1913,11 Jul 2012,103,M,
William Singleton,801168,01 Aug 1951,n.a.,67,M,American
Jody Lodovic IV,801170,n.a.,n.a.,,M,
Lorrie Schwan-Okerlund,801171,n.a.,n.a.,,F,
Greg Flack,801174,n.a.,n.a.,,M,
Bernadette Kruk,801177,n.a.,n.a.,,F,
Rick Astleford,801179,n.a.,n.a.,,M,
Mark Dalrymple,801180,n.a.,n.a.,,M,
Kristy Griffin,801181,n.a.,n.a.,,F,
Mark Richards,801182,1960,n.a.,59,M,
Mark Jansen,801183,n.a.,n.a.,,M,
Chris Baker,801184,n.a.,n.a.,,M,
Tony Tierno,801186,1944,n.a.,75,M,
Jock Covey,801188,n.a.,n.a.,,M,
Ron Pace,801189,1948,n.a.,71,M,
Andrew Reardon,801191,1948,n.a.,71,M,
Susan Scherbel,801192,1959,n.a.,60,F,
Steve Hesse Sr,801193,1949,n.a.,70,M,
Kerry Arent,801194,1963,n.a.,56,F,
Dave Butler,801195,1950,n.a.,69,M,
Kathy Bolhous,801196,1960,n.a.,59,F,
Tom Ferree,801197,n.a.,n.a.,,M,
Ted Goodwin,801199,1957,n.a.,62,M,
Sarah Macdonald,801200,1965,n.a.,54,F,
Kent Willetts,801201,n.a.,n.a.,,M,
Dean Oskvig,801202,n.a.,n.a.,,M,
Don Buck Jr,801203,n.a.,n.a.,,M,
Scott Gage,801205,n.a.,n.a.,,M,
Diana Nelson,801206,n.a.,n.a.,,F,
Hubert Joly,801207,1959,n.a.,60,M,French
Professor  Dr Martha Gilliland,801209,n.a.,n.a.,,F,
Harold Goldfield,801210,05 Aug 1951,n.a.,67,M,American
Professor  Dr Krzysztof Opolski,801211,n.a.,n.a.,,M,
Eric Grenfell,801215,n.a.,n.a.,,M,
Susan Kubanis,801216,n.a.,n.a.,,F,
Ronald Mayo,801217,1961,n.a.,58,M,
James McDougald,801218,1954,n.a.,65,M,
Joe Charlson,801219,1970,n.a.,49,M,
Danny Finuf,801220,1960,n.a.,59,M,
John Mazzoni,801221,1963,n.a.,56,M,
Doctor Stacey Sauchuk,801222,1960,n.a.,59,F,
John South III,801223,1947,n.a.,72,M,
John MacDonald,801224,1952,n.a.,67,M,
Doctor Craig Swenson,801225,1953,n.a.,66,M,
Stephen Weiss,801227,1963,n.a.,56,M,
Lorne Parker,801228,n.a.,n.a.,,M,
Geir Ramleth,801230,1958,n.a.,61,M,
David Williams,801231,n.a.,n.a.,,M,
Michael Koren,801232,1968,n.a.,51,M,
Carl Rau,801234,Sep 1948,n.a.,70,M,American
Charles Kamen,801235,1949,n.a.,70,M,
Anette Sparks,801236,n.a.,n.a.,,F,
David Bessen,801237,1954,n.a.,65,M,
Jay Witzel,801240,1947,n.a.,72,M,American
Pat Robinson,801241,1941,n.a.,78,F,
Bill Van Brunt,801242,n.a.,n.a.,,M,
Richard Snead,801243,1950,n.a.,69,M,
Jean Scudder,801244,1954,n.a.,65,F,
Stephen Long,801245,1943,n.a.,76,M,
Howell Begle Jr,801246,n.a.,n.a.,,M,
Doug Olsem,801247,n.a.,n.a.,,M,
Don Armstrong,801248,n.a.,n.a.,,M,
Eric Grilly,801249,Mar 1971,n.a.,48,M,
Liz Gaier,801250,1967,n.a.,52,F,
Pat Tracy,801251,n.a.,n.a.,,M,
Kevin Berg,801252,n.a.,n.a.,,M,
Brian Sattler,801253,n.a.,n.a.,,M,
Arnie Strebe,801254,n.a.,n.a.,,F,
Steven Barkmeier,801255,n.a.,n.a.,,M,
John Tracy,801256,1959,n.a.,60,M,
Tony Indico,801257,n.a.,n.a.,,M,
Joe Tracy,801258,n.a.,n.a.,,M,
Yvonne Penotiere,801259,n.a.,n.a.,,F,
Joi Ito,801260,19 Jun 1966,n.a.,53,M,Japanese
Peter Vandevanter,801261,n.a.,n.a.,,M,
John Beadle,801262,1948,n.a.,71,M,British
Walker Kimball,801263,n.a.,n.a.,,M,
George Riggs,801265,1947,n.a.,72,M,American
Dick McIlhattan,801266,n.a.,n.a.,,M,
Tracy Burr,801267,n.a.,n.a.,,F,
Tom Patterson,801268,n.a.,n.a.,,M,
Linda Bradford,801269,n.a.,n.a.,,F,
Mike McKee,801270,1961,n.a.,58,M,
Ed Richardson,801272,n.a.,n.a.,,M,
Alasdair Cathcart,801274,n.a.,n.a.,,M,
Mary Sullivan,801275,n.a.,n.a.,,F,
Bill Metzinger,801276,1938,n.a.,81,M,
Dick Tracy,801277,n.a.,n.a.,,M,
Scott Stamerjohn,801279,n.a.,n.a.,,M,
Mike Duggan,801280,n.a.,n.a.,,M,
Mike Buckley,801281,n.a.,n.a.,,M,
Jeff Bottorff,801282,n.a.,n.a.,,M,
Mark Read,801284,n.a.,n.a.,,M,
Mike Hulsen,801285,n.a.,n.a.,,M,
John Long,801286,n.a.,n.a.,,M,
George Eversman,801287,n.a.,n.a.,,M,
Professor  Dr Bill Moomaw,801291,n.a.,n.a.,,M,
Paul Harmel,801292,1949,n.a.,70,M,
Randy Pladson,801293,n.a.,n.a.,,M,
Ted Koenecke,801296,n.a.,n.a.,,M,
Jim Campbell,801297,24 May 1942,n.a.,77,M,American
John Anderson,801298,n.a.,n.a.,,M,
Richard Hassel,801299,22 Jul 1936,21 Oct 2012,80,M,
Richard Erickson,801301,n.a.,n.a.,,M,
P Larson,801302,n.a.,n.a.,,M,
Paul Dolan III,801304,1951,n.a.,68,M,American
Eli Smith,801313,1951,n.a.,68,M,
Rodd Willis,801316,n.a.,n.a.,,M,
David Graziosi,801325,1965,n.a.,54,M,
Rob Harrison,801326,1946,n.a.,73,M,Canadian
Lance Melber,801328,1963,n.a.,56,M,
J Kramer,801330,1964,n.a.,55,M,
George Minter,801331,n.a.,n.a.,,M,
Carl Petz,801332,n.a.,n.a.,,M,
Linda Lea,801333,n.a.,n.a.,,F,
Janna Dillon,801334,n.a.,n.a.,,F,
Don Paterson,801335,1954,n.a.,65,M,
Doctor Nicolas Matossian,801336,n.a.,n.a.,,M,
Kevin Lee-Crossett,801337,20 Sep 1960,n.a.,58,M,American
Matthew Packey,801340,28 Aug 1967,n.a.,51,M,
Steve Ozonian,801341,1956,n.a.,63,M,
Bret Violette,801342,1967,n.a.,52,M,
John Parry,801343,n.a.,n.a.,,M,
Professor  Dr Jerry Corrigan,801344,13 Jun 1941,n.a.,78,M,American
Doctor Simon Phaneuf,801345,n.a.,n.a.,,M,
John Fairbairn,801346,n.a.,n.a.,,M,
Scott Cammarn,801356,1961,n.a.,58,M,
Jack Futcher,801358,n.a.,n.a.,,M,
Andy Greig,801359,n.a.,n.a.,,M,
Sean Madden,801360,n.a.,n.a.,,M,
Dan DiMaggio,801361,Dec 1950,n.a.,68,M,American
Don Hardie,801362,1968,n.a.,51,M,
Bob Harris,801363,1960,n.a.,59,M,
Walter Schonfeld,801364,1965,n.a.,54,M,
Angela Tyczkowski,801365,1966,n.a.,53,F,
Jeffrey Fletcher,801366,1953,n.a.,66,M,
Gail Lehman,801367,1960,n.a.,59,F,
Gary Powell,801368,1953,n.a.,66,M,
Tanya Stanich,801369,n.a.,n.a.,,F,
Tom Salmon,801370,1964,n.a.,55,M,
Dave Norris,801372,1965,n.a.,54,M,
Sonja Catani,801373,n.a.,n.a.,,F,
David Robinov,801374,1965,n.a.,54,M,
Tetsuya Kikuta,801382,n.a.,n.a.,,M,
John Fitzgerald Jr,801383,1962,n.a.,57,M,
Tony Garcia,801389,n.a.,n.a.,,M,
Joe Hoffmeyer,801390,1960,n.a.,59,M,
Samer Halawa,801392,n.a.,n.a.,,M,
Lorne Weiss,801393,n.a.,n.a.,,M,
Greg Dixon,801395,n.a.,n.a.,,M,
Cathy Pelaez,801398,n.a.,15 Feb 2012,,F,
Jason Mckenzie,801402,n.a.,n.a.,,M,
Larry Pilgrim,801403,n.a.,n.a.,,M,
Darrell Hyde,801406,n.a.,n.a.,,M,
Jessica Mercer,801408,n.a.,n.a.,,F,
Peter Mercer,801411,n.a.,n.a.,,M,
Mike Dee,801418,1964,n.a.,55,M,
Jack Delaney,801419,1943,30 Jul 2010,71,M,
Doctor John DelMonaco,801420,n.a.,n.a.,,M,
John Drew,801422,n.a.,n.a.,,M,American
Doctor Beverly Edgehill,801424,n.a.,n.a.,,F,
Brian Elowe,801425,n.a.,n.a.,,M,
Bill Fine,801429,23 Aug 1955,n.a.,63,M,American
Andrew Glincher,801430,n.a.,n.a.,,M,American
Chris Goode,801431,n.a.,n.a.,,M,
Bob Gore,801432,n.a.,n.a.,,M,
Joe Grimaldi,801433,n.a.,n.a.,,M,
Jed Hendrick,801434,14 Sep 1949,n.a.,69,M,
Ron Homer,801435,1947,n.a.,72,M,
Joanne Jaxtimer,801436,1954,n.a.,65,F,American
Michael Kagan,801437,n.a.,n.a.,,M,
Joe Keane,801438,n.a.,n.a.,,M,American
John Keating,801439,n.a.,n.a.,,M,
Gary Klencheski,801440,n.a.,n.a.,,M,
Will Kussell,801441,1959,n.a.,60,M,
John Lambrechts,801443,n.a.,n.a.,,M,
Bill Leahy,801444,n.a.,n.a.,,M,
Victoria Pearson,801445,n.a.,n.a.,,F,
Doctor Boris Levin,801446,n.a.,n.a.,,M,
Steve Lindsay,801447,n.a.,n.a.,,M,
Frank Mahoney,801448,n.a.,n.a.,,M,American
Paul Maier,801450,n.a.,n.a.,,M,American
Doctor Jim Mandell,801451,1945,n.a.,74,M,
Lisa Matthews,801452,n.a.,n.a.,,F,
James McCaffrey,801453,n.a.,n.a.,,M,
Dave McDermitt,801454,n.a.,n.a.,,M,
Peter Morrissey,801455,15 Jan 1953,03 Aug 2012,63,M,
Judy Nitsch,801456,n.a.,n.a.,,F,
Francois Nivaud,801458,n.a.,n.a.,,M,
Tim O'Brien,801467,n.a.,n.a.,,M,
Mike Olivieri,801468,n.a.,n.a.,,M,
Paul Parravano,801469,n.a.,n.a.,,M,
David Passafaro,801471,n.a.,n.a.,,M,
Jon Payson,801472,n.a.,n.a.,,M,
Colette Phillips,801473,n.a.,n.a.,,F,
Ed Piette,801474,n.a.,n.a.,,M,
Regina Pisa,801475,n.a.,n.a.,,F,
Matthew Power,801476,n.a.,n.a.,,M,
Walter Prince,801477,15 Aug 1948,n.a.,70,M,American
Mark Reilly,801479,n.a.,n.a.,,M,
Dusty Rhodes,801480,n.a.,n.a.,,F,
Patrick Riley,801481,n.a.,n.a.,,M,
Doctor Malcolm Rogers,801484,1948,n.a.,71,M,
Peter Rollins,801485,n.a.,n.a.,,M,
David Rosenblatt,801486,02 Apr 1957,n.a.,62,M,American
William Sage,801487,n.a.,n.a.,,M,
Dan Scully Jr,801488,n.a.,n.a.,,M,
Richard Snyder,801495,18 Jun 1939,n.a.,80,M,American
Michael Sophocles,801497,1945,n.a.,74,M,
Katherine Christie,801500,1972,n.a.,47,F,
Tim Sullivan,801502,n.a.,n.a.,,M,
Derek Cole,801503,n.a.,n.a.,,M,
Gregg Sweeney,801504,n.a.,n.a.,,M,
The Hon. Jean Charest,801505,24 Jun 1958,n.a.,61,M,Canadian
Doctor Richard Smart,801506,n.a.,n.a.,,M,
David Parker,801508,1962,n.a.,57,M,
Daniel Taylor,801509,n.a.,n.a.,,M,
Kate Walsh,801510,1955,n.a.,64,F,
Bert Welling,801511,n.a.,n.a.,,M,
Sally Curley,801512,n.a.,n.a.,,F,
Bob Wilson,801516,n.a.,n.a.,,M,
Don De Laria,801518,n.a.,n.a.,,M,
Steven Wright,801519,08 Sep 1956,n.a.,62,M,American
Nathalie Normandea,801520,08 May 1968,n.a.,51,F,Canadian
Jeff Galow,801522,1957,n.a.,62,M,
Harold Hestnes,801524,1936,n.a.,83,M,
Barbara Gasper,801526,1955,n.a.,64,F,
Doctor James Mongan,801527,1942,03 May 2011,73,M,American
Katy O'Neil,801529,n.a.,n.a.,,F,
Karen O'Sullivan,801532,n.a.,n.a.,,F,
Adrienne Maley,801533,n.a.,n.a.,,F,
Jim Klocke,801534,n.a.,n.a.,,M,
Tim Sweeney,801536,n.a.,n.a.,,M,
Erin Murphy,801540,n.a.,n.a.,,F,
Peter Rockett,801541,n.a.,n.a.,,M,
Monique Jrme Forget,801542,1940,n.a.,79,F,Canadian
Nancy Melia,801544,n.a.,n.a.,,F,
Mike Costello,801547,1937,n.a.,82,M,
Nicole McIntosh-Russell,801550,n.a.,n.a.,,F,
Jeff Morgan,801553,1960,n.a.,59,M,American
Jim Nicholson,801554,1951,n.a.,68,M,American
Dave Prichard,801555,n.a.,n.a.,,M,
Shigetaka Komori,801556,05 Sep 1939,n.a.,79,M,
Elizabeth Saunders,801557,n.a.,n.a.,,F,
Curt Ahart,801558,n.a.,n.a.,,M,
Steve Ericson,801560,n.a.,n.a.,,M,
John Guargena,801562,n.a.,n.a.,,M,
Brad Wilks,801563,n.a.,n.a.,,M,
Frederic Luu,801564,n.a.,n.a.,,M,
Ian Bacque,801566,n.a.,n.a.,,M,
Yuzo Toda,801578,21 Jul 1946,n.a.,72,M,
Jacques Dupuis,801579,25 Nov 1948,n.a.,70,M,Canadian
Raymond Bachand,801580,22 Oct 1947,n.a.,71,M,Canadian
Kouichi Tamai,801583,21 Oct 1952,n.a.,66,M,
Thomas Zarrella,801592,1957,n.a.,62,M,
Larry Hlobik,801593,1946,n.a.,73,M,
Gay Simplot,801594,1945,n.a.,74,F,
J Forth,801595,1965,n.a.,54,M,
Doctor Scott Simplot,801596,1946,n.a.,73,M,
Ted Simplot,801598,1956,n.a.,63,M,
Richard Landers,801599,1948,n.a.,71,M,
Debbie McDonald,801600,n.a.,n.a.,,F,
Dale Dunn,801602,n.a.,n.a.,,M,
Todd Bart,801603,1965,n.a.,54,M,
Doctor Steve Beebe,801605,n.a.,n.a.,,M,
Joe Marshall,801606,n.a.,n.a.,,M,
Richard Hormaechea,801608,n.a.,n.a.,,M,
Rick Phillips,801610,n.a.,n.a.,,M,
Dick Metzler,801611,n.a.,n.a.,,M,
Kristi Smith,801612,n.a.,n.a.,,F,
Anne Newton,801614,n.a.,n.a.,,F,
Jeff Lester,801615,1961,n.a.,58,M,
Jim Buonomo,801616,n.a.,n.a.,,M,
Jim Jackson,801617,n.a.,n.a.,,M,
Gordon Lankton,801618,n.a.,n.a.,,M,
Ted Lapres III,801619,n.a.,n.a.,,M,
Doctor Aaron Lazare,801620,n.a.,n.a.,,M,
Toby Seay,801621,n.a.,n.a.,,M,
Frank Pipp,801622,n.a.,n.a.,,M,
Dick Wiley,801623,1929,12 Jun 2009,84,M,American
G Lushbaugh Jr,801624,n.a.,n.a.,,M,
Jeffrey Ford,801625,1956,n.a.,63,M,
Rick Tattersfield,801626,1963,n.a.,56,M,
Francesco Giuliani,801627,n.a.,n.a.,,M,
Greg Adams,801628,n.a.,n.a.,,M,
Steve Callahan,801629,n.a.,n.a.,,M,
Lou Gaviglia,801630,1946,n.a.,73,M,American
Stephen Glorioso,801631,n.a.,n.a.,,M,
Ann Liotta,801633,n.a.,n.a.,,F,
Nelson Ngai,801634,n.a.,n.a.,,M,
Jim Peck,801635,n.a.,n.a.,,M,
Doug Clark,801636,n.a.,n.a.,,M,
Danny Rea,801637,1958,n.a.,61,M,
John Simone,801638,1961,n.a.,58,M,
Teri McCaslin,801639,n.a.,n.a.,,F,American
Barry Lucas,801640,1951,n.a.,68,M,Australian
Jeff Ansell,801641,1960,n.a.,59,M,
Bill Toler,801642,1960,n.a.,59,M,
Craig Steeneck,801643,1958,n.a.,61,M,
Michael Cramer,801644,1953,n.a.,66,M,
William Darkoch,801645,1951,n.a.,68,M,
Michael Maggs,801647,1951,n.a.,68,M,
Lynne Misericordia,801648,1963,n.a.,56,F,
Neil Crang,801649,1950,n.a.,69,M,
Vin Gulisano,801650,n.a.,n.a.,,M,Italian
Jack Kroeger,801651,1955,n.a.,64,M,
Jeff Quake,801653,11 Dec 1973,n.a.,45,M,American
Shervin Korangy,801654,1976,n.a.,43,M,
Jason Giordano,801655,1978,n.a.,41,M,
John Hove,801656,16 Aug 1947,n.a.,71,M,
John Ryan,801657,1951,n.a.,68,M,
Martin Brand,801658,1975,n.a.,44,M,German
Linda Rutherford,801659,n.a.,n.a.,,F,
Joe Chandler,801660,n.a.,n.a.,,M,
George Holm,801661,1954,n.a.,65,M,
Bruce McEvoy,801664,1978,n.a.,41,M,
David Tudor,801666,1959,n.a.,60,M,
Jim Kitz,801667,n.a.,n.a.,,M,
Brian White,801668,1958,n.a.,61,M,
Mike Dion,801669,n.a.,n.a.,,M,
Darrin Whitney,801670,n.a.,n.a.,,M,
Kent Berke,801671,1959,n.a.,60,M,
Russell Preston,801672,n.a.,n.a.,,M,
Mike Pearl,801673,1972,n.a.,47,M,
Steve Czick,801674,n.a.,n.a.,,M,
Scott Coleman,801675,n.a.,n.a.,,M,
Karen Gargan,801676,n.a.,n.a.,,F,
Doctor Jim Cassidy,801677,1959,n.a.,60,M,
Ernie Gilchrist,801681,n.a.,n.a.,,M,
Amanda McMillian,801682,1973,n.a.,46,F,
Leonard Parisi,801683,1973,n.a.,46,M,
Barry Glickman,801684,n.a.,n.a.,,M,
Pat Hagerty,801685,n.a.,n.a.,,M,
Craig Hoskins,801688,n.a.,n.a.,,M,
Doctor Tushar Patel,801689,n.a.,n.a.,,M,
Dan Jezerinac,801690,n.a.,n.a.,,M,
Kyle Killingsworth,801691,n.a.,n.a.,,M,
Thomas Laird,801693,1957,n.a.,62,M,
Pat Connolly,801694,n.a.,n.a.,,M,
Neil Thomas,801695,n.a.,n.a.,,M,
Doctor Louis Jenis,801696,n.a.,n.a.,,M,
Jeremy Smith,801697,1973,n.a.,46,M,
Doctor Ken Yonemura,801698,n.a.,n.a.,,M,
Doctor Michael Wang,801699,n.a.,n.a.,,M,
Doctor Luiz Pimenta,801700,30 Mar 1947,n.a.,72,M,
Doctor Choll Kim,801701,n.a.,n.a.,,M,
Theodore Kassel,801702,n.a.,n.a.,,M,
Jane Manion,801705,n.a.,n.a.,,F,
Brian Logue,801707,n.a.,n.a.,,M,
Robert Boyle,801708,n.a.,n.a.,,M,
Wendy Bramley,801710,n.a.,n.a.,,F,
Laurence Walton,801711,n.a.,n.a.,,M,
Kathy Campbell,801712,n.a.,n.a.,,F,
Fred Dallas,801713,n.a.,n.a.,,M,
Simon Clark,801714,28 May 1965,n.a.,54,M,American
Joe Davi,801715,n.a.,n.a.,,M,
Joe Marone,801716,n.a.,n.a.,,M,
Mark Peak,801717,n.a.,n.a.,,M,
Greg Orr,801719,n.a.,n.a.,,M,
Louis Piancone Jr,801720,n.a.,n.a.,,M,
Stephen Piancone,801722,n.a.,n.a.,,M,
Paddy Falls,801723,n.a.,n.a.,,M,
Tom Boyle,801724,n.a.,n.a.,,M,
Jamie Pierson,801725,1969,n.a.,50,M,
Israel Vargas,801726,n.a.,n.a.,,M,
Kevin Wicks,801730,n.a.,n.a.,,M,
Stas Wolk,801732,n.a.,n.a.,,M,
Rosario Aldieri,801734,n.a.,n.a.,,M,
Sir Richard Branson,801735,18 Jul 1950,n.a.,68,M,British
Richard Ruddlesden,801737,n.a.,n.a.,,M,
Mike Nicholson,801738,n.a.,n.a.,,M,
Bob Ort,801739,n.a.,n.a.,,M,
Bill Koertner,801740,1949,n.a.,70,M,
Sandy Clark,801741,n.a.,n.a.,,M,
Joseph Kielsmeier,801743,n.a.,n.a.,,M,
Lim Vatha,801745,n.a.,n.a.,,M,
Chap Samnang,801746,n.a.,n.a.,,M,
Jack Alexander,801750,1947,n.a.,72,M,
Nick Tate,801751,04 Sep 1962,n.a.,56,M,Canadian
Dale Fanning,801752,n.a.,n.a.,,M,
Larry Altenbaumer,801754,1948,n.a.,71,M,
Art Hanig,801758,n.a.,n.a.,,M,
Dan Klein,801760,n.a.,n.a.,,M,
Phil Latona,801761,n.a.,n.a.,,M,
Robert Prickett,801764,n.a.,n.a.,,M,
Jim Spatola,801765,n.a.,n.a.,,M,
Pat Maiorino,801766,n.a.,n.a.,,M,
Alfred Lin,801767,1973,n.a.,46,M,
Dan Carroll,801768,n.a.,n.a.,,M,
Kent Pope,801771,n.a.,n.a.,,M,
Bill Nieken,801772,n.a.,n.a.,,M,
Jeff Murt,801773,n.a.,n.a.,,M,
Ken Wineland,801774,n.a.,n.a.,,M,
Robert Donovan,801775,n.a.,n.a.,,M,
Bill Hanson,801777,n.a.,n.a.,,M,
Tim Santelli,801778,n.a.,n.a.,,M,
Betty Johnson,801779,1958,n.a.,61,F,
Steve Dodd,801780,n.a.,n.a.,,M,
Jim Palazzo,801782,n.a.,n.a.,,M,
Keith Matthei,801783,n.a.,n.a.,,M,
Toni DiCarlo,801784,n.a.,n.a.,,M,
Lei Cao,801785,1964,n.a.,55,M,
Pat Palazzo,801786,n.a.,n.a.,,M,
Gino Di Dio,801787,n.a.,n.a.,,M,
Ross Sutherland,801788,n.a.,n.a.,,M,
Sean Rivers,801789,n.a.,n.a.,,M,
Louis Kirchem,801790,n.a.,n.a.,,M,
Steve Pettingill,801791,n.a.,n.a.,,M,
Ron Johnson,801792,n.a.,n.a.,,M,
Dennis Tye,801793,n.a.,n.a.,,M,
Mark Duffy,801794,n.a.,n.a.,,M,
Carter Ward,801795,1972,n.a.,47,M,
Charles Hagopian,801796,n.a.,n.a.,,M,
Doug Casserly,801797,n.a.,n.a.,,M,
Shawn Finnerty,801798,n.a.,n.a.,,M,
John Minnucci,801799,n.a.,n.a.,,M,
Ann Reidy,801800,n.a.,n.a.,,F,
Dan Sullivan,801801,n.a.,n.a.,,M,
Matt McEnerny,801802,n.a.,n.a.,,M,
Mark McGaughey,801804,n.a.,n.a.,,M,
Ken Kehoe,801805,n.a.,n.a.,,M,
Kelly Saad,801806,n.a.,n.a.,,M,
Walter Abele,801807,n.a.,n.a.,,M,
William Green,801808,1943,n.a.,76,M,
Parrish Nichols,801809,n.a.,n.a.,,M,
Earl Falls,801810,n.a.,n.a.,,M,
Phil Bernish,801811,n.a.,n.a.,,M,
Bob Beck,801813,n.a.,n.a.,,M,
Joe Shake,801814,n.a.,n.a.,,M,
Susan Sweeney,801815,n.a.,n.a.,,F,
Marco Martinez,801816,1965,n.a.,54,M,
John Murray,801818,n.a.,n.a.,,M,
Bob Hoffman,801819,n.a.,n.a.,,M,
Scott Kroeger,801820,n.a.,n.a.,,M,
Mike Jones,801821,n.a.,n.a.,,M,
Larry McFarland,801822,n.a.,n.a.,,M,
Gerald Engen Jr,801823,1950,n.a.,69,M,
Mike Holland,801824,n.a.,n.a.,,M,
Kevin Trompak,801825,n.a.,n.a.,,M,
Mike Mullin,801826,n.a.,n.a.,,M,
Kathy Krause,801827,n.a.,n.a.,,F,
Steve Duscha,801828,n.a.,n.a.,,M,
Jean Leal,801830,n.a.,n.a.,,M,
Mark Allen,801831,n.a.,n.a.,,M,
Phil Mackler,801837,n.a.,n.a.,,M,
Doctor Joerg Maassen,801838,n.a.,n.a.,,M,
Mitch White,801839,n.a.,n.a.,,M,
Libby McDonald,801841,n.a.,n.a.,,F,
Aaron McCollum,801843,n.a.,n.a.,,M,
Gary Kleidon,801844,n.a.,n.a.,,M,
Ian Ellis,801845,n.a.,n.a.,,M,
John Winter,801846,n.a.,n.a.,,M,
Doctor Clare Wareing,801847,1963,n.a.,56,F,British
Frank Lutch,801848,n.a.,n.a.,,M,
Douglas Gillie II,801849,n.a.,n.a.,,M,
Phil Flores,801850,n.a.,n.a.,,M,
Russ Canning,801851,n.a.,n.a.,,M,
Rick Gnatowsky,801853,n.a.,n.a.,,M,
Tom Nelson,801854,1966,n.a.,53,M,
John Fluss,801855,1951,n.a.,68,M,
John Kyle,801856,n.a.,n.a.,,M,
Jim Dow,801858,n.a.,n.a.,,M,
Margaret Thomson,801859,Jun 1964,n.a.,55,F,British
Jim Parsons,801861,n.a.,n.a.,,M,
Terry Touchton,801862,n.a.,n.a.,,M,
Jamie Guadagnino,801863,n.a.,n.a.,,M,
Richard Swartz Jr,801865,1963,n.a.,56,M,
Charles Burke,801866,1934,n.a.,85,M,
Xun Dong,801868,1961,n.a.,58,M,
A Hollingsworth,801869,n.a.,n.a.,,M,
Zhi Huang,801870,1978,n.a.,41,M,
Steven Lu,801875,n.a.,n.a.,,M,
Doctor Isabella Starikov,801877,n.a.,n.a.,,F,
Peter von Gal,801878,1957,n.a.,62,M,
Prashant Shah,801879,n.a.,n.a.,,M,
Joel Denton,801880,1963,n.a.,56,M,
Henry Hoberman,801881,1961,n.a.,58,M,
Doctor Jason Cha,801884,n.a.,n.a.,,M,
