name,name_id,edu_type,university,university_id,qualification,award_date 
Professor Doctor Woodrow Myers Jr,36497,Education,American College of Physicians (ACP),36654,Masters Degree,
Professor Doctor Woodrow Myers Jr,36497,Education,Harvard Medical School,63348,Doctor of Medicine (DM),1977-01-01
Professor Doctor Woodrow Myers Jr,36497,Education,Stanford University,61935,BS (Hons),1973-01-01
Professor Doctor Woodrow Myers Jr,36497,Education,Stanford University Graduate School of Business,67360,MBA,1982-01-01
Lou Simpson,36498,Education,Ohio Wesleyan University,61525,BA,1958-01-01
Lou Simpson,36498,Education,Princeton University,61632,MA,
Chris Connor,36501,Education,Ohio State University (OSU),61523,BA,1978-01-01
Gerry Shaheen,36502,Education,Bradley University,60202,Bachelor's Degree,1966-01-01
Gerry Shaheen,36502,Education,Bradley University,60202,MBA,1968-01-01
Gerry Shaheen,36502,Education,Dartmouth College,60488,Executive Program,1988-01-01
Doctor Deven Sharma,36503,Education,University of Wisconsin Milwaukee (UWM),79033,MS,1980-01-01
Doctor Deven Sharma,36503,Education,Birla Institute of Technology,90227,BS,1977-01-01
Doctor Deven Sharma,36503,Education,Ohio State University (OSU),61523,PhD,1987-01-01
Ted Parker,36505,Education,Indiana University,60920,JD,1986-01-01
Ted Parker,36505,Education,Indiana University,60920,MBA,1986-01-01
Ted Parker,36505,Education,Lake Forest College,77954,BA,1982-01-01
John Gellhausen,36508,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Gellhausen,36508,Education,St Mary's University,63236,Bachelor's Degree (Hons),1998-01-01
Doctor Pedro Aspe Armella,36509,Education,Massachusetts Institute of Technology (MIT),40436,PhD,
Doctor Pedro Aspe Armella,36509,Education,Instituto Tecnologico Autonomo de Mexico (ITAM),89742,BA,
Janis Lyons,36510,Education,Cleveland State University,60385,BBA,
Janis Lyons,36510,Education,Cleveland State University,60385,MBA,
Robert McGraw,36511,Education,Princeton University,61632,AB,1976-01-01
Doctor Clif Gaus,36512,Education,Johns Hopkins University,61026,ScD,
Doctor Clif Gaus,36512,Education,University of Michigan,63187,MHA,
Lois Rice,36513,Education,Radcliffe College,79308,AB (magna cum laude),1954-01-01
Lois Rice,36513,Education,Bowdoin College,60198,LLD (Hons),1984-01-01
Lois Rice,36513,Education,Brown University,60224,LLD (Hons),1981-01-01
Doctor Jane Pisano,36515,Education,Northwestern University,61494,Attended,1963-01-01
Doctor Jane Pisano,36515,Education,Stanford University,61935,BA,1966-01-01
Doctor Jane Pisano,36515,Education,Edmund A Walsh School of Foreign Service Georgetown University,440238,Attended,1965-01-01
Doctor Jane Pisano,36515,Education,Johns Hopkins University,61026,MA,1969-01-01
Doctor Jane Pisano,36515,Education,Johns Hopkins University,61026,PhD,1973-01-01
Bucky Bush,36516,Education,Yale University,62981,BA,1960-01-01
Doctor Vartan Gregorian,36517,Education,Stanford University,61935,BA (Hons),1958-01-01
Doctor Vartan Gregorian,36517,Education,Stanford University,61935,PhD,1964-01-01
Hal Burlingame,36519,Education,Indiana University,60920,Executive Program,
Hal Burlingame,36519,Education,Muskingum College,114232,BA,1962-01-01
David Murphy,36520,Education,Queen's University Belfast,61648,BA (Hons),1967-01-01
John O'Rourke,36521,Education,Brooklyn College,60220,MA,1968-01-01
John O'Rourke,36521,Education,City University of New York (CUNY),60372,MA,
John O'Rourke,36521,Education,St Francis College,89196,BA,
Kurt Schmoke,36522,Education,Oxford University,61561,Graduated,1973-01-01
Kurt Schmoke,36522,Education,Harvard Law School,63035,JD,1976-01-01
Kurt Schmoke,36522,Education,Yale University,62981,BA,1971-01-01
Alice Rosenblatt,36523,Education,City College of New York (CCNY),60368,BS,1969-01-01
Alice Rosenblatt,36523,Education,City University of New York (CUNY),60372,MA,1971-01-01
Alice Rosenblatt,36523,Education,Society of Actuaries (SOA),423753,Chartered Enterprise Risk Analyst,
Jim Cicconi,36524,Education,University of Texas at Austin,62742,BA,1974-01-01
Jim Cicconi,36524,Education,University of Texas Law School,79312,JD,1977-01-01
Chuck Crovitz,36526,Education,University of California Berkeley,62215,BA,1974-01-01
Chuck Crovitz,36526,Education,Stanford University School of Law,77691,JD,1980-01-01
Chuck Crovitz,36526,Education,Stanford University Graduate School of Business,67360,MBA,
Doctor Mirian Graddick-Weir,36527,Education,Pennsylvania State University (Penn State University),61582,MS,1978-01-01
Doctor Mirian Graddick-Weir,36527,Education,Pennsylvania State University (Penn State University),61582,PhD,1981-01-01
Doctor Mirian Graddick-Weir,36527,Education,Hampton University,78735,BA,1976-01-01
Mickey Drexler,36528,Education,Georgia Institute of Technology (GIT),60751,BS,1966-01-01
Mickey Drexler,36528,Education,Boston University,60195,MBA,
Michael Keith,36530,Education,University of Rhode Island (URI),62631,BS,1970-01-01
Michael Keith,36530,Education,Boston University,60195,MBA,
Michael Keith,36530,Education,Stanford University,61935,Leadership Development Programme,
Doctor David Nagel,36532,Education,University of California Los Angeles (UCLA),62218,BS,1967-01-01
Doctor David Nagel,36532,Education,University of California Los Angeles (UCLA),62218,MS,
Doctor David Nagel,36532,Education,University of California Los Angeles (UCLA),62218,PhD,
John Petrillo,36534,Education,Worcester Polytechnic Institute (WPI),62969,BS,1971-01-01
John Petrillo,36534,Education,Harvard Business School,63013,Advanced Management Program,1985-01-01
John Petrillo,36534,Education,Brooklyn Law School,63628,JD,1976-01-01
Dan Somers,36535,Education,Stonehill College,79010,BS,1969-01-01
Doris Fisher,36537,Education,Stanford University Graduate School of Business,67360,BS,1953-01-01
Ray Bingham,36539,Education,Weber State University,62901,BS (Hons),1970-01-01
Ray Bingham,36539,Education,Harvard Business School,63013,MBA,1972-01-01
Steven Jobs,36540,Education,Reed College,61666,Attended,
H Franklin,36542,Education,Culverhouse College of Commerce and Business Administration University of Alabama,490672,MS,
H Franklin,36542,Professional Qualifications,Register of Professional Engineers,835663,Registered Professional Engineer,
H Franklin,36542,Education,Stanford University,61935,Executive Program,
H Franklin,36542,Education,University of Alabama (UA),62136,BS,
John Lillie,36543,Education,Stanford University,61935,BS,1959-01-01
John Lillie,36543,Education,Stanford University,61935,MBA,1964-01-01
John Lillie,36543,Education,Stanford University,61935,MS,1964-01-01
Doctor Zack Pate,36545,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1970-01-01
Doctor Zack Pate,36545,Education,United States Naval Academy (USNA),377927,Graduated,1958-01-01
Mayo Shattuck III,36547,Education,Williams College,62961,BA,1978-01-01
Mayo Shattuck III,36547,Education,Stanford University Graduate School of Business,67360,MBA,1980-01-01
Mayo Shattuck III,36547,Education,Noble and Greenough School,862530,Graduated,
Sergio Zyman,36549,Education,Harvard University,63830,Executive MBA,
Sergio Zyman,36549,Education,Harvard University,63830,Graduated,
Elmer Harris,36551,Education,United States Air Force Flight School,265606,Attended,1964-01-01
Elmer Harris,36551,Education,United States Air Force Air War College,482832,Attended,1985-01-01
Elmer Harris,36551,Education,United States Air Force Air Command and Staff College,1479226,Attended,1970-01-01
Elmer Harris,36551,Education,Auburn University at Montgomery,60101,BS,1962-01-01
Elmer Harris,36551,Education,Auburn University at Montgomery,60101,MS,1968-01-01
Elmer Harris,36551,Education,Auburn University at Montgomery,60101,MBA,1970-01-01
Dave Lesar,36552,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1980-10-28
Dave Lesar,36552,Education,University of Wisconsin,63062,BSc,1975-01-01
Dave Lesar,36552,Education,University of Wisconsin,63062,MBA,1978-01-01
Marie Toulantis,36557,Education,Lubin School of Business Pace University,485045,BBA,1981-01-01
J King,36561,Education,University of Michigan Law School,75652,LLB,1954-01-01
J King,36561,Education,Indiana University,60920,AB,1951-01-01
Doctor Mark Novitch,36564,Education,Yale University,62981,AB,1954-01-01
Doctor Mark Novitch,36564,Education,New York Medical College (NYMC),79699,MD,1958-01-01
Eugene Step,36565,Education,University of Illinois (UIC),62367,MS,1952-01-01
Eugene Step,36565,Education,University of Nebraska,62511,BA,1951-01-01
Charles Johnson,36566,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Charles Johnson,36566,Education,Yale University,62981,BA,1954-01-01
J Moore,36567,Education,University of Minnesota Law School,80696,JD,1984-01-01
J Moore,36567,Education,Duke University,60547,MHA,1979-01-01
Albert Graf,36568,Education,Indiana University,60920,MBA,1976-01-01
Albert Graf,36568,Education,Boston University,60195,BS,1969-01-01
Mark Bartell,36570,Education,University of Florida,62323,BS,1982-01-01
Mark Bartell,36570,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1984-01-01
Keith Brauer,36571,Education,Indiana University,60920,BS,1970-01-01
Keith Brauer,36571,Education,Stephen M Ross School of Business University of Michigan (University of Michigan Business School prior to 09/2004),747221,MBA,1973-01-01
Rupert Johnson Jr,36572,Education,Washington and Lee University,62891,BA,1962-01-01
Chuck Johnson,36576,Education,University of California Los Angeles (UCLA),62218,BSc,1979-01-01
Chuck Johnson,36576,Education,Harvard University,63830,MBA,1985-01-01
Chuck Johnson,36576,Professional Qualifications,California State Board of Accountancy,596573,Certified Public Accountant,
Doctor John Capek,36577,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1983-01-01
Doctor John Capek,36577,Education,Rensselaer Polytechnic Institute (RPI),61687,Masters Degree,1984-01-01
Doctor John Capek,36577,Education,Rensselaer Polytechnic Institute (RPI),61687,Masters Degree,1985-01-01
Doctor John Capek,36577,Education,Rensselaer Polytechnic Institute (RPI),61687,MBA,1987-01-01
Doctor John Capek,36577,Education,Rensselaer Polytechnic Institute (RPI),61687,PhD,1987-01-01
Jenny Johnson,36581,Education,University of California Davis,62216,BA,1986-01-01
Jenny Johnson,36581,Education,Stonier Graduate School of Banking University of Delaware,621649,Graduated,
Jenny Johnson,36581,Education,ABA Stonier Graduate School of Banking,835273,Graduated,
John Jenkins,36582,Education,Columbia Law School,64891,Graduated,
John Jenkins,36582,Education,University of Bristol,64921,Attended,
John Jenkins,36582,Education,Kenyon College,44795,Graduated,
Fred McCoy Jr,36583,Education,University of North Carolina Chapel Hill,62533,BSBA,1979-01-01
Fred McCoy Jr,36583,Education,Kellogg School of Management Northwestern University,77878,Master of Management (MM),1981-01-01
Marty Flanagan,36584,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Marty Flanagan,36584,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marty Flanagan,36584,Education,Southern Methodist University,61882,BBA,1982-01-01
Marty Flanagan,36584,Education,Southern Methodist University,61882,BA,
Barbara Green,36586,Education,Boston College,60193,JD,1978-01-01
Al Gula Jr,36587,Education,Case Western Reserve University (CWRU),60290,MBA,1991-01-01
Dennis Eshleman,36588,Education,Delaware Valley College,92482,BS,
Dennis Eshleman,36588,Education,Columbia Business School,63118,MBA,1977-01-01
Rodney Nash,36591,Education,Brigham Young University,60212,BS,1966-01-01
Rodney Nash,36591,Education,Indiana University,60920,MBA,1968-01-01
Guido Neels,36592,Education,Stanford University Graduate School of Business,67360,MBA,1972-01-01
Guido Neels,36592,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Degree,1970-01-01
Les Kratter,36593,Education,Stanford University,61935,BA,1967-01-01
Les Kratter,36593,Education,Stanford University,61935,JD,1972-01-01
Mike Sherman,36594,Education,DePauw University,60500,BA,1988-01-01
Mike Sherman,36594,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,MBA,1992-01-01
Bruce Barclay,36595,Education,Purdue University,61638,BS,1980-01-01
Bruce Barclay,36595,Education,Purdue University,61638,BA,1980-01-01
Bruce Barclay,36595,Education,Indiana University School of Law,78801,JD,1984-01-01
Ken Lewis,36596,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Lewis,36596,Education,State University of New York Oswego,61946,BS,
Bill Lippman,36597,Education,City College of New York (CCNY),60368,BBA (Cum Laude),
Bill Lippman,36597,Education,New York University (NYU),61424,MBA,
Jim Baumgardt,36598,Education,Rose-Hulman Institute of Technology (RHIT),61714,BS,1970-01-01
Jim Baumgardt,36598,Education,Butler University,79061,MBA,1975-01-01
Charlie Sims,36599,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,CA,1987-01-01
Charlie Sims,36599,Education,University of Western Ontario,62795,BA,1984-01-01
Charlie Sims,36599,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Cindy Lucchese,36600,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Cindy Lucchese,36600,Education,Indiana University Kelley School of Business,79674,BS (Distinction),1982-01-01
Cindy Lucchese,36600,Education,Indiana University Kelley School of Business,79674,MBA,1986-01-01
Murray Simpson,36601,Education,University of Illinois (UIC),62367,Studied,
Murray Simpson,36601,Education,DePaul University College of Law,420322,JD,
Coen van Oostrom,36602,Education,Erasmus Universiteit Rotterdam (Erasmus University Rotterdam),78416,Masters Degree,1995-01-01
Jay Watkins III,36603,Education,Stanford University,61935,BA,1974-01-01
Jay Watkins III,36603,Education,Harvard University,63830,MBA,1979-01-01
Doctor Debra Minott,36607,Education,University of Michigan,63187,BA,1977-01-01
Doctor Debra Minott,36607,Education,University of Michigan Law School,75652,JD,1979-01-01
Ronald Spaulding,36608,Education,University of Miami,62467,BS,1985-01-01
Ronald Spaulding,36608,Education,University of Miami,62467,MS,1986-01-01
Ronald Spaulding,36608,Professional Qualifications,Royal School of Music,91836,Certified,
Dwight Evans,36609,Education,Georgia Institute of Technology (GIT),60751,BS,1970-01-01
Dwight Evans,36609,Education,Georgia Institute of Technology (GIT),60751,MS,1973-01-01
Dwight Evans,36609,Education,Atlanta Law School,567640,JD,
Leonard Haynes,36611,Education,Georgia Institute of Technology (GIT),60751,BS,1972-01-01
Leonard Haynes,36611,Education,Georgia State University (GSU),60755,MBA,
Leonard Haynes,36611,Education,Harvard Business School,63013,Advanced Management Program,
Anne Brown,36612,Education,Stanford University,61935,BA,1980-01-01
Anne Brown,36612,Education,University of Michigan Law School,75652,JD,1983-01-01
Ed Holland Jr,36613,Education,Auburn University at Montgomery,60101,BA,1975-01-01
Ed Holland Jr,36613,Education,University of Virginia School of Law,77982,JD,1978-01-01
Heidi Fields,36614,Education,Georgetown University,60750,Bachelor's Degree (magna cum laude),1977-01-01
Heidi Fields,36614,Education,Columbia Business School,63118,MBA,1979-01-01
Gale Klappa,36615,Education,University of Wisconsin Milwaukee (UWM),79033,Bachelor's Degree (cum laude),1972-01-01
Jenny Ming,36616,Education,San Jose State University,61780,BA,1977-01-01
Ken Pilot,36618,Education,Colgate University,60399,BA,1983-01-01
W Bowers,36619,Education,Harvard Business School,63013,Advanced Management Program,1993-01-01
W Bowers,36619,Education,University of West Florida,89911,Bachelor's Degree,1978-01-01
W Bowers,36619,Education,Troy University,813703,Masters Degree,
William Hairston III,36620,Education,Massachusetts Institute of Technology (MIT),40436,Senior Executive Program,1991-01-01
William Hairston III,36620,Education,Auburn University at Montgomery,60101,BS,
William Hairston III,36620,Education,Georgia Institute of Technology (GIT),60751,Masters Degree,
George Miles Jr,36621,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Miles Jr,36621,Education,Silberman College of Business Fairleigh Dickinson University,608030,MBA,
George Miles Jr,36621,Education,Seton Hall University,61818,BS,1962-01-01
Brenda Furlong,36623,Education,American University Washington,60049,MA,
Brenda Furlong,36623,Education,Northeastern University,61472,MBA,
Brenda Furlong,36623,Education,Whittier College,62947,BA,
Doctor Marcia Avedon,36624,Education,George Washington University,60749,MPhil (honors),1987-01-01
Doctor Marcia Avedon,36624,Education,George Washington University,60749,PhD (Distinction),1989-01-01
Doctor Marcia Avedon,36624,Education,University of North Carolina Wilmington,83171,BA (summa cum laude),1983-01-01
Doctor Marcia Avedon,36624,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Green Belt (SSGB),2006-01-01
Bob Boisclair,36625,Education,University of Rhode Island (URI),62631,BS,
Steve Wakefield,36626,Education,University of Texas School of Law Austin,533430,Graduated (magna cum laude),1965-01-01
Lon Smith,36627,Education,Babson College,60120,BS,1960-01-01
Doctor Ron Ponder,36629,Education,Louisiana Polytechnic University,87142,MBA,1967-01-01
Doctor Ron Ponder,36629,Education,South Arkansas University,92577,BBA,1965-01-01
Doctor Ron Ponder,36629,Education,Mississippi State University,61301,PhD,1972-01-01
Margie McGlynn,36630,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,1982-01-01
Margie McGlynn,36630,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,MBA,1983-01-01
Margie McGlynn,36630,Professional Qualifications,Texas State Board of Pharmacy,573559,Registered Pharmacist (RPh),
John Watts Jr,36631,Education,University of California Los Angeles (UCLA),62218,BS,1981-01-01
Martin McGuinn,36632,Education,Villanova University,62858,BS,1964-01-01
Martin McGuinn,36632,Education,Villanova University,62858,JD,1967-01-01
Steve Elliott,36633,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Elliott,36633,Education,University of Houston,62360,BS,1970-01-01
Steve Elliott,36633,Education,Kellogg School of Management Northwestern University,77878,MBA,1971-01-01
John Chesko,36634,Education,University of Pittsburgh,62593,BS,1971-01-01
John Chesko,36634,Education,University of Pittsburgh,62593,MBA,
Ray Kennedy,36636,Education,St John's University,61913,BA,1963-01-01
Ray Kennedy,36636,Education,New York University Graduate School,63434,Degree,
David Doran,36638,Education,University of Michigan,63187,Bachelor's Degree,1963-01-01
David Doran,36638,Education,University of Michigan Law School,75652,MBA,1967-01-01
David Doran,36638,Education,University of Michigan Law School,75652,JD,
Eugene Gargaro Jr,36639,Education,University of Detroit Mercy School of Law,482478,JD,1967-01-01
Eugene Gargaro Jr,36639,Education,McDonough School of Business Georgetown University,664335,BSBA,1964-01-01
John Leekley,36640,Education,Boston College,60193,BA,1965-01-01
John Leekley,36640,Education,Columbia Law School,64891,LLB,1968-01-01
Bob Rosowski,36642,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Rosowski,36642,Education,Michigan State University (MSU),61278,MBA,1974-01-01
Bob Rosowski,36642,Education,University of Detroit,62278,BS,1962-01-01
Peter Stroh,36645,Education,US Brewer's Academy,245341,Graduated,1954-01-01
Peter Stroh,36645,Education,Princeton University,61632,BA,1951-01-01
Thomas Denomme,36647,Education,University of Detroit,62278,BS,1961-01-01
Bill Hannon,36648,Education,Manhattan College,61218,BBA,1969-01-01
Mary Van Lokeren,36649,Education,Washington University St Louis,82206,BA,1969-01-01
Mary Van Lokeren,36649,Education,Olin Business School Washington University (John M Olin School of Business),82506,MBA,1988-01-01
Herb Sandler,36650,Education,Columbia Law School,64891,JD,1954-01-01
Herb Sandler,36650,Education,City College of New York (CCNY),60368,BS,1951-01-01
Professor Doctor Stanley Fischer,36651,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1969-01-01
Professor Doctor Stanley Fischer,36651,Education,University of Chicago,42092,Post Doctoral Fellowship,1970-01-01
Professor Doctor Stanley Fischer,36651,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,1965-01-01
Peter Strauss,482433,Education,Oberlin College,82618,BA,
Professor Doctor Stanley Fischer,36651,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,MSc,1966-01-01
Marion Sandler,36652,Education,Harvard Business School,63013,MA,1953-01-01
Marion Sandler,36652,Education,New York University (NYU),61424,MBA,1958-01-01
Marion Sandler,36652,Education,Wellesley College,62904,BA,1952-01-01
Jeff Leininger,36653,Education,Bucknell University,60229,MBA,
Jeff Leininger,36653,Education,Pennsylvania State University (Penn State University),61582,Graduated,1967-01-01
Jeff Leininger,36653,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,1982-01-01
Michael Helfer,36654,Education,Harvard Law School,63035,JD (magna Cum Laude),1969-01-01
Michael Helfer,36654,Education,Claremont Men's College California,64434,BA (summa cum laude),1966-01-01
Jim Judd,36655,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Attended,
Jim Judd,36655,Education,University of Detroit,62278,Attended,
Jim Judd,36655,Education,Harvard University,63830,Attended,
Jim Judd,36655,Education,Stanford University,61935,Attended,
Jim Judd,36655,Education,Utah State University,80596,BS,1961-01-01
Keith Russell Jr,36656,Education,Northwestern University,61494,MA,1968-01-01
Keith Russell Jr,36656,Education,University of Washington,62785,BA,1967-01-01
Russell Kettell,36657,Education,Middlebury College,61284,BA,1965-01-01
Allan Woods,36658,Education,St John's University,61913,BS,
Michael Bryson,36659,Education,University of Pittsburgh,62593,BS (summa Cum Laude),1968-01-01
Michael Bryson,36659,Education,Harvard Business School,63013,MBA,1974-01-01
Sallie Krawcheck,36661,Education,University of North Carolina Chapel Hill,62533,BA (Hons),1987-01-01
Sallie Krawcheck,36661,Education,Columbia University,60434,MBA,1992-01-01
Mike Roster,36663,Education,Stanford University School of Law,77691,JD,1973-01-01
Mike Roster,36663,Education,Stanford University,61935,AB (Distinction),1967-01-01
Doctor Jerry Cohon,36666,Education,University of Pennsylvania,62579,BS,1969-01-01
Doctor Jerry Cohon,36666,Education,Massachusetts Institute of Technology (MIT),40436,MS,1972-01-01
Doctor Jerry Cohon,36666,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1973-01-01
Lou Galen,36671,Education,University of Southern California (USC),62673,LLB,1951-01-01
Antonia Hernandez,36672,Education,University of California Los Angeles (UCLA),62218,BA,1970-01-01
Antonia Hernandez,36672,Education,University of California Los Angeles (UCLA),62218,JD,1974-01-01
Pat King,36673,Education,Harvard Law School,63035,JD,1969-01-01
Pat King,36673,Education,Wheaton College,78445,BA,1963-01-01
Barney Osher,36674,Education,Bowdoin College,60198,BS,1948-01-01
Ira Gumberg,36676,Education,University of Pittsburgh,62593,BA,1975-01-01
Ira Gumberg,36676,Education,Harvard Business School,63013,Advanced Management Program,1984-01-01
Professor Doctor Ken Rosen,36677,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1974-01-01
Professor Doctor Ken Rosen,36677,Education,University of Connecticut,62265,BA (Hons),1970-01-01
Ted McAniff,36678,Education,College of the Holy Cross,60424,BA (magna cum laude),1956-01-01
Ted McAniff,36678,Education,New York University School of Law,574794,LLB (Cum Laude),1961-01-01
Doctor David Satcher,36679,Education,Case Western Reserve University (CWRU),60290,MD,1970-01-01
Doctor David Satcher,36679,Education,Case Western Reserve University (CWRU),60290,PhD,1970-01-01
Doctor David Satcher,36679,Education,American Board of Family Practice (ABFP),259707,Certified,1976-01-01
Doctor David Satcher,36679,Professional Qualifications,Centers for Disease Control and Prevention (CDC),2243921,Completed,
Doctor David Satcher,36679,Education,Morehouse College,61331,Bachelor's Degree,1963-01-01
Leslie Schilling,36680,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1979-01-01
Leslie Schilling,36680,Education,University of California Berkeley,62215,BA,1976-01-01
Dan Foley,36685,Education,Marquette University,61231,BA,1964-01-01
Dan Foley,36685,Education,DePaul University,60499,JD,1971-01-01
Mike Birck,36688,Education,Purdue University,61638,BS,1960-01-01
Mike Birck,36688,Education,New York University (NYU),61424,MS,1962-01-01
Bob Harding,36691,Education,Institute of Chartered Accountants of Ontario (ICAO),43939,Chartered Accountant,1981-01-01
Bob Harding,36691,Education,University of Waterloo,62786,BA,1980-01-01
Bob Harding,36691,Education,Unknown Organisation,0,LLD,2005-01-01
David Shapira,36698,Education,Oberlin College,82618,BA,1963-01-01
David Shapira,36698,Education,Stanford University,61935,MA,
Doctor Joab Thomas,36700,Education,Harvard University,63830,BA,1955-01-01
Doctor Joab Thomas,36700,Education,Harvard University,63830,MA,1957-01-01
Doctor Joab Thomas,36700,Education,Harvard University,63830,PhD,1959-01-01
Jim McDonald,36701,Education,University of Kentucky,62389,BS,1962-01-01
Jim McDonald,36701,Education,University of Kentucky,62389,MS,1964-01-01
J Connolly,36705,Education,University of Pittsburgh,62593,JD,1958-01-01
J Connolly,36705,Education,Saint Vincent College,577344,BA,1951-01-01
Ken Orce,36706,Education,Harvard Law School,63035,LLB (Cum Laude),1968-01-01
Ken Orce,36706,Education,Manhattan College,61218,BS (cum laude),1965-01-01
Charles Corry,36707,Education,University of Cincinnati,62243,BA,1955-01-01
Charles Corry,36707,Education,University of Cincinnati College of Law,420481,JD,1959-01-01
John Schwarz Jr,36709,Education,University of Texas at Austin,62742,BS,1958-01-01
Doctor Wesley von Schack,36710,Education,Pace University,61563,PhD,1968-01-01
Doctor Wesley von Schack,36710,Education,St John's University,61913,MBA,1972-01-01
Doctor Wesley von Schack,36710,Education,Fordham University,60696,AB,1965-01-01
Michael Phelps,36711,Education,Unknown Organisation,0,LLD (Hons),
Michael Phelps,36711,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,LLM,1971-01-01
Michael Phelps,36711,Education,University of Manitoba,62443,BA,1967-01-01
Michael Phelps,36711,Education,University of Manitoba,62443,LLB,1970-01-01
Richard Sinkfield,36715,Education,Tennessee State University,62037,BS,1968-01-01
Richard Sinkfield,36715,Education,Vanderbilt University School of Law,90482,JD,1971-01-01
Carol Brown,36716,Education,University of Chicago,42092,MA,1958-01-01
Carol Brown,36716,Education,Marquette University,61231,BA,1955-01-01
William Wade Jr,36717,Education,Massachusetts Institute of Technology (MIT),40436,MS,
William Wade Jr,36717,Education,University of Tennessee,64218,BS,1970-01-01
Martha Ingram,36720,Education,Vassar College,62845,Graduated,1957-01-01
Martha Ingram,36720,Education,Ashley Hall School,1623798,Graduated,
Seward Mellon,36721,Education,Susquehanna University,97617,BA,1965-01-01
Dave Hanower,36724,Education,University of Chicago,42092,JD,
Dave Hanower,36724,Education,Harvard University,63830,AB,1980-01-01
Walter Driscoll,36725,Education,Yale University,62981,BS,1951-01-01
John Williams,36727,Education,University of Wales,63551,JD,
Mark Nordenberg,36729,Education,Thiel College,90781,BA,1970-01-01
Mark Nordenberg,36729,Education,University of Wisconsin Law School,784807,JD,1973-01-01
Jeff Bewkes,36730,Education,Yale University,62981,BA,1974-01-01
Jeff Bewkes,36730,Education,Deerfield Academy USA,63120,Graduated,
Jeff Bewkes,36730,Education,Stanford University Graduate School of Business,67360,MBA,1977-01-01
Phil Rooney Sr,36732,Education,St Bernard College,420685,BA (magna cum laude),1966-01-01
Don Logan,36733,Education,Auburn University at Montgomery,60101,Graduated (magna cum laude),1966-01-01
Don Logan,36733,Education,Clemson University,78370,MS,
S Gilbert,36734,Education,Yale University,62981,BA,1956-01-01
Bill Strickland Jr,36735,Education,University of Pittsburgh,62593,BA (Cum Laude),1969-01-01
Bill Strickland Jr,36735,Education,University of Pittsburgh,62593,MA,1970-01-01
Bill Corbin,36736,Education,Yale University,62981,MSc,1965-01-01
Bill Corbin,36736,Education,University of Washington,62785,BS,1964-01-01
Olaf Olafsson,36739,Education,Brandeis University,60203,BS,1985-01-01
Dean Bob Parker,36740,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1962-01-01
Dean Bob Parker,36740,Education,Wharton School University of Pennsylvania,64966,PhD,1969-01-01
Dean Bob Parker,36740,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1960-01-01
Stephen Canter,36741,Education,Cornell University,60457,AB,1967-01-01
Stephen Canter,36741,Education,Columbia Business School,63118,MBA,1969-01-01
Dick Crowther,36744,Education,Massachusetts Institute of Technology (MIT),40436,Attended,
Dave Lamere,36746,Education,Babson College,60120,BS,1981-01-01
Dick Gozon,36747,Education,Harvard University,63830,Advanced Management Program,1978-01-01
Dick Gozon,36747,Education,Valparaiso University,62840,BA,1960-01-01
